Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.7124,135.16,0.0995,4.6363,-0.6638,357.6562,0.0521,359.9857,0.0965,2.6891,-0.6920,0.0009,0.0409,0.9992
3.7324,135.16,0.1015,4.6901,-0.6778,357.6943,0.0501,359.9931,0.0971,2.6882,-0.6961,0.0009,0.0402,0.9992
3.7524,135.16,0.1034,4.7438,-0.6918,357.7329,0.0481,0.0007,0.0976,2.6872,-0.6999,0.0008,0.0396,0.9992
3.7724,135.16,0.1054,4.7975,-0.7058,357.7719,0.0461,0.0083,0.0981,2.6859,-0.7036,0.0008,0.0389,0.9992
3.7924,135.16,0.1073,4.8512,-0.7200,357.8113,0.0441,0.0159,0.0985,2.6844,-0.7072,0.0008,0.0382,0.9993
3.8124,135.16,0.1093,4.9049,-0.7342,357.8511,0.0420,0.0234,0.0989,2.6828,-0.7105,0.0007,0.0375,0.9993
3.8324,135.16,0.1113,4.9585,-0.7485,357.8912,0.0400,0.0310,0.0993,2.6809,-0.7137,0.0007,0.0368,0.9993
3.8524,135.16,0.1133,5.0121,-0.7628,357.9315,0.0378,0.0385,0.0997,2.6788,-0.7168,0.0007,0.0361,0.9993
3.8724,135.16,0.1153,5.0656,-0.7772,357.9722,0.0357,0.0459,0.1001,2.6766,-0.7196,0.0006,0.0354,0.9994
3.8924,135.16,0.1173,5.1191,-0.7916,358.0130,0.0336,0.0533,0.1004,2.6741,-0.7223,0.0006,0.0347,0.9994
3.9124,135.16,0.1193,5.1725,-0.8061,358.0540,0.0314,0.0606,0.1007,2.6715,-0.7249,0.0005,0.0340,0.9994
3.9324,135.16,0.1213,5.2259,-0.8207,358.0952,0.0292,0.0678,0.1009,2.6687,-0.7273,0.0005,0.0332,0.9994
3.9524,135.16,0.1234,5.2792,-0.8353,358.1366,0.0270,0.0749,0.1012,2.6657,-0.7295,0.0005,0.0325,0.9995
3.9724,135.16,0.1254,5.3324,-0.8499,358.1780,0.0248,0.0819,0.1014,2.6625,-0.7315,0.0004,0.0318,0.9995
3.9924,135.16,0.1274,5.3856,-0.8646,358.2195,0.0226,0.0888,0.1016,2.6591,-0.7334,0.0004,0.0311,0.9995
4.0124,135.16,0.1295,5.4387,-0.8793,358.2611,0.0204,0.0956,0.1018,2.6556,-0.7352,0.0004,0.0303,0.9995
4.0324,135.16,0.1315,5.4918,-0.8940,358.3028,0.0182,0.1022,0.1019,2.6519,-0.7368,0.0003,0.0296,0.9996
4.0524,135.16,0.1336,5.5447,-0.9088,358.3445,0.0159,0.1087,0.1021,2.6480,-0.7382,0.0003,0.0289,0.9996
4.0724,135.16,0.1356,5.5976,-0.9236,358.3863,0.0137,0.1151,0.1022,2.6440,-0.7395,0.0002,0.0282,0.9996
4.0924,135.16,0.1376,5.6504,-0.9384,358.4281,0.0114,0.1214,0.1023,2.6398,-0.7406,0.0002,0.0274,0.9996
4.1124,135.16,0.1397,5.7031,-0.9532,358.4699,0.0092,0.1276,0.1024,2.6355,-0.7416,0.0002,0.0267,0.9996
4.1324,135.16,0.1417,5.7557,-0.9680,358.5118,0.0069,0.1337,0.1024,2.6310,-0.7424,0.0001,0.0260,0.9997
4.1524,135.16,0.1438,5.8083,-0.9829,358.5536,0.0047,0.1397,0.1025,2.6263,-0.7431,0.0001,0.0252,0.9997
4.1724,135.16,0.1458,5.8607,-0.9978,358.5955,0.0024,0.1457,0.1025,2.6215,-0.7437,0.0000,0.0245,0.9997
4.1924,135.16,0.1479,5.9130,-1.0127,358.6374,0.0002,0.1516,0.1025,2.6166,-0.7440,0.0000,0.0238,0.9997
4.2124,135.16,0.1499,5.9653,-1.0275,358.6792,-0.0021,0.1574,0.1025,2.6115,-0.7443,0.0000,0.0231,0.9997
4.2324,135.16,0.1520,6.0174,-1.0424,358.7209,-0.0043,0.1632,0.1025,2.6063,-0.7444,-0.0001,0.0223,0.9998
4.2524,135.16,0.1540,6.0694,-1.0573,358.7626,359.9935,0.1689,0.1024,2.6009,-0.7444,-0.0001,0.0216,0.9998
4.2724,135.16,0.1561,6.1213,-1.0722,358.8042,359.9912,0.1747,0.1023,2.5954,-0.7442,-0.0002,0.0209,0.9998
4.2924,130.21,0.1581,6.1731,-1.0871,358.8457,359.9890,0.1803,0.1023,2.5897,-0.7439,-0.0002,0.0201,0.9998
4.3124,130.21,0.1602,6.2248,-1.1020,358.8871,359.9868,0.1860,0.1022,2.5839,-0.7434,-0.0002,0.0194,0.9998
4.3324,130.21,0.1622,6.2764,-1.1168,358.9283,359.9846,0.1916,0.1020,2.5780,-0.7428,-0.0003,0.0187,0.9998
4.3524,130.21,0.1642,6.3278,-1.1317,358.9693,359.9825,0.1972,0.1019,2.5720,-0.7421,-0.0003,0.0180,0.9998
4.3724,130.21,0.1663,6.3791,-1.1465,359.0100,359.9803,0.2028,0.1017,2.5658,-0.7412,-0.0003,0.0173,0.9999
4.3924,130.21,0.1683,6.4303,-1.1613,359.0505,359.9782,0.2083,0.1016,2.5595,-0.7402,-0.0004,0.0166,0.9999
4.4124,130.21,0.1703,6.4814,-1.1761,359.0908,359.9761,0.2138,0.1014,2.5531,-0.7390,-0.0004,0.0159,0.9999
4.4324,130.21,0.1724,6.5323,-1.1908,359.1308,359.9741,0.2193,0.1012,2.5466,-0.7378,-0.0005,0.0152,0.9999
4.4524,130.21,0.1744,6.5831,-1.2055,359.1704,359.9720,0.2247,0.1009,2.5400,-0.7364,-0.0005,0.0145,0.9999
4.4724,130.21,0.1764,6.6338,-1.2202,359.2097,359.9701,0.2300,0.1007,2.5332,-0.7349,-0.0005,0.0138,0.9999
4.4924,130.21,0.1784,6.6843,-1.2349,359.2487,359.9683,0.2352,0.1004,2.5263,-0.7332,-0.0006,0.0131,0.9999
4.5124,130.21,0.1804,6.7347,-1.2495,359.2874,359.9665,0.2404,0.1001,2.5194,-0.7315,-0.0006,0.0124,0.9999
4.5324,130.21,0.1824,6.7849,-1.2641,359.3256,359.9649,0.2455,0.0997,2.5123,-0.7296,-0.0006,0.0118,0.9999
4.5524,130.21,0.1844,6.8350,-1.2787,359.3635,359.9633,0.2504,0.0994,2.5051,-0.7276,-0.0006,0.0111,0.9999
4.5724,130.21,0.1864,6.8850,-1.2932,359.4009,359.9620,0.2553,0.0990,2.4978,-0.7255,-0.0007,0.0105,0.9999
4.5924,130.21,0.1883,6.9348,-1.3077,359.4380,359.9608,0.2600,0.0987,2.4904,-0.7233,-0.0007,0.0098,1.0000
4.6124,130.21,0.1903,6.9844,-1.3221,359.4747,359.9598,0.2647,0.0983,2.4829,-0.7210,-0.0007,0.0092,1.0000
4.6324,130.21,0.1923,7.0339,-1.3364,359.5110,359.9590,0.2692,0.0979,2.4753,-0.7186,-0.0007,0.0085,1.0000
4.6524,130.21,0.1942,7.0833,-1.3508,359.5470,359.9583,0.2736,0.0974,2.4676,-0.7160,-0.0007,0.0079,1.0000
4.6724,130.21,0.1962,7.1325,-1.3650,359.5825,359.9579,0.2779,0.0970,2.4599,-0.7134,-0.0007,0.0073,1.0000
4.6924,130.21,0.1981,7.1815,-1.3792,359.6177,359.9576,0.2820,0.0965,2.4520,-0.7107,-0.0007,0.0067,1.0000
4.7124,130.21,0.2000,7.2304,-1.3934,359.6525,359.9574,0.2861,0.0961,2.4441,-0.7079,-0.0007,0.0061,1.0000
4.7324,130.21,0.2019,7.2791,-1.4075,359.6869,359.9574,0.2901,0.0956,2.4360,-0.7050,-0.0007,0.0055,1.0000
4.7524,130.21,0.2038,7.3277,-1.4215,359.7209,359.9575,0.2939,0.0951,2.4279,-0.7020,-0.0007,0.0049,1.0000
4.7724,130.21,0.2057,7.3761,-1.4355,359.7545,359.9577,0.2978,0.0946,2.4197,-0.6989,-0.0007,0.0043,1.0000
4.7924,130.21,0.2076,7.4243,-1.4494,359.7878,359.9580,0.3015,0.0940,2.4114,-0.6957,-0.0007,0.0037,1.0000
4.8124,130.21,0.2095,7.4724,-1.4633,359.8207,359.9584,0.3052,0.0935,2.4030,-0.6924,-0.0007,0.0031,1.0000
4.8324,130.21,0.2113,7.5203,-1.4771,359.8532,359.9588,0.3088,0.0930,2.3946,-0.6891,-0.0007,0.0026,1.0000
4.8524,130.21,0.2132,7.5680,-1.4908,359.8853,359.9592,0.3124,0.0924,2.3861,-0.6857,-0.0007,0.0020,1.0000
4.8724,130.21,0.2150,7.6155,-1.5044,359.9171,359.9596,0.3160,0.0919,2.3775,-0.6821,-0.0007,0.0014,1.0000
4.8924,130.21,0.2168,7.6629,-1.5180,359.9484,359.9599,0.3196,0.0913,2.3689,-0.6785,-0.0007,0.0009,1.0000
4.9124,130.21,0.2186,7.7101,-1.5315,359.9793,359.9603,0.3231,0.0907,2.3601,-0.6748,-0.0007,0.0004,1.0000
4.9324,130.21,0.2204,7.7571,-1.5449,0.0098,359.9605,0.3267,0.0901,2.3513,-0.6711,-0.0007,-0.0002,1.0000
4.9524,130.21,0.2222,7.8040,-1.5583,0.0398,359.9608,0.3302,0.0895,2.3425,-0.6672,-0.0007,-0.0007,1.0000
4.9724,130.21,0.2240,7.8507,-1.5715,0.0695,359.9609,0.3337,0.0889,2.3336,-0.6633,-0.0007,-0.0012,1.0000
4.9924,130.21,0.2258,7.8972,-1.5847,0.0987,359.9610,0.3372,0.0882,2.3246,-0.6593,-0.0007,-0.0017,1.0000
5.0124,130.21,0.2275,7.9435,-1.5978,0.1275,359.9610,0.3407,0.0876,2.3155,-0.6553,-0.0007,-0.0022,1.0000
5.0324,130.21,0.2293,7.9896,-1.6108,0.1558,359.9610,0.3441,0.0869,2.3064,-0.6512,-0.0007,-0.0027,1.0000
5.0524,130.21,0.2310,8.0355,-1.6238,0.1837,359.9610,0.3475,0.0863,2.2973,-0.6470,-0.0007,-0.0032,1.0000
5.0724,130.21,0.2327,8.0813,-1.6366,0.2112,359.9610,0.3509,0.0856,2.2880,-0.6427,-0.0007,-0.0037,1.0000
5.0924,130.21,0.2344,8.1269,-1.6494,0.2382,359.9609,0.3542,0.0849,2.2788,-0.6384,-0.0007,-0.0042,1.0000
5.1124,130.21,0.2361,8.1723,-1.6621,0.2647,359.9610,0.3574,0.0841,2.2694,-0.6340,-0.0007,-0.0046,1.0000
5.1324,130.21,0.2378,8.2175,-1.6747,0.2908,359.9610,0.3605,0.0834,2.2601,-0.6296,-0.0007,-0.0051,1.0000
5.1524,130.21,0.2394,8.2625,-1.6872,0.3165,359.9611,0.3635,0.0827,2.2506,-0.6251,-0.0007,-0.0055,1.0000
5.1724,130.21,0.2410,8.3073,-1.6996,0.3416,359.9613,0.3664,0.0819,2.2411,-0.6205,-0.0007,-0.0060,1.0000
5.1924,130.21,0.2427,8.3519,-1.7119,0.3663,359.9616,0.3692,0.0811,2.2316,-0.6159,-0.0007,-0.0064,1.0000
5.2124,130.21,0.2443,8.3964,-1.7241,0.3906,359.9620,0.3719,0.0804,2.2221,-0.6113,-0.0007,-0.0068,1.0000
5.2324,130.21,0.2459,8.4406,-1.7363,0.4144,359.9625,0.3745,0.0796,2.2124,-0.6065,-0.0007,-0.0072,1.0000
5.2524,130.21,0.2474,8.4847,-1.7483,0.4377,359.9631,0.3770,0.0788,2.2028,-0.6018,-0.0006,-0.0076,1.0000
5.2724,130.21,0.2490,8.5285,-1.7602,0.4605,359.9637,0.3793,0.0780,2.1931,-0.5970,-0.0006,-0.0080,1.0000
5.2924,134.86,0.2505,8.5722,-1.7721,0.4828,359.9645,0.3816,0.0772,2.1834,-0.5921,-0.0006,-0.0084,1.0000
5.3124,134.86,0.2521,8.6157,-1.7838,0.5047,359.9653,0.3838,0.0764,2.1736,-0.5872,-0.0006,-0.0088,1.0000
5.3324,134.86,0.2536,8.6590,-1.7955,0.5261,359.9661,0.3859,0.0756,2.1638,-0.5823,-0.0006,-0.0092,1.0000
5.3524,134.86,0.2551,8.7020,-1.8070,0.5471,359.9670,0.3880,0.0748,2.1539,-0.5773,-0.0006,-0.0095,1.0000
5.3724,134.86,0.2566,8.7449,-1.8185,0.5675,359.9679,0.3900,0.0739,2.1440,-0.5723,-0.0006,-0.0099,1.0000
5.3924,134.86,0.2580,8.7876,-1.8298,0.5875,359.9687,0.3919,0.0731,2.1341,-0.5672,-0.0005,-0.0103,0.9999
5.4124,134.86,0.2595,8.8301,-1.8410,0.6071,359.9695,0.3939,0.0723,2.1242,-0.5621,-0.0005,-0.0106,0.9999
5.4324,134.86,0.2609,8.8724,-1.8522,0.6261,359.9702,0.3958,0.0715,2.1142,-0.5570,-0.0005,-0.0109,0.9999
5.4524,134.86,0.2623,8.9145,-1.8632,0.6447,359.9709,0.3977,0.0707,2.1042,-0.5518,-0.0005,-0.0113,0.9999
5.4724,134.86,0.2637,8.9563,-1.8742,0.6628,359.9714,0.3996,0.0698,2.0942,-0.5466,-0.0005,-0.0116,0.9999
5.4924,134.86,0.2651,8.9980,-1.8850,0.6803,359.9719,0.4015,0.0690,2.0841,-0.5413,-0.0005,-0.0119,0.9999
5.5124,134.86,0.2665,9.0395,-1.8957,0.6974,359.9722,0.4034,0.0682,2.0740,-0.5361,-0.0005,-0.0122,0.9999
5.5324,134.86,0.2678,9.0808,-1.9063,0.7140,359.9725,0.4054,0.0673,2.0639,-0.5308,-0.0005,-0.0125,0.9999
5.5524,134.86,0.2691,9.1219,-1.9168,0.7301,359.9726,0.4074,0.0665,2.0538,-0.5255,-0.0005,-0.0127,0.9999
5.5724,134.86,0.2704,9.1627,-1.9272,0.7457,359.9726,0.4095,0.0657,2.0437,-0.5201,-0.0005,-0.0130,0.9999
5.5924,134.86,0.2717,9.2034,-1.9375,0.7608,359.9726,0.4116,0.0648,2.0335,-0.5147,-0.0005,-0.0133,0.9999
5.6124,134.86,0.2730,9.2439,-1.9477,0.7753,359.9724,0.4137,0.0640,2.0233,-0.5094,-0.0005,-0.0135,0.9999
5.6324,134.86,0.2743,9.2841,-1.9578,0.7893,359.9721,0.4158,0.0631,2.0131,-0.5039,-0.0005,-0.0138,0.9999
5.6524,134.86,0.2755,9.3242,-1.9678,0.8028,359.9718,0.4180,0.0623,2.0029,-0.4985,-0.0005,-0.0140,0.9999
5.6724,134.86,0.2768,9.3640,-1.9776,0.8159,359.9715,0.4201,0.0614,1.9926,-0.4931,-0.0005,-0.0142,0.9999
5.6924,134.86,0.2780,9.4037,-1.9874,0.8284,359.9711,0.4222,0.0605,1.9824,-0.4876,-0.0005,-0.0145,0.9999
5.7124,134.86,0.2792,9.4431,-1.9970,0.8404,359.9707,0.4243,0.0597,1.9721,-0.4821,-0.0005,-0.0147,0.9999
5.7324,134.86,0.2803,9.4824,-2.0065,0.8519,359.9703,0.4264,0.0588,1.9618,-0.4767,-0.0005,-0.0149,0.9999
5.7524,134.86,0.2815,9.5214,-2.0160,0.8630,359.9699,0.4284,0.0579,1.9515,-0.4712,-0.0005,-0.0151,0.9999
5.7724,134.86,0.2826,9.5602,-2.0253,0.8736,359.9696,0.4303,0.0570,1.9412,-0.4657,-0.0005,-0.0152,0.9999
5.7924,134.86,0.2838,9.5988,-2.0345,0.8838,359.9692,0.4321,0.0561,1.9309,-0.4602,-0.0005,-0.0154,0.9999
5.8124,134.86,0.2849,9.6372,-2.0436,0.8936,359.9689,0.4337,0.0552,1.9206,-0.4547,-0.0005,-0.0156,0.9999
5.8324,134.86,0.2859,9.6755,-2.0526,0.9029,359.9686,0.4353,0.0543,1.9103,-0.4492,-0.0005,-0.0158,0.9999
5.8524,134.86,0.2870,9.7134,-2.0614,0.9119,359.9684,0.4367,0.0534,1.8999,-0.4437,-0.0006,-0.0159,0.9999
5.8724,134.86,0.2881,9.7512,-2.0702,0.9205,359.9681,0.4380,0.0524,1.8896,-0.4381,-0.0006,-0.0161,0.9999
5.8924,134.86,0.2891,9.7888,-2.0789,0.9287,359.9679,0.4391,0.0515,1.8793,-0.4326,-0.0006,-0.0162,0.9999
5.9124,134.86,0.2901,9.8262,-2.0874,0.9365,359.9677,0.4401,0.0506,1.8689,-0.4271,-0.0006,-0.0163,0.9999
5.9324,134.86,0.2911,9.8634,-2.0958,0.9440,359.9675,0.4409,0.0497,1.8586,-0.4216,-0.0006,-0.0165,0.9999
5.9524,134.86,0.2921,9.9003,-2.1041,0.9511,359.9673,0.4415,0.0488,1.8482,-0.4161,-0.0006,-0.0166,0.9999
5.9724,134.86,0.2930,9.9371,-2.1124,0.9579,359.9671,0.4420,0.0479,1.8379,-0.4106,-0.0006,-0.0167,0.9999
5.9924,134.86,0.2940,9.9736,-2.1205,0.9644,359.9669,0.4422,0.0470,1.8275,-0.4051,-0.0006,-0.0168,0.9999
6.0124,134.86,0.2949,10.0100,-2.1285,0.9705,359.9668,0.4423,0.0461,1.8172,-0.3996,-0.0006,-0.0169,0.9999
6.0324,134.86,0.2958,10.0461,-2.1363,0.9762,359.9666,0.4423,0.0452,1.8068,-0.3941,-0.0006,-0.0170,0.9999
6.0524,134.86,0.2967,10.0821,-2.1441,0.9816,359.9665,0.4420,0.0443,1.7965,-0.3886,-0.0006,-0.0171,0.9999
6.0724,134.86,0.2975,10.1178,-2.1518,0.9866,359.9663,0.4416,0.0434,1.7861,-0.3831,-0.0006,-0.0172,0.9999
6.0924,134.86,0.2984,10.1533,-2.1593,0.9913,359.9662,0.4411,0.0425,1.7758,-0.3776,-0.0006,-0.0173,0.9999
6.1124,134.86,0.2992,10.1886,-2.1668,0.9955,359.9661,0.4404,0.0417,1.7655,-0.3722,-0.0006,-0.0174,0.9998
6.1324,134.86,0.3000,10.2237,-2.1741,0.9994,359.9660,0.4396,0.0408,1.7551,-0.3667,-0.0006,-0.0174,0.9998
6.1524,134.86,0.3008,10.2586,-2.1813,1.0029,359.9660,0.4386,0.0400,1.7448,-0.3612,-0.0006,-0.0175,0.9998
6.1724,134.86,0.3016,10.2933,-2.1884,1.0060,359.9659,0.4376,0.0391,1.7345,-0.3558,-0.0006,-0.0176,0.9998
6.1924,134.86,0.3024,10.3278,-2.1955,1.0087,359.9659,0.4365,0.0383,1.7242,-0.3504,-0.0006,-0.0176,0.9998
6.2124,134.86,0.3031,10.3621,-2.2024,1.0111,359.9659,0.4354,0.0375,1.7139,-0.3450,-0.0006,-0.0176,0.9998
6.2324,134.86,0.3039,10.3961,-2.2091,1.0130,359.9659,0.4341,0.0367,1.7037,-0.3396,-0.0006,-0.0177,0.9998
6.2524,134.86,0.3046,10.4300,-2.2158,1.0145,359.9660,0.4329,0.0359,1.6934,-0.3342,-0.0006,-0.0177,0.9998
6.2724,134.86,0.3053,10.4637,-2.2224,1.0157,359.9660,0.4315,0.0351,1.6831,-0.3288,-0.0006,-0.0177,0.9998
6.2924,133.22,0.3060,10.4971,-2.2289,1.0166,359.9661,0.4302,0.0344,1.6729,-0.3235,-0.0006,-0.0177,0.9998
6.3124,133.22,0.3067,10.5304,-2.2352,1.0170,359.9662,0.4288,0.0336,1.6627,-0.3182,-0.0006,-0.0177,0.9998
6.3324,133.22,0.3073,10.5634,-2.2415,1.0172,359.9664,0.4274,0.0328,1.6524,-0.3129,-0.0006,-0.0178,0.9998
6.3524,133.22,0.3080,10.5963,-2.2476,1.0170,359.9666,0.4260,0.0321,1.6422,-0.3076,-0.0006,-0.0177,0.9998
6.3724,133.22,0.3086,10.6289,-2.2537,1.0166,359.9667,0.4246,0.0314,1.6321,-0.3024,-0.0006,-0.0177,0.9998
6.3924,133.22,0.3092,10.6614,-2.2596,1.0159,359.9669,0.4231,0.0306,1.6219,-0.2971,-0.0006,-0.0177,0.9998
6.4124,133.22,0.3098,10.6936,-2.2655,1.0149,359.9671,0.4217,0.0299,1.6117,-0.2920,-0.0006,-0.0177,0.9998
6.4324,133.22,0.3104,10.7256,-2.2712,1.0137,359.9673,0.4202,0.0292,1.6016,-0.2868,-0.0006,-0.0177,0.9998
6.4524,133.22,0.3110,10.7574,-2.2768,1.0123,359.9675,0.4187,0.0285,1.5915,-0.2817,-0.0006,-0.0177,0.9998
6.4724,133.22,0.3115,10.7891,-2.2824,1.0107,359.9676,0.4172,0.0278,1.5814,-0.2766,-0.0006,-0.0176,0.9998
6.4924,133.22,0.3121,10.8205,-2.2878,1.0088,359.9677,0.4157,0.0272,1.5713,-0.2715,-0.0006,-0.0176,0.9998
6.5124,133.22,0.3126,10.8517,-2.2931,1.0069,359.9678,0.4142,0.0265,1.5613,-0.2665,-0.0006,-0.0176,0.9998
6.5324,133.22,0.3131,10.8828,-2.2984,1.0047,359.9677,0.4128,0.0258,1.5513,-0.2615,-0.0006,-0.0175,0.9998
6.5524,133.22,0.3136,10.9136,-2.3035,1.0025,359.9676,0.4114,0.0252,1.5412,-0.2565,-0.0006,-0.0175,0.9998
6.5724,133.22,0.3141,10.9442,-2.3085,1.0001,359.9673,0.4100,0.0245,1.5313,-0.2516,-0.0006,-0.0175,0.9998
6.5924,133.22,0.3146,10.9746,-2.3135,0.9975,359.9669,0.4087,0.0239,1.5213,-0.2467,-0.0006,-0.0174,0.9998
6.6124,133.22,0.3150,11.0049,-2.3183,0.9949,359.9663,0.4075,0.0233,1.5114,-0.2418,-0.0006,-0.0174,0.9998
6.6324,133.22,0.3155,11.0349,-2.3230,0.9920,359.9656,0.4062,0.0226,1.5014,-0.2369,-0.0006,-0.0173,0.9998
6.6524,133.22,0.3159,11.0647,-2.3277,0.9891,359.9648,0.4051,0.0220,1.4915,-0.2321,-0.0006,-0.0173,0.9999
6.6724,133.22,0.3164,11.0944,-2.3322,0.9860,359.9637,0.4039,0.0214,1.4817,-0.2273,-0.0006,-0.0172,0.9999
6.6924,133.22,0.3168,11.1238,-2.3367,0.9827,359.9626,0.4029,0.0208,1.4718,-0.2226,-0.0007,-0.0172,0.9999
6.7124,133.22,0.3172,11.1530,-2.3410,0.9792,359.9613,0.4018,0.0202,1.4620,-0.2178,-0.0007,-0.0171,0.9999
6.7324,133.22,0.3176,11.1821,-2.3453,0.9755,359.9600,0.4008,0.0196,1.4522,-0.2131,-0.0007,-0.0170,0.9999
6.7524,133.22,0.3179,11.2109,-2.3495,0.9717,359.9585,0.3997,0.0190,1.4425,-0.2084,-0.0007,-0.0170,0.9999
6.7724,133.22,0.3183,11.2396,-2.3535,0.9675,359.9569,0.3987,0.0184,1.4327,-0.2038,-0.0008,-0.0169,0.9999
6.7924,133.22,0.3187,11.2680,-2.3575,0.9632,359.9554,0.3976,0.0178,1.4230,-0.1992,-0.0008,-0.0168,0.9999
6.8124,133.22,0.3190,11.2963,-2.3614,0.9586,359.9537,0.3966,0.0172,1.4133,-0.1946,-0.0008,-0.0167,0.9999
6.8324,133.22,0.3193,11.3244,-2.3652,0.9537,359.9521,0.3954,0.0166,1.4037,-0.1901,-0.0008,-0.0166,0.9999
6.8524,133.22,0.3197,11.3523,-2.3689,0.9486,359.9506,0.3943,0.0160,1.3940,-0.1856,-0.0009,-0.0166,0.9999
6.8724,133.22,0.3200,11.3799,-2.3725,0.9432,359.9490,0.3931,0.0154,1.3844,-0.1811,-0.0009,-0.0165,0.9999
6.8924,133.22,0.3203,11.4074,-2.3761,0.9375,359.9476,0.3918,0.0148,1.3749,-0.1767,-0.0009,-0.0164,0.9999
6.9124,133.22,0.3206,11.4347,-2.3795,0.9315,359.9462,0.3904,0.0142,1.3653,-0.1723,-0.0009,-0.0163,0.9999
6.9324,133.22,0.3208,11.4619,-2.3829,0.9252,359.9450,0.3889,0.0136,1.3558,-0.1679,-0.0010,-0.0161,0.9999
6.9524,133.22,0.3211,11.4888,-2.3862,0.9187,359.9439,0.3874,0.0130,1.3463,-0.1636,-0.0010,-0.0160,0.9999
6.9724,133.22,0.3213,11.5155,-2.3893,0.9118,359.9429,0.3857,0.0124,1.3369,-0.1593,-0.0010,-0.0159,0.9999
6.9924,133.22,0.3216,11.5421,-2.3924,0.9046,359.9422,0.3840,0.0118,1.3275,-0.1551,-0.0010,-0.0158,0.9999
7.0124,133.22,0.3218,11.5684,-2.3955,0.8971,359.9416,0.3821,0.0113,1.3181,-0.1509,-0.0010,-0.0157,0.9999
7.0324,133.22,0.3220,11.5946,-2.3984,0.8893,359.9412,0.3802,0.0107,1.3087,-0.1467,-0.0010,-0.0155,0.9999
7.0524,133.22,0.3222,11.6206,-2.4012,0.8812,359.9410,0.3781,0.0101,1.2994,-0.1426,-0.0010,-0.0154,0.9999
7.0724,133.22,0.3224,11.6464,-2.4040,0.8728,359.9410,0.3760,0.0096,1.2901,-0.1385,-0.0010,-0.0152,0.9999
7.0924,133.22,0.3226,11.6720,-2.4067,0.8640,359.9412,0.3738,0.0090,1.2809,-0.1345,-0.0010,-0.0151,0.9999
7.1124,133.22,0.3228,11.6975,-2.4093,0.8550,359.9415,0.3715,0.0085,1.2717,-0.1306,-0.0010,-0.0149,0.9999
7.1324,133.22,0.3229,11.7227,-2.4118,0.8457,359.9420,0.3691,0.0080,1.2625,-0.1266,-0.0010,-0.0148,0.9999
7.1524,133.22,0.3231,11.7478,-2.4143,0.8362,359.9426,0.3667,0.0075,1.2534,-0.1228,-0.0010,-0.0146,0.9999
7.1724,133.22,0.3232,11.7727,-2.4167,0.8265,359.9433,0.3643,0.0070,1.2442,-0.1190,-0.0010,-0.0144,0.9999
7.1924,133.22,0.3233,11.7974,-2.4190,0.8165,359.9441,0.3618,0.0065,1.2352,-0.1152,-0.0010,-0.0143,0.9999
7.2124,133.22,0.3235,11.8219,-2.4212,0.8064,359.9450,0.3593,0.0060,1.2261,-0.1115,-0.0010,-0.0141,0.9999
7.2324,133.22,0.3236,11.8462,-2.4234,0.7962,359.9459,0.3568,0.0055,1.2171,-0.1079,-0.0009,-0.0139,0.9999
7.2524,133.22,0.3237,11.8704,-2.4255,0.7858,359.9469,0.3543,0.0050,1.2082,-0.1043,-0.0009,-0.0137,0.9999
7.2724,133.22,0.3238,11.8944,-2.4275,0.7754,359.9478,0.3518,0.0045,1.1992,-0.1008,-0.0009,-0.0135,0.9999
7.2924,130.31,0.3238,11.9182,-2.4294,0.7649,359.9488,0.3494,0.0041,1.1904,-0.0973,-0.0009,-0.0133,0.9999
7.3124,130.31,0.3239,11.9418,-2.4313,0.7543,359.9498,0.3469,0.0036,1.1815,-0.0939,-0.0009,-0.0132,0.9999
7.3324,130.31,0.3240,11.9653,-2.4331,0.7437,359.9508,0.3445,0.0032,1.1727,-0.0905,-0.0009,-0.0130,0.9999
7.3524,130.31,0.3240,11.9885,-2.4349,0.7331,359.9518,0.3421,0.0027,1.1639,-0.0872,-0.0008,-0.0128,0.9999
7.3724,130.31,0.3241,12.0116,-2.4365,0.7225,359.9528,0.3397,0.0023,1.1552,-0.0839,-0.0008,-0.0126,0.9999
7.3924,130.31,0.3241,12.0346,-2.4381,0.7120,359.9538,0.3373,0.0019,1.1465,-0.0807,-0.0008,-0.0124,0.9999
7.4124,130.31,0.3241,12.0570,-2.4397,0.6980,359.9549,0.3344,0.0014,1.1201,-0.0771,-0.0008,-0.0122,0.9999
7.4324,130.31,0.3242,12.0792,-2.4412,0.6803,359.9561,0.3311,0.0009,1.1107,-0.0732,-0.0008,-0.0119,0.9999
7.4524,130.31,0.3242,12.1009,-2.4425,0.6594,359.9573,0.3272,0.0005,1.0857,-0.0697,-0.0007,-0.0115,0.9999
7.4724,130.31,0.3242,12.1224,-2.4439,0.6352,359.9586,0.3230,0.0000,1.0757,-0.0661,-0.0007,-0.0111,0.9999
7.4924,130.31,0.3242,12.1435,-2.4451,0.6082,359.9599,0.3183,-0.0004,1.0520,-0.0628,-0.0007,-0.0106,0.9999
7.5124,130.31,0.3241,12.1643,-2.4463,0.5781,359.9612,0.3131,-0.0009,1.0415,-0.0595,-0.0007,-0.0101,0.9999
7.5324,130.31,0.3241,12.1847,-2.4474,0.5456,359.9625,0.3076,-0.0013,1.0189,-0.0565,-0.0007,-0.0095,1.0000
