Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.6112,96.94,0.0045,1.2743,-0.0440,357.5051,0.1699,359.7712,0.0172,2.0517,-0.1694,0.0030,0.0435,0.9990
3.6312,96.94,0.0049,1.3158,-0.0476,357.4595,0.1723,359.7672,0.0180,2.0773,-0.1774,0.0030,0.0443,0.9990
3.6512,96.94,0.0053,1.3578,-0.0513,357.4154,0.1746,359.7635,0.0188,2.0975,-0.1853,0.0030,0.0451,0.9990
3.6712,96.94,0.0057,1.4002,-0.0551,357.3727,0.1768,359.7599,0.0196,2.1218,-0.1935,0.0031,0.0458,0.9989
3.6912,96.94,0.0061,1.4430,-0.0592,357.3316,0.1789,359.7565,0.0204,2.1412,-0.2017,0.0031,0.0466,0.9989
3.7112,96.94,0.0065,1.4863,-0.0634,357.2919,0.1808,359.7533,0.0212,2.1642,-0.2100,0.0032,0.0472,0.9989
3.7312,96.94,0.0070,1.5300,-0.0677,357.2539,0.1826,359.7502,0.0221,2.1828,-0.2183,0.0032,0.0479,0.9988
3.7512,96.94,0.0074,1.5741,-0.0723,357.2173,0.1843,359.7474,0.0229,2.2045,-0.2268,0.0032,0.0485,0.9988
3.7712,96.94,0.0079,1.6185,-0.0770,357.1824,0.1859,359.7447,0.0237,2.2223,-0.2353,0.0032,0.0492,0.9988
3.7912,96.94,0.0084,1.6634,-0.0819,357.1490,0.1874,359.7422,0.0246,2.2428,-0.2439,0.0033,0.0497,0.9988
3.8112,96.94,0.0089,1.7086,-0.0869,357.1172,0.1887,359.7399,0.0254,2.2598,-0.2525,0.0033,0.0503,0.9987
3.8312,96.94,0.0094,1.7542,-0.0921,357.0870,0.1899,359.7376,0.0262,2.2791,-0.2612,0.0033,0.0508,0.9987
3.8512,96.94,0.0099,1.8001,-0.0975,357.0584,0.1910,359.7356,0.0271,2.2954,-0.2699,0.0033,0.0513,0.9987
3.8712,96.94,0.0105,1.8463,-0.1031,357.0314,0.1919,359.7336,0.0279,2.3136,-0.2787,0.0033,0.0518,0.9987
3.8912,96.94,0.0111,1.8929,-0.1089,357.0060,0.1927,359.7318,0.0287,2.3291,-0.2874,0.0034,0.0522,0.9986
3.9112,96.94,0.0117,1.9398,-0.1148,356.9821,0.1934,359.7301,0.0296,2.3462,-0.2963,0.0034,0.0526,0.9986
3.9312,96.94,0.0123,1.9871,-0.1209,356.9599,0.1940,359.7285,0.0304,2.3609,-0.3051,0.0034,0.0530,0.9986
3.9512,96.94,0.0129,2.0346,-0.1272,356.9391,0.1944,359.7270,0.0312,2.3770,-0.3139,0.0034,0.0534,0.9986
3.9712,96.94,0.0135,2.0824,-0.1336,356.9200,0.1948,359.7256,0.0321,2.3909,-0.3228,0.0034,0.0537,0.9985
3.9912,96.94,0.0142,2.1305,-0.1403,356.9023,0.1950,359.7243,0.0329,2.4060,-0.3317,0.0034,0.0540,0.9985
4.0112,96.94,0.0149,2.1789,-0.1471,356.8863,0.1951,359.7231,0.0337,2.4192,-0.3405,0.0034,0.0543,0.9985
4.0312,115.44,0.0156,2.2276,-0.1541,356.8716,0.1950,359.7220,0.0346,2.4334,-0.3494,0.0034,0.0546,0.9985
4.0512,115.44,0.0163,2.2765,-0.1612,356.8586,0.1949,359.7211,0.0354,2.4458,-0.3582,0.0034,0.0548,0.9985
4.0712,115.44,0.0170,2.3257,-0.1686,356.8470,0.1946,359.7203,0.0362,2.4591,-0.3671,0.0034,0.0550,0.9985
4.0912,115.44,0.0177,2.3751,-0.1761,356.8369,0.1942,359.7197,0.0371,2.4708,-0.3759,0.0034,0.0552,0.9985
4.1112,115.44,0.0185,2.4248,-0.1838,356.8283,0.1937,359.7192,0.0379,2.4831,-0.3847,0.0034,0.0553,0.9985
4.1312,115.44,0.0193,2.4746,-0.1916,356.8212,0.1931,359.7189,0.0387,2.4942,-0.3935,0.0034,0.0555,0.9985
4.1512,115.44,0.0201,2.5248,-0.1997,356.8155,0.1923,359.7188,0.0395,2.5057,-0.4022,0.0034,0.0556,0.9985
4.1712,115.44,0.0209,2.5751,-0.2079,356.8113,0.1914,359.7188,0.0404,2.5160,-0.4109,0.0033,0.0556,0.9984
4.1912,115.44,0.0217,2.6256,-0.2163,356.8085,0.1904,359.7191,0.0412,2.5267,-0.4196,0.0033,0.0557,0.9984
4.2112,115.44,0.0225,2.6763,-0.2249,356.8071,0.1892,359.7195,0.0420,2.5363,-0.4282,0.0033,0.0557,0.9984
4.2312,115.44,0.0234,2.7273,-0.2336,356.8072,0.1879,359.7202,0.0428,2.5462,-0.4368,0.0033,0.0557,0.9984
4.2512,115.44,0.0243,2.7784,-0.2425,356.8086,0.1864,359.7211,0.0436,2.5551,-0.4453,0.0032,0.0557,0.9984
4.2712,115.44,0.0252,2.8297,-0.2516,356.8114,0.1847,359.7221,0.0444,2.5643,-0.4537,0.0032,0.0556,0.9984
4.2912,115.44,0.0261,2.8811,-0.2608,356.8156,0.1827,359.7234,0.0452,2.5725,-0.4621,0.0032,0.0555,0.9985
4.3112,115.44,0.0270,2.9327,-0.2702,356.8212,0.1806,359.7248,0.0460,2.5810,-0.4705,0.0031,0.0555,0.9985
4.3312,115.44,0.0279,2.9845,-0.2798,356.8280,0.1782,359.7263,0.0467,2.5886,-0.4787,0.0031,0.0553,0.9985
4.3512,115.44,0.0289,3.0364,-0.2895,356.8362,0.1756,359.7281,0.0475,2.5963,-0.4869,0.0031,0.0552,0.9985
4.3712,115.44,0.0298,3.0885,-0.2994,356.8456,0.1727,359.7300,0.0482,2.6033,-0.4950,0.0030,0.0550,0.9985
4.3912,115.44,0.0308,3.1407,-0.3095,356.8564,0.1696,359.7321,0.0490,2.6103,-0.5030,0.0030,0.0548,0.9985
4.4112,115.44,0.0318,3.1930,-0.3197,356.8683,0.1662,359.7342,0.0497,2.6167,-0.5109,0.0029,0.0546,0.9985
4.4312,115.44,0.0328,3.2455,-0.3301,356.8815,0.1626,359.7365,0.0504,2.6230,-0.5187,0.0028,0.0544,0.9985
4.4512,115.44,0.0338,3.2981,-0.3406,356.8959,0.1588,359.7388,0.0510,2.6288,-0.5265,0.0028,0.0542,0.9985
4.4712,115.44,0.0349,3.3508,-0.3513,356.9115,0.1548,359.7413,0.0517,2.6345,-0.5341,0.0027,0.0539,0.9985
4.4912,115.44,0.0359,3.4035,-0.3621,356.9282,0.1506,359.7438,0.0524,2.6397,-0.5416,0.0026,0.0536,0.9986
4.5112,115.44,0.0370,3.4564,-0.3731,356.9460,0.1463,359.7464,0.0530,2.6448,-0.5491,0.0025,0.0533,0.9986
4.5312,115.44,0.0380,3.5094,-0.3842,356.9650,0.1418,359.7491,0.0536,2.6494,-0.5564,0.0025,0.0529,0.9986
4.5512,115.44,0.0391,3.5625,-0.3955,356.9850,0.1372,359.7518,0.0543,2.6539,-0.5636,0.0024,0.0526,0.9986
4.5712,115.44,0.0402,3.6157,-0.4069,357.0061,0.1325,359.7546,0.0549,2.6579,-0.5707,0.0023,0.0522,0.9986
4.5912,115.44,0.0413,3.6689,-0.4185,357.0282,0.1277,359.7574,0.0555,2.6618,-0.5776,0.0022,0.0518,0.9987
4.6112,115.44,0.0425,3.7222,-0.4302,357.0513,0.1229,359.7604,0.0560,2.6653,-0.5845,0.0021,0.0514,0.9987
4.6312,115.44,0.0436,3.7756,-0.4420,357.0754,0.1180,359.7633,0.0566,2.6687,-0.5912,0.0021,0.0510,0.9987
4.6512,115.44,0.0447,3.8290,-0.4539,357.1005,0.1132,359.7663,0.0572,2.6716,-0.5978,0.0020,0.0506,0.9987
4.6712,115.44,0.0459,3.8825,-0.4660,357.1264,0.1083,359.7694,0.0577,2.6744,-0.6042,0.0019,0.0501,0.9987
4.6912,115.44,0.0470,3.9360,-0.4782,357.1533,0.1035,359.7725,0.0582,2.6769,-0.6105,0.0018,0.0497,0.9988
4.7112,115.44,0.0482,3.9896,-0.4906,357.1810,0.0987,359.7756,0.0587,2.6791,-0.6167,0.0017,0.0492,0.9988
4.7312,115.44,0.0494,4.0432,-0.5030,357.2096,0.0938,359.7788,0.0592,2.6811,-0.6227,0.0016,0.0487,0.9988
4.7512,115.44,0.0506,4.0969,-0.5156,357.2390,0.0890,359.7819,0.0597,2.6828,-0.6286,0.0016,0.0482,0.9988
4.7712,115.44,0.0518,4.1506,-0.5283,357.2691,0.0842,359.7851,0.0602,2.6843,-0.6344,0.0015,0.0476,0.9989
4.7912,115.44,0.0530,4.2043,-0.5411,357.3000,0.0794,359.7883,0.0606,2.6855,-0.6400,0.0014,0.0471,0.9989
4.8112,115.44,0.0542,4.2580,-0.5540,357.3317,0.0745,359.7914,0.0611,2.6865,-0.6454,0.0013,0.0466,0.9989
4.8312,115.44,0.0555,4.3118,-0.5670,357.3641,0.0696,359.7946,0.0615,2.6872,-0.6507,0.0012,0.0460,0.9989
4.8512,115.44,0.0567,4.3655,-0.5801,357.3971,0.0647,359.7977,0.0619,2.6877,-0.6558,0.0011,0.0454,0.9990
4.8712,115.44,0.0580,4.4193,-0.5933,357.4308,0.0597,359.8008,0.0623,2.6880,-0.6608,0.0010,0.0448,0.9990
4.8912,115.44,0.0592,4.4730,-0.6067,357.4651,0.0546,359.8038,0.0627,2.6880,-0.6656,0.0010,0.0442,0.9990
4.9112,115.44,0.0605,4.5268,-0.6201,357.5001,0.0493,359.8069,0.0631,2.6879,-0.6703,0.0009,0.0436,0.9990
4.9312,115.44,0.0617,4.5806,-0.6336,357.5356,0.0440,359.8099,0.0634,2.6874,-0.6747,0.0008,0.0430,0.9991
4.9512,115.44,0.0630,4.6343,-0.6471,357.5716,0.0386,359.8129,0.0638,2.6868,-0.6791,0.0007,0.0424,0.9991
4.9712,115.44,0.0643,4.6880,-0.6608,357.6081,0.0331,359.8159,0.0641,2.6860,-0.6832,0.0006,0.0417,0.9991
4.9912,115.44,0.0656,4.7417,-0.6745,357.6451,0.0275,359.8189,0.0645,2.6849,-0.6872,0.0005,0.0411,0.9992
5.0112,115.44,0.0669,4.7954,-0.6884,357.6826,0.0217,359.8219,0.0648,2.6836,-0.6910,0.0004,0.0404,0.9992
5.0312,116.83,0.0682,4.8490,-0.7023,357.7205,0.0159,359.8249,0.0651,2.6822,-0.6946,0.0003,0.0398,0.9992
5.0512,116.83,0.0695,4.9026,-0.7162,357.7588,0.0100,359.8279,0.0654,2.6805,-0.6981,0.0002,0.0391,0.9992
5.0712,116.83,0.0708,4.9562,-0.7302,357.7975,0.0041,359.8310,0.0657,2.6786,-0.7014,0.0001,0.0384,0.9993
5.0912,116.83,0.0721,5.0097,-0.7443,357.8364,-0.0018,359.8341,0.0660,2.6765,-0.7045,0.0000,0.0378,0.9993
5.1112,116.83,0.0734,5.0632,-0.7585,357.8757,359.9922,359.8373,0.0663,2.6743,-0.7074,-0.0001,0.0371,0.9993
5.1312,116.83,0.0748,5.1167,-0.7727,357.9153,359.9864,359.8406,0.0665,2.6718,-0.7101,-0.0002,0.0364,0.9993
5.1512,116.83,0.0761,5.1700,-0.7869,357.9552,359.9805,359.8439,0.0668,2.6691,-0.7127,-0.0003,0.0357,0.9994
5.1712,116.83,0.0775,5.2234,-0.8012,357.9952,359.9747,359.8473,0.0670,2.6663,-0.7151,-0.0004,0.0350,0.9994
5.1912,116.83,0.0788,5.2766,-0.8156,358.0355,359.9690,359.8508,0.0673,2.6632,-0.7173,-0.0005,0.0343,0.9994
5.2112,116.83,0.0802,5.3298,-0.8300,358.0758,359.9634,359.8544,0.0675,2.6600,-0.7193,-0.0006,0.0336,0.9994
5.2312,116.83,0.0815,5.3830,-0.8444,358.1163,359.9578,359.8581,0.0677,2.6566,-0.7211,-0.0007,0.0329,0.9995
5.2512,116.83,0.0829,5.4360,-0.8588,358.1569,359.9523,359.8619,0.0679,2.6530,-0.7228,-0.0008,0.0322,0.9995
5.2712,116.83,0.0842,5.4890,-0.8733,358.1976,359.9469,359.8658,0.0681,2.6493,-0.7243,-0.0009,0.0315,0.9995
5.2912,116.83,0.0856,5.5419,-0.8878,358.2382,359.9415,359.8698,0.0682,2.6453,-0.7255,-0.0010,0.0307,0.9995
5.3112,116.83,0.0870,5.5947,-0.9024,358.2789,359.9362,359.8738,0.0684,2.6413,-0.7266,-0.0011,0.0300,0.9995
5.3312,116.83,0.0883,5.6475,-0.9169,358.3195,359.9309,359.8779,0.0685,2.6370,-0.7276,-0.0012,0.0293,0.9996
5.3512,116.83,0.0897,5.7001,-0.9315,358.3600,359.9255,359.8821,0.0686,2.6326,-0.7283,-0.0013,0.0286,0.9996
5.3712,116.83,0.0911,5.7527,-0.9461,358.4004,359.9201,359.8863,0.0687,2.6280,-0.7289,-0.0014,0.0279,0.9996
5.3912,116.83,0.0925,5.8052,-0.9607,358.4407,359.9147,359.8906,0.0688,2.6232,-0.7293,-0.0015,0.0272,0.9996
5.4112,116.83,0.0938,5.8575,-0.9752,358.4809,359.9092,359.8949,0.0689,2.6183,-0.7295,-0.0016,0.0265,0.9996
5.4312,116.83,0.0952,5.9098,-0.9898,358.5209,359.9036,359.8991,0.0689,2.6133,-0.7295,-0.0017,0.0258,0.9997
5.4512,116.83,0.0966,5.9619,-1.0044,358.5607,359.8979,359.9034,0.0690,2.6080,-0.7294,-0.0018,0.0251,0.9997
5.4712,116.83,0.0980,6.0140,-1.0190,358.6004,359.8921,359.9077,0.0690,2.6027,-0.7291,-0.0019,0.0244,0.9997
5.4912,116.83,0.0993,6.0659,-1.0336,358.6399,359.8861,359.9118,0.0690,2.5972,-0.7286,-0.0020,0.0237,0.9997
5.5112,116.83,0.1007,6.1178,-1.0481,358.6791,359.8802,359.9160,0.0690,2.5915,-0.7279,-0.0021,0.0231,0.9997
5.5312,116.83,0.1021,6.1695,-1.0627,358.7182,359.8741,359.9201,0.0689,2.5857,-0.7271,-0.0022,0.0224,0.9997
5.5512,116.83,0.1035,6.2211,-1.0772,358.7570,359.8680,359.9241,0.0689,2.5798,-0.7262,-0.0023,0.0217,0.9998
5.5712,116.83,0.1049,6.2726,-1.0917,358.7957,359.8618,359.9281,0.0688,2.5737,-0.7251,-0.0024,0.0210,0.9998
5.5912,116.83,0.1062,6.3239,-1.1062,358.8341,359.8556,359.9321,0.0688,2.5675,-0.7238,-0.0025,0.0203,0.9998
5.6112,116.83,0.1076,6.3751,-1.1206,358.8723,359.8495,359.9359,0.0687,2.5612,-0.7223,-0.0026,0.0197,0.9998
5.6312,116.83,0.1090,6.4262,-1.1350,358.9102,359.8434,359.9398,0.0686,2.5548,-0.7207,-0.0027,0.0190,0.9998
5.6512,116.83,0.1104,6.4772,-1.1494,358.9479,359.8375,359.9435,0.0685,2.5482,-0.7190,-0.0028,0.0184,0.9998
5.6712,116.83,0.1117,6.5280,-1.1638,358.9854,359.8316,359.9472,0.0683,2.5415,-0.7171,-0.0029,0.0177,0.9998
5.6912,116.83,0.1131,6.5787,-1.1781,359.0225,359.8259,359.9509,0.0682,2.5347,-0.7151,-0.0030,0.0171,0.9998
5.7112,116.83,0.1144,6.6293,-1.1923,359.0594,359.8203,359.9544,0.0680,2.5277,-0.7129,-0.0031,0.0164,0.9999
5.7312,116.83,0.1158,6.6797,-1.2065,359.0960,359.8147,359.9579,0.0679,2.5207,-0.7106,-0.0032,0.0158,0.9999
5.7512,116.83,0.1172,6.7300,-1.2207,359.1323,359.8093,359.9612,0.0677,2.5135,-0.7081,-0.0033,0.0151,0.9999
5.7712,116.83,0.1185,6.7801,-1.2348,359.1682,359.8040,359.9644,0.0675,2.5062,-0.7055,-0.0034,0.0145,0.9999
5.7912,116.83,0.1198,6.8301,-1.2489,359.2038,359.7988,359.9675,0.0673,2.4988,-0.7028,-0.0035,0.0139,0.9999
5.8112,116.83,0.1212,6.8799,-1.2629,359.2389,359.7936,359.9705,0.0671,2.4913,-0.6999,-0.0036,0.0133,0.9999
5.8312,116.83,0.1225,6.9296,-1.2768,359.2736,359.7885,359.9733,0.0668,2.4837,-0.6970,-0.0037,0.0127,0.9999
5.8512,116.83,0.1239,6.9791,-1.2907,359.3079,359.7833,359.9760,0.0666,2.4760,-0.6938,-0.0038,0.0121,0.9999
5.8712,116.83,0.1252,7.0284,-1.3045,359.3417,359.7780,359.9785,0.0664,2.4683,-0.6906,-0.0039,0.0115,0.9999
5.8912,116.83,0.1265,7.0777,-1.3182,359.3750,359.7727,359.9808,0.0661,2.4604,-0.6873,-0.0040,0.0109,0.9999
5.9112,116.83,0.1278,7.1267,-1.3319,359.4079,359.7674,359.9830,0.0658,2.4524,-0.6838,-0.0041,0.0103,0.9999
5.9312,116.83,0.1291,7.1756,-1.3455,359.4402,359.7619,359.9851,0.0656,2.4443,-0.6803,-0.0042,0.0098,0.9999
5.9512,116.83,0.1304,7.2243,-1.3590,359.4719,359.7563,359.9870,0.0653,2.4362,-0.6766,-0.0043,0.0092,0.9999
5.9712,116.83,0.1317,7.2729,-1.3725,359.5031,359.7506,359.9889,0.0651,2.4279,-0.6728,-0.0044,0.0087,1.0000
5.9912,116.83,0.1330,7.3213,-1.3859,359.5338,359.7448,359.9906,0.0648,2.4196,-0.6690,-0.0045,0.0081,1.0000
6.0112,116.83,0.1343,7.3695,-1.3992,359.5639,359.7388,359.9923,0.0645,2.4112,-0.6650,-0.0046,0.0076,1.0000
6.0312,116.83,0.1356,7.4175,-1.4124,359.5936,359.7328,359.9939,0.0643,2.4027,-0.6610,-0.0047,0.0071,1.0000
6.0512,119.11,0.1369,7.4654,-1.4255,359.6227,359.7268,-0.0045,0.0640,2.3941,-0.6569,-0.0048,0.0066,1.0000
6.0712,119.11,0.1382,7.5131,-1.4386,359.6512,359.7207,-0.0029,0.0637,2.3855,-0.6527,-0.0049,0.0061,1.0000
6.0912,119.11,0.1394,7.5607,-1.4516,359.6793,359.7147,-0.0014,0.0634,2.3768,-0.6485,-0.0050,0.0056,1.0000
6.1112,119.11,0.1407,7.6080,-1.4644,359.7069,359.7087,0.0003,0.0632,2.3680,-0.6441,-0.0051,0.0051,1.0000
6.1312,119.11,0.1420,7.6552,-1.4772,359.7341,359.7029,0.0019,0.0629,2.3591,-0.6397,-0.0052,0.0046,1.0000
6.1512,119.11,0.1432,7.7022,-1.4899,359.7608,359.6971,0.0036,0.0626,2.3502,-0.6353,-0.0053,0.0042,1.0000
6.1712,119.11,0.1445,7.7490,-1.5026,359.7870,359.6916,0.0054,0.0624,2.3412,-0.6307,-0.0054,0.0037,1.0000
6.1912,119.11,0.1457,7.7957,-1.5151,359.8129,359.6863,0.0073,0.0621,2.3322,-0.6261,-0.0055,0.0033,1.0000
6.2112,119.11,0.1469,7.8421,-1.5275,359.8383,359.6813,0.0092,0.0618,2.3231,-0.6215,-0.0056,0.0028,1.0000
6.2312,119.11,0.1482,7.8884,-1.5399,359.8633,359.6766,0.0112,0.0615,2.3139,-0.6168,-0.0056,0.0024,1.0000
6.2512,119.11,0.1494,7.9345,-1.5521,359.8880,359.6722,0.0133,0.0612,2.3047,-0.6120,-0.0057,0.0020,1.0000
6.2712,119.11,0.1506,7.9804,-1.5642,359.9124,359.6683,0.0154,0.0609,2.2954,-0.6072,-0.0058,0.0015,1.0000
6.2912,119.11,0.1518,8.0261,-1.5763,359.9363,359.6648,0.0175,0.0606,2.2861,-0.6024,-0.0059,0.0011,1.0000
6.3112,119.11,0.1530,8.0717,-1.5882,359.9599,359.6617,0.0197,0.0602,2.2767,-0.5975,-0.0059,0.0007,1.0000
6.3312,119.11,0.1542,8.1170,-1.6001,359.9832,359.6591,0.0218,0.0599,2.2672,-0.5925,-0.0059,0.0003,1.0000
6.3512,119.11,0.1554,8.1622,-1.6118,0.0061,359.6569,0.0239,0.0596,2.2578,-0.5875,-0.0060,-0.0001,1.0000
6.3712,119.11,0.1566,8.2071,-1.6235,0.0286,359.6552,0.0260,0.0592,2.2482,-0.5825,-0.0060,-0.0005,1.0000
6.3912,119.11,0.1578,8.2519,-1.6350,0.0507,359.6538,0.0280,0.0588,2.2387,-0.5774,-0.0060,-0.0009,1.0000
6.4112,119.11,0.1589,8.2965,-1.6465,0.0725,359.6528,0.0300,0.0585,2.2291,-0.5723,-0.0061,-0.0013,1.0000
6.4312,119.11,0.1601,8.3409,-1.6578,0.0938,359.6521,0.0318,0.0581,2.2194,-0.5672,-0.0061,-0.0016,1.0000
6.4512,119.11,0.1613,8.3851,-1.6691,0.1146,359.6518,0.0336,0.0577,2.2097,-0.5621,-0.0061,-0.0020,1.0000
6.4712,119.11,0.1624,8.4291,-1.6802,0.1350,359.6516,0.0353,0.0573,2.2000,-0.5569,-0.0061,-0.0024,1.0000
6.4912,119.11,0.1635,8.4729,-1.6912,0.1550,359.6516,0.0369,0.0569,2.1902,-0.5517,-0.0061,-0.0027,1.0000
6.5112,119.11,0.1647,8.5165,-1.7022,0.1744,359.6518,0.0385,0.0565,2.1804,-0.5464,-0.0061,-0.0030,1.0000
6.5312,119.11,0.1658,8.5599,-1.7130,0.1933,359.6520,0.0400,0.0561,2.1706,-0.5412,-0.0061,-0.0034,1.0000
6.5512,119.11,0.1669,8.6031,-1.7237,0.2116,359.6523,0.0414,0.0557,2.1607,-0.5360,-0.0061,-0.0037,1.0000
6.5712,119.11,0.1680,8.6461,-1.7343,0.2295,359.6527,0.0428,0.0554,2.1508,-0.5307,-0.0061,-0.0040,1.0000
6.5912,119.11,0.1691,8.6889,-1.7448,0.2467,359.6530,0.0441,0.0550,2.1409,-0.5254,-0.0061,-0.0043,1.0000
6.6112,119.11,0.1702,8.7316,-1.7552,0.2635,359.6532,0.0455,0.0546,2.1310,-0.5202,-0.0061,-0.0046,1.0000
6.6312,119.11,0.1713,8.7740,-1.7655,0.2796,359.6534,0.0469,0.0542,2.1210,-0.5149,-0.0060,-0.0049,1.0000
6.6512,119.11,0.1724,8.8162,-1.7757,0.2952,359.6535,0.0483,0.0538,2.1110,-0.5097,-0.0060,-0.0052,1.0000
6.6712,119.11,0.1734,8.8582,-1.7858,0.3103,359.6535,0.0498,0.0534,2.1010,-0.5044,-0.0060,-0.0054,1.0000
6.6912,119.11,0.1745,8.9000,-1.7958,0.3247,359.6533,0.0513,0.0530,2.0909,-0.4992,-0.0061,-0.0057,1.0000
6.7112,119.11,0.1756,8.9417,-1.8057,0.3386,359.6531,0.0529,0.0527,2.0809,-0.4939,-0.0061,-0.0059,1.0000
6.7312,119.11,0.1766,8.9831,-1.8155,0.3519,359.6527,0.0546,0.0523,2.0708,-0.4887,-0.0061,-0.0061,1.0000
6.7512,119.11,0.1776,9.0243,-1.8251,0.3646,359.6522,0.0563,0.0519,2.0607,-0.4835,-0.0061,-0.0064,1.0000
6.7712,119.11,0.1787,9.0653,-1.8347,0.3767,359.6517,0.0581,0.0515,2.0506,-0.4783,-0.0061,-0.0066,1.0000
6.7912,119.11,0.1797,9.1061,-1.8441,0.3883,359.6511,0.0599,0.0511,2.0405,-0.4731,-0.0061,-0.0068,1.0000
6.8112,119.11,0.1807,9.1467,-1.8535,0.3992,359.6504,0.0618,0.0507,2.0304,-0.4680,-0.0061,-0.0070,1.0000
6.8312,119.11,0.1817,9.1871,-1.8628,0.4096,359.6498,0.0638,0.0503,2.0203,-0.4629,-0.0061,-0.0071,1.0000
6.8512,119.11,0.1827,9.2273,-1.8719,0.4195,359.6491,0.0658,0.0498,2.0101,-0.4578,-0.0061,-0.0073,1.0000
6.8712,119.11,0.1837,9.2673,-1.8810,0.4288,359.6486,0.0679,0.0494,2.0000,-0.4527,-0.0061,-0.0075,1.0000
6.8912,119.11,0.1847,9.3071,-1.8899,0.4377,359.6480,0.0699,0.0490,1.9898,-0.4477,-0.0061,-0.0076,1.0000
6.9112,119.11,0.1856,9.3467,-1.8988,0.4461,359.6476,0.0719,0.0485,1.9796,-0.4427,-0.0062,-0.0078,1.0000
6.9312,119.11,0.1866,9.3861,-1.9075,0.4541,359.6473,0.0740,0.0481,1.9695,-0.4377,-0.0062,-0.0079,0.9999
6.9512,119.11,0.1876,9.4253,-1.9162,0.4617,359.6470,0.0760,0.0476,1.9593,-0.4328,-0.0062,-0.0081,0.9999
6.9712,119.11,0.1885,9.4643,-1.9247,0.4689,359.6469,0.0779,0.0472,1.9491,-0.4278,-0.0062,-0.0082,0.9999
6.9912,119.11,0.1894,9.5031,-1.9332,0.4758,359.6468,0.0798,0.0467,1.9389,-0.4230,-0.0062,-0.0083,0.9999
7.0112,119.11,0.1904,9.5416,-1.9416,0.4823,359.6468,0.0816,0.0462,1.9287,-0.4181,-0.0062,-0.0084,0.9999
7.0312,119.11,0.1913,9.5800,-1.9498,0.4886,359.6469,0.0834,0.0457,1.9185,-0.4133,-0.0062,-0.0085,0.9999
7.0512,119.15,0.1922,9.6182,-1.9580,0.4947,359.6470,0.0851,0.0452,1.9083,-0.4085,-0.0062,-0.0086,0.9999
7.0712,119.15,0.1931,9.6561,-1.9661,0.5005,359.6471,0.0867,0.0448,1.8981,-0.4038,-0.0062,-0.0087,0.9999
7.0912,119.15,0.1940,9.6939,-1.9741,0.5061,359.6471,0.0882,0.0443,1.8879,-0.3991,-0.0062,-0.0088,0.9999
7.1112,119.15,0.1948,9.7314,-1.9820,0.5116,359.6471,0.0897,0.0438,1.8777,-0.3944,-0.0062,-0.0089,0.9999
7.1312,119.15,0.1957,9.7688,-1.9897,0.5168,359.6471,0.0911,0.0433,1.8675,-0.3897,-0.0062,-0.0090,0.9999
7.1512,119.15,0.1966,9.8059,-1.9974,0.5219,359.6469,0.0924,0.0428,1.8573,-0.3851,-0.0062,-0.0091,0.9999
7.1712,119.15,0.1974,9.8429,-2.0051,0.5269,359.6465,0.0936,0.0423,1.8471,-0.3804,-0.0062,-0.0092,0.9999
7.1912,119.15,0.1982,9.8796,-2.0126,0.5317,359.6460,0.0948,0.0418,1.8369,-0.3758,-0.0062,-0.0093,0.9999
7.2112,119.15,0.1991,9.9161,-2.0200,0.5364,359.6452,0.0958,0.0413,1.8267,-0.3713,-0.0062,-0.0094,0.9999
7.2312,119.15,0.1999,9.9525,-2.0273,0.5411,359.6442,0.0968,0.0408,1.8165,-0.3667,-0.0062,-0.0094,0.9999
7.2512,119.15,0.2007,9.9886,-2.0346,0.5456,359.6429,0.0978,0.0403,1.8064,-0.3622,-0.0062,-0.0095,0.9999
7.2712,119.15,0.2015,10.0245,-2.0417,0.5502,359.6413,0.0986,0.0398,1.7962,-0.3576,-0.0063,-0.0096,0.9999
7.2912,119.15,0.2023,10.0603,-2.0488,0.5546,359.6394,0.0994,0.0393,1.7860,-0.3531,-0.0063,-0.0097,0.9999
7.3112,119.15,0.2030,10.0958,-2.0558,0.5590,359.6371,0.1001,0.0388,1.7758,-0.3486,-0.0063,-0.0098,0.9999
7.3312,119.15,0.2038,10.1311,-2.0626,0.5633,359.6344,0.1007,0.0383,1.7657,-0.3441,-0.0064,-0.0098,0.9999
7.3512,119.15,0.2046,10.1662,-2.0694,0.5676,359.6314,0.1013,0.0378,1.7555,-0.3396,-0.0064,-0.0099,0.9999
7.3712,119.15,0.2053,10.2011,-2.0761,0.5718,359.6281,0.1018,0.0373,1.7454,-0.3352,-0.0065,-0.0100,0.9999
7.3912,119.15,0.2060,10.2358,-2.0828,0.5759,359.6245,0.1022,0.0368,1.7352,-0.3307,-0.0066,-0.0101,0.9999
7.4112,119.15,0.2068,10.2703,-2.0893,0.5799,359.6205,0.1025,0.0363,1.7251,-0.3262,-0.0066,-0.0101,0.9999
7.4312,119.15,0.2075,10.3046,-2.0957,0.5837,359.6163,0.1028,0.0358,1.7149,-0.3217,-0.0067,-0.0102,0.9999
7.4512,119.15,0.2082,10.3387,-2.1021,0.5874,359.6118,0.1031,0.0353,1.7048,-0.3172,-0.0068,-0.0103,0.9999
