Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.7081,128.39,0.0946,4.4740,-0.6208,357.5323,0.1866,359.9833,0.0921,2.6901,-0.6801,0.0033,0.0431,0.9991
3.7281,128.39,0.0965,4.5278,-0.6344,357.5686,0.1842,359.9897,0.0926,2.6900,-0.6847,0.0032,0.0424,0.9991
3.7481,128.39,0.0983,4.5816,-0.6482,357.6054,0.1818,-0.0040,0.0930,2.6896,-0.6892,0.0032,0.0418,0.9991
3.7682,128.39,0.1002,4.6354,-0.6621,357.6428,0.1793,0.0024,0.0934,2.6890,-0.6935,0.0031,0.0411,0.9991
3.7881,128.39,0.1021,4.6892,-0.6761,357.6806,0.1768,0.0087,0.0938,2.6882,-0.6977,0.0031,0.0405,0.9992
3.8082,128.39,0.1040,4.7429,-0.6901,357.7189,0.1743,0.0151,0.0941,2.6872,-0.7017,0.0030,0.0398,0.9992
3.8281,128.39,0.1058,4.7966,-0.7042,357.7576,0.1718,0.0214,0.0945,2.6860,-0.7055,0.0030,0.0391,0.9992
3.8482,128.39,0.1077,4.8503,-0.7184,357.7967,0.1692,0.0276,0.0948,2.6845,-0.7092,0.0030,0.0384,0.9993
3.8681,128.39,0.1096,4.9040,-0.7326,357.8362,0.1666,0.0339,0.0951,2.6829,-0.7127,0.0029,0.0378,0.9993
3.8881,128.39,0.1115,4.9576,-0.7470,357.8761,0.1641,0.0400,0.0953,2.6811,-0.7161,0.0029,0.0371,0.9993
3.9082,128.39,0.1135,5.0112,-0.7613,357.9163,0.1616,0.0461,0.0956,2.6790,-0.7192,0.0028,0.0364,0.9993
3.9281,128.39,0.1154,5.0647,-0.7758,357.9568,0.1591,0.0521,0.0958,2.6768,-0.7223,0.0028,0.0357,0.9994
3.9482,128.39,0.1173,5.1182,-0.7903,357.9975,0.1566,0.0580,0.0960,2.6744,-0.7251,0.0027,0.0349,0.9994
3.9681,128.39,0.1192,5.1716,-0.8048,358.0385,0.1543,0.0639,0.0962,2.6718,-0.7278,0.0027,0.0342,0.9994
3.9882,128.39,0.1211,5.2250,-0.8195,358.0796,0.1520,0.0696,0.0964,2.6690,-0.7303,0.0027,0.0335,0.9994
4.0081,128.39,0.1231,5.2783,-0.8341,358.1209,0.1499,0.0753,0.0966,2.6660,-0.7327,0.0026,0.0328,0.9995
4.0282,128.39,0.1250,5.3316,-0.8488,358.1623,0.1478,0.0809,0.0967,2.6629,-0.7349,0.0026,0.0321,0.9995
4.0481,128.39,0.1269,5.3848,-0.8635,358.2039,0.1460,0.0865,0.0969,2.6596,-0.7369,0.0025,0.0313,0.9995
4.0681,128.39,0.1289,5.4379,-0.8783,358.2455,0.1442,0.0920,0.0970,2.6561,-0.7388,0.0025,0.0306,0.9995
4.0882,128.39,0.1308,5.4910,-0.8931,358.2872,0.1427,0.0975,0.0971,2.6524,-0.7405,0.0025,0.0299,0.9996
4.1081,128.39,0.1328,5.5439,-0.9080,358.3290,0.1413,0.1029,0.0972,2.6486,-0.7421,0.0025,0.0292,0.9996
4.1282,128.39,0.1347,5.5968,-0.9228,358.3708,0.1400,0.1083,0.0973,2.6446,-0.7435,0.0024,0.0284,0.9996
4.1481,128.39,0.1367,5.6496,-0.9377,358.4125,0.1388,0.1137,0.0973,2.6404,-0.7447,0.0024,0.0277,0.9996
4.1682,128.39,0.1386,5.7024,-0.9527,358.4543,0.1378,0.1191,0.0974,2.6361,-0.7458,0.0024,0.0270,0.9996
4.1881,128.39,0.1406,5.7550,-0.9676,358.4962,0.1369,0.1245,0.0975,2.6316,-0.7467,0.0024,0.0262,0.9997
4.2081,128.39,0.1425,5.8075,-0.9825,358.5379,0.1361,0.1298,0.0975,2.6270,-0.7475,0.0024,0.0255,0.9997
4.2281,128.39,0.1445,5.8600,-0.9975,358.5797,0.1354,0.1352,0.0975,2.6222,-0.7482,0.0024,0.0248,0.9997
4.2481,128.39,0.1464,5.9123,-1.0125,358.6215,0.1346,0.1406,0.0975,2.6173,-0.7487,0.0023,0.0241,0.9997
4.2682,128.39,0.1484,5.9646,-1.0275,358.6631,0.1340,0.1460,0.0975,2.6122,-0.7490,0.0023,0.0233,0.9997
4.2881,127.51,0.1503,6.0167,-1.0424,358.7048,0.1333,0.1514,0.0975,2.6070,-0.7492,0.0023,0.0226,0.9997
4.3082,127.51,0.1523,6.0687,-1.0574,358.7465,0.1326,0.1567,0.0975,2.6016,-0.7492,0.0023,0.0219,0.9998
4.3281,127.51,0.1542,6.1207,-1.0724,358.7880,0.1318,0.1621,0.0974,2.5961,-0.7491,0.0023,0.0212,0.9998
4.3482,127.51,0.1562,6.1725,-1.0874,358.8295,0.1310,0.1674,0.0974,2.5905,-0.7489,0.0023,0.0204,0.9998
4.3681,127.51,0.1581,6.2242,-1.1024,358.8710,0.1301,0.1728,0.0973,2.5847,-0.7485,0.0023,0.0197,0.9998
4.3881,127.51,0.1600,6.2757,-1.1173,358.9124,0.1291,0.1781,0.0972,2.5788,-0.7480,0.0023,0.0190,0.9998
4.4082,127.51,0.1620,6.3272,-1.1323,358.9537,0.1280,0.1834,0.0971,2.5728,-0.7473,0.0022,0.0183,0.9998
4.4281,127.51,0.1639,6.3785,-1.1472,358.9949,0.1268,0.1887,0.0970,2.5666,-0.7465,0.0022,0.0175,0.9998
4.4482,127.51,0.1659,6.4297,-1.1621,359.0361,0.1256,0.1939,0.0969,2.5604,-0.7456,0.0022,0.0168,0.9999
4.4681,127.51,0.1678,6.4808,-1.1770,359.0771,0.1242,0.1992,0.0967,2.5540,-0.7445,0.0022,0.0161,0.9999
4.4882,127.51,0.1697,6.5318,-1.1919,359.1181,0.1229,0.2044,0.0966,2.5474,-0.7433,0.0021,0.0154,0.9999
4.5081,127.51,0.1717,6.5826,-1.2067,359.1589,0.1215,0.2096,0.0964,2.5408,-0.7420,0.0021,0.0147,0.9999
4.5282,127.51,0.1736,6.6333,-1.2215,359.1996,0.1201,0.2147,0.0962,2.5340,-0.7405,0.0021,0.0140,0.9999
4.5481,127.51,0.1755,6.6838,-1.2363,359.2402,0.1187,0.2199,0.0960,2.5272,-0.7389,0.0021,0.0133,0.9999
4.5681,127.51,0.1774,6.7342,-1.2510,359.2805,0.1174,0.2250,0.0958,2.5202,-0.7372,0.0020,0.0126,0.9999
4.5882,127.51,0.1793,6.7845,-1.2657,359.3207,0.1161,0.2301,0.0956,2.5131,-0.7353,0.0020,0.0119,0.9999
4.6081,127.51,0.1812,6.8346,-1.2804,359.3606,0.1149,0.2351,0.0953,2.5059,-0.7333,0.0020,0.0112,0.9999
4.6282,127.51,0.1831,6.8846,-1.2950,359.4003,0.1138,0.2401,0.0951,2.4986,-0.7312,0.0020,0.0105,0.9999
4.6481,127.51,0.1850,6.9344,-1.3096,359.4396,0.1128,0.2451,0.0948,2.4912,-0.7289,0.0020,0.0098,1.0000
4.6682,127.51,0.1869,6.9841,-1.3241,359.4787,0.1119,0.2501,0.0946,2.4837,-0.7265,0.0020,0.0091,1.0000
4.6881,127.51,0.1888,7.0336,-1.3386,359.5174,0.1111,0.2550,0.0943,2.4761,-0.7240,0.0019,0.0084,1.0000
4.7081,127.51,0.1907,7.0829,-1.3530,359.5556,0.1104,0.2599,0.0940,2.4684,-0.7214,0.0019,0.0078,1.0000
4.7281,127.51,0.1926,7.1322,-1.3674,359.5935,0.1098,0.2648,0.0937,2.4606,-0.7186,0.0019,0.0071,1.0000
4.7481,127.51,0.1944,7.1812,-1.3817,359.6310,0.1092,0.2696,0.0933,2.4527,-0.7158,0.0019,0.0064,1.0000
4.7682,127.51,0.1963,7.2301,-1.3960,359.6680,0.1087,0.2744,0.0930,2.4447,-0.7128,0.0019,0.0058,1.0000
4.7881,127.51,0.1981,7.2788,-1.4102,359.7045,0.1082,0.2791,0.0926,2.4367,-0.7097,0.0019,0.0052,1.0000
4.8082,127.51,0.2000,7.3274,-1.4243,359.7405,0.1077,0.2837,0.0922,2.4285,-0.7065,0.0019,0.0045,1.0000
4.8281,127.51,0.2018,7.3758,-1.4384,359.7761,0.1072,0.2884,0.0919,2.4203,-0.7033,0.0019,0.0039,1.0000
4.8482,127.51,0.2037,7.4241,-1.4524,359.8111,0.1066,0.2929,0.0915,2.4120,-0.6999,0.0019,0.0033,1.0000
4.8681,127.51,0.2055,7.4721,-1.4663,359.8456,0.1060,0.2975,0.0911,2.4036,-0.6964,0.0018,0.0027,1.0000
4.8881,127.51,0.2073,7.5200,-1.4802,359.8795,0.1052,0.3020,0.0906,2.3951,-0.6928,0.0018,0.0021,1.0000
4.9082,127.51,0.2091,7.5678,-1.4939,359.9129,0.1044,0.3064,0.0902,2.3866,-0.6891,0.0018,0.0015,1.0000
4.9281,127.51,0.2109,7.6153,-1.5076,359.9457,0.1034,0.3108,0.0897,2.3779,-0.6854,0.0018,0.0009,1.0000
4.9482,127.51,0.2127,7.6627,-1.5213,359.9781,0.1023,0.3152,0.0893,2.3692,-0.6815,0.0018,0.0004,1.0000
4.9681,127.51,0.2145,7.7099,-1.5348,0.0099,0.1011,0.3196,0.0888,2.3605,-0.6776,0.0018,-0.0002,1.0000
4.9882,127.51,0.2162,7.7570,-1.5483,0.0411,0.0997,0.3239,0.0883,2.3516,-0.6736,0.0017,-0.0007,1.0000
5.0081,127.51,0.2180,7.8038,-1.5617,0.0719,0.0982,0.3283,0.0878,2.3427,-0.6695,0.0017,-0.0013,1.0000
5.0282,127.51,0.2197,7.8505,-1.5750,0.1021,0.0966,0.3326,0.0873,2.3338,-0.6653,0.0017,-0.0018,1.0000
5.0481,127.51,0.2215,7.8970,-1.5882,0.1318,0.0949,0.3369,0.0868,2.3248,-0.6611,0.0017,-0.0023,1.0000
5.0681,127.51,0.2232,7.9433,-1.6014,0.1611,0.0930,0.3413,0.0863,2.3157,-0.6568,0.0016,-0.0028,1.0000
5.0882,127.51,0.2249,7.9894,-1.6144,0.1898,0.0911,0.3456,0.0857,2.3065,-0.6525,0.0016,-0.0033,1.0000
5.1081,127.51,0.2266,8.0354,-1.6274,0.2181,0.0891,0.3499,0.0852,2.2973,-0.6480,0.0016,-0.0038,1.0000
5.1282,127.51,0.2283,8.0811,-1.6402,0.2458,0.0871,0.3542,0.0846,2.2881,-0.6435,0.0015,-0.0043,1.0000
5.1481,127.51,0.2300,8.1267,-1.6530,0.2731,0.0851,0.3585,0.0840,2.2787,-0.6390,0.0015,-0.0048,1.0000
5.1682,127.51,0.2316,8.1721,-1.6657,0.3000,0.0830,0.3627,0.0833,2.2694,-0.6344,0.0014,-0.0052,1.0000
5.1881,127.51,0.2333,8.2173,-1.6783,0.3263,0.0810,0.3669,0.0827,2.2600,-0.6297,0.0014,-0.0057,1.0000
5.2081,127.51,0.2349,8.2623,-1.6908,0.3521,0.0790,0.3710,0.0821,2.2505,-0.6249,0.0014,-0.0061,1.0000
5.2281,127.51,0.2366,8.3071,-1.7032,0.3774,0.0770,0.3750,0.0814,2.2410,-0.6201,0.0013,-0.0066,1.0000
5.2481,127.51,0.2382,8.3517,-1.7155,0.4022,0.0751,0.3790,0.0807,2.2314,-0.6153,0.0013,-0.0070,1.0000
5.2682,127.51,0.2398,8.3962,-1.7277,0.4265,0.0731,0.3828,0.0800,2.2218,-0.6104,0.0013,-0.0074,1.0000
5.2881,122.57,0.2414,8.4404,-1.7398,0.4503,0.0713,0.3865,0.0793,2.2122,-0.6054,0.0012,-0.0079,1.0000
5.3082,122.57,0.2429,8.4845,-1.7518,0.4735,0.0694,0.3901,0.0786,2.2025,-0.6004,0.0012,-0.0083,1.0000
5.3281,122.57,0.2445,8.5283,-1.7637,0.4961,0.0676,0.3935,0.0778,2.1927,-0.5954,0.0012,-0.0087,1.0000
5.3482,122.57,0.2460,8.5720,-1.7755,0.5182,0.0658,0.3968,0.0770,2.1830,-0.5903,0.0011,-0.0090,1.0000
5.3681,122.57,0.2476,8.6155,-1.7872,0.5397,0.0641,0.3999,0.0763,2.1732,-0.5852,0.0011,-0.0094,1.0000
5.3881,122.57,0.2491,8.6587,-1.7988,0.5606,0.0625,0.4028,0.0755,2.1633,-0.5800,0.0011,-0.0098,1.0000
5.4082,122.57,0.2506,8.7018,-1.8103,0.5809,0.0609,0.4055,0.0747,2.1534,-0.5748,0.0011,-0.0101,0.9999
5.4281,122.57,0.2520,8.7447,-1.8217,0.6007,0.0594,0.4080,0.0739,2.1435,-0.5695,0.0010,-0.0105,0.9999
5.4482,122.57,0.2535,8.7873,-1.8330,0.6198,0.0580,0.4103,0.0730,2.1336,-0.5642,0.0010,-0.0108,0.9999
5.4681,122.57,0.2549,8.8298,-1.8442,0.6384,0.0567,0.4123,0.0722,2.1236,-0.5589,0.0010,-0.0111,0.9999
5.4882,122.57,0.2564,8.8721,-1.8553,0.6564,0.0556,0.4142,0.0714,2.1136,-0.5536,0.0010,-0.0115,0.9999
5.5081,122.57,0.2578,8.9141,-1.8662,0.6738,0.0546,0.4158,0.0705,2.1036,-0.5482,0.0010,-0.0118,0.9999
5.5282,122.57,0.2592,8.9560,-1.8771,0.6907,0.0538,0.4172,0.0697,2.0935,-0.5428,0.0009,-0.0121,0.9999
5.5481,122.57,0.2605,8.9977,-1.8878,0.7070,0.0532,0.4183,0.0688,2.0834,-0.5374,0.0009,-0.0123,0.9999
5.5681,122.57,0.2619,9.0391,-1.8985,0.7228,0.0527,0.4193,0.0680,2.0733,-0.5320,0.0009,-0.0126,0.9999
5.5882,122.57,0.2632,9.0804,-1.9090,0.7380,0.0524,0.4201,0.0671,2.0632,-0.5266,0.0009,-0.0129,0.9999
5.6081,122.57,0.2646,9.1215,-1.9194,0.7527,0.0523,0.4207,0.0663,2.0530,-0.5211,0.0009,-0.0131,0.9999
5.6282,122.57,0.2659,9.1623,-1.9297,0.7670,0.0524,0.4212,0.0654,2.0429,-0.5156,0.0009,-0.0134,0.9999
5.6481,122.57,0.2672,9.2030,-1.9399,0.7807,0.0526,0.4215,0.0646,2.0327,-0.5101,0.0009,-0.0136,0.9999
5.6682,122.57,0.2684,9.2434,-1.9500,0.7940,0.0530,0.4218,0.0637,2.0225,-0.5046,0.0009,-0.0139,0.9999
5.6881,122.57,0.2697,9.2837,-1.9600,0.8069,0.0535,0.4219,0.0629,2.0122,-0.4991,0.0009,-0.0141,0.9999
5.7081,122.57,0.2709,9.3237,-1.9699,0.8192,0.0541,0.4220,0.0620,2.0020,-0.4936,0.0009,-0.0143,0.9999
5.7281,122.57,0.2722,9.3636,-1.9797,0.8312,0.0548,0.4220,0.0612,1.9918,-0.4881,0.0010,-0.0145,0.9999
5.7481,122.57,0.2734,9.4032,-1.9893,0.8427,0.0555,0.4219,0.0604,1.9815,-0.4826,0.0010,-0.0147,0.9999
5.7682,122.57,0.2746,9.4426,-1.9988,0.8538,0.0564,0.4219,0.0596,1.9712,-0.4770,0.0010,-0.0149,0.9999
5.7881,122.57,0.2757,9.4818,-2.0083,0.8645,0.0572,0.4218,0.0587,1.9609,-0.4715,0.0010,-0.0151,0.9999
5.8082,122.57,0.2769,9.5208,-2.0176,0.8747,0.0580,0.4217,0.0579,1.9506,-0.4659,0.0010,-0.0153,0.9999
5.8281,122.57,0.2780,9.5596,-2.0268,0.8846,0.0588,0.4217,0.0571,1.9403,-0.4604,0.0010,-0.0154,0.9999
5.8482,122.57,0.2792,9.5982,-2.0359,0.8940,0.0596,0.4216,0.0563,1.9300,-0.4548,0.0010,-0.0156,0.9999
5.8681,122.57,0.2803,9.6366,-2.0449,0.9030,0.0603,0.4216,0.0555,1.9197,-0.4493,0.0011,-0.0158,0.9999
5.8881,122.57,0.2814,9.6748,-2.0538,0.9116,0.0609,0.4216,0.0547,1.9094,-0.4437,0.0011,-0.0159,0.9999
5.9082,122.57,0.2825,9.7128,-2.0625,0.9199,0.0614,0.4216,0.0539,1.8990,-0.4382,0.0011,-0.0161,0.9999
5.9281,122.57,0.2835,9.7506,-2.0712,0.9277,0.0618,0.4216,0.0531,1.8887,-0.4327,0.0011,-0.0162,0.9999
5.9482,122.57,0.2846,9.7881,-2.0797,0.9351,0.0620,0.4217,0.0523,1.8784,-0.4271,0.0011,-0.0163,0.9999
5.9681,122.57,0.2856,9.8255,-2.0881,0.9422,0.0622,0.4219,0.0515,1.8680,-0.4216,0.0011,-0.0164,0.9999
5.9882,122.57,0.2866,9.8627,-2.0965,0.9489,0.0622,0.4220,0.0507,1.8577,-0.4160,0.0011,-0.0166,0.9999
6.0081,122.57,0.2876,9.8996,-2.1047,0.9552,0.0621,0.4222,0.0499,1.8473,-0.4105,0.0011,-0.0167,0.9999
6.0282,122.57,0.2886,9.9363,-2.1128,0.9611,0.0619,0.4224,0.0491,1.8370,-0.4050,0.0011,-0.0168,0.9999
6.0481,122.57,0.2896,9.9729,-2.1208,0.9666,0.0615,0.4227,0.0483,1.8266,-0.3995,0.0011,-0.0169,0.9999
6.0681,122.57,0.2905,10.0092,-2.1286,0.9718,0.0611,0.4229,0.0475,1.8163,-0.3940,0.0011,-0.0170,0.9999
6.0882,122.57,0.2914,10.0453,-2.1364,0.9767,0.0606,0.4231,0.0467,1.8060,-0.3885,0.0011,-0.0170,0.9999
6.1081,122.57,0.2924,10.0812,-2.1441,0.9811,0.0600,0.4233,0.0459,1.7956,-0.3830,0.0010,-0.0171,0.9999
6.1282,122.57,0.2933,10.1169,-2.1516,0.9852,0.0594,0.4235,0.0451,1.7853,-0.3776,0.0010,-0.0172,0.9999
6.1481,122.57,0.2941,10.1524,-2.1591,0.9890,0.0587,0.4236,0.0443,1.7750,-0.3721,0.0010,-0.0173,0.9999
6.1682,122.57,0.2950,10.1877,-2.1664,0.9923,0.0581,0.4237,0.0435,1.7646,-0.3667,0.0010,-0.0173,0.9998
6.1881,122.57,0.2959,10.2228,-2.1736,0.9954,0.0574,0.4238,0.0427,1.7543,-0.3613,0.0010,-0.0174,0.9998
6.2081,122.57,0.2967,10.2577,-2.1807,0.9981,0.0567,0.4238,0.0419,1.7440,-0.3559,0.0010,-0.0174,0.9998
6.2281,122.57,0.2975,10.2924,-2.1878,1.0005,0.0561,0.4237,0.0412,1.7337,-0.3505,0.0010,-0.0175,0.9998
6.2481,122.57,0.2983,10.3268,-2.1947,1.0025,0.0555,0.4236,0.0404,1.7235,-0.3451,0.0010,-0.0175,0.9998
6.2682,122.57,0.2991,10.3611,-2.2015,1.0042,0.0549,0.4234,0.0396,1.7132,-0.3397,0.0010,-0.0175,0.9998
6.2881,123.49,0.2999,10.3952,-2.2081,1.0056,0.0543,0.4232,0.0388,1.7029,-0.3344,0.0009,-0.0175,0.9998
6.3082,123.49,0.3007,10.4290,-2.2147,1.0066,0.0538,0.4228,0.0380,1.6927,-0.3291,0.0009,-0.0176,0.9998
6.3281,123.49,0.3014,10.4627,-2.2212,1.0074,0.0532,0.4225,0.0373,1.6824,-0.3238,0.0009,-0.0176,0.9998
6.3482,123.49,0.3021,10.4961,-2.2276,1.0078,0.0527,0.4221,0.0365,1.6722,-0.3185,0.0009,-0.0176,0.9998
6.3681,123.49,0.3029,10.5294,-2.2338,1.0079,0.0522,0.4216,0.0357,1.6620,-0.3133,0.0009,-0.0176,0.9998
6.3881,123.49,0.3036,10.5624,-2.2400,1.0077,0.0517,0.4211,0.0350,1.6518,-0.3081,0.0009,-0.0176,0.9998
6.4082,123.49,0.3042,10.5952,-2.2461,1.0071,0.0512,0.4206,0.0342,1.6416,-0.3029,0.0009,-0.0176,0.9998
6.4281,123.49,0.3049,10.6279,-2.2520,1.0063,0.0507,0.4200,0.0335,1.6314,-0.2977,0.0009,-0.0176,0.9998
6.4482,123.49,0.3056,10.6603,-2.2579,1.0051,0.0501,0.4194,0.0328,1.6213,-0.2925,0.0009,-0.0175,0.9998
6.4681,123.49,0.3062,10.6925,-2.2636,1.0036,0.0494,0.4188,0.0321,1.6111,-0.2874,0.0009,-0.0175,0.9998
6.4882,123.49,0.3068,10.7245,-2.2693,1.0018,0.0486,0.4183,0.0313,1.6010,-0.2823,0.0008,-0.0175,0.9998
6.5081,123.49,0.3074,10.7563,-2.2748,0.9996,0.0478,0.4177,0.0306,1.5909,-0.2772,0.0008,-0.0174,0.9998
6.5281,123.49,0.3080,10.7880,-2.2802,0.9972,0.0468,0.4171,0.0299,1.5808,-0.2721,0.0008,-0.0174,0.9998
6.5481,123.49,0.3086,10.8194,-2.2856,0.9944,0.0458,0.4166,0.0292,1.5708,-0.2671,0.0008,-0.0174,0.9998
6.5681,123.49,0.3092,10.8506,-2.2908,0.9912,0.0445,0.4161,0.0286,1.5607,-0.2621,0.0008,-0.0173,0.9999
6.5882,123.49,0.3098,10.8816,-2.2960,0.9878,0.0432,0.4156,0.0279,1.5507,-0.2572,0.0008,-0.0172,0.9999
6.6081,123.49,0.3103,10.9124,-2.3010,0.9841,0.0417,0.4151,0.0272,1.5407,-0.2523,0.0007,-0.0172,0.9999
6.6282,123.49,0.3108,10.9430,-2.3060,0.9800,0.0402,0.4147,0.0265,1.5307,-0.2474,0.0007,-0.0171,0.9999
6.6481,123.49,0.3114,10.9734,-2.3108,0.9757,0.0385,0.4142,0.0259,1.5208,-0.2425,0.0007,-0.0170,0.9999
6.6682,123.49,0.3119,11.0037,-2.3156,0.9711,0.0367,0.4137,0.0252,1.5108,-0.2377,0.0006,-0.0169,0.9999
6.6881,123.49,0.3123,11.0337,-2.3202,0.9663,0.0348,0.4132,0.0245,1.5009,-0.2329,0.0006,-0.0169,0.9999
6.7081,123.49,0.3128,11.0635,-2.3248,0.9612,0.0328,0.4127,0.0239,1.4911,-0.2282,0.0006,-0.0168,0.9999
6.7281,123.49,0.3133,11.0931,-2.3293,0.9559,0.0309,0.4122,0.0232,1.4812,-0.2235,0.0005,-0.0167,0.9999
6.7481,123.49,0.3137,11.1226,-2.3336,0.9504,0.0289,0.4116,0.0226,1.4714,-0.2188,0.0005,-0.0166,0.9999
6.7682,123.49,0.3142,11.1518,-2.3379,0.9448,0.0269,0.4110,0.0219,1.4615,-0.2142,0.0005,-0.0165,0.9999
6.7881,123.49,0.3146,11.1808,-2.3421,0.9389,0.0249,0.4102,0.0212,1.4518,-0.2096,0.0004,-0.0164,0.9999
6.8082,123.49,0.3150,11.2097,-2.3462,0.9329,0.0229,0.4094,0.0206,1.4420,-0.2050,0.0004,-0.0163,0.9999
6.8281,123.49,0.3154,11.2383,-2.3502,0.9268,0.0211,0.4085,0.0200,1.4323,-0.2005,0.0004,-0.0162,0.9999
6.8482,123.49,0.3158,11.2668,-2.3541,0.9205,0.0193,0.4076,0.0193,1.4226,-0.1961,0.0003,-0.0161,0.9999
6.8681,123.49,0.3162,11.2950,-2.3580,0.9141,0.0177,0.4065,0.0187,1.4129,-0.1916,0.0003,-0.0160,0.9999
6.8881,123.49,0.3165,11.3231,-2.3617,0.9076,0.0162,0.4053,0.0180,1.4033,-0.1873,0.0003,-0.0158,0.9999
6.9082,123.49,0.3169,11.3510,-2.3654,0.9010,0.0148,0.4039,0.0174,1.3937,-0.1829,0.0003,-0.0157,0.9999
6.9281,123.49,0.3172,11.3786,-2.3689,0.8943,0.0136,0.4025,0.0168,1.3841,-0.1786,0.0002,-0.0156,0.9999
6.9482,123.49,0.3175,11.4061,-2.3724,0.8874,0.0126,0.4010,0.0162,1.3745,-0.1744,0.0002,-0.0155,0.9999
6.9681,123.49,0.3179,11.4334,-2.3758,0.8805,0.0117,0.3993,0.0156,1.3650,-0.1701,0.0002,-0.0154,0.9999
6.9882,123.49,0.3182,11.4605,-2.3792,0.8734,0.0111,0.3975,0.0150,1.3555,-0.1659,0.0002,-0.0152,0.9999
7.0081,123.49,0.3184,11.4875,-2.3824,0.8662,0.0106,0.3956,0.0144,1.3460,-0.1618,0.0002,-0.0151,0.9999
7.0281,123.49,0.3187,11.5142,-2.3855,0.8589,0.0103,0.3936,0.0138,1.3366,-0.1577,0.0002,-0.0150,0.9999
7.0481,123.49,0.3190,11.5407,-2.3886,0.8514,0.0101,0.3916,0.0132,1.3272,-0.1536,0.0002,-0.0149,0.9999
7.0681,123.49,0.3192,11.5671,-2.3916,0.8437,0.0101,0.3894,0.0127,1.3178,-0.1496,0.0002,-0.0147,0.9999
7.0882,123.49,0.3195,11.5933,-2.3945,0.8359,0.0103,0.3872,0.0121,1.3085,-0.1456,0.0002,-0.0146,0.9999
7.1081,123.49,0.3197,11.6192,-2.3974,0.8280,0.0105,0.3850,0.0116,1.2992,-0.1416,0.0002,-0.0145,0.9999
7.1282,123.49,0.3199,11.6450,-2.4001,0.8199,0.0108,0.3827,0.0111,1.2899,-0.1377,0.0002,-0.0143,0.9999
7.1481,123.49,0.3201,11.6707,-2.4028,0.8116,0.0112,0.3804,0.0105,1.2807,-0.1339,0.0002,-0.0142,0.9999
7.1682,123.49,0.3203,11.6961,-2.4054,0.8032,0.0117,0.3781,0.0100,1.2715,-0.1301,0.0002,-0.0140,0.9999
7.1881,123.49,0.3205,11.7213,-2.4079,0.7947,0.0122,0.3758,0.0095,1.2623,-0.1263,0.0002,-0.0139,0.9999
7.2081,123.49,0.3207,11.7464,-2.4104,0.7860,0.0127,0.3735,0.0091,1.2532,-0.1226,0.0002,-0.0137,0.9999
7.2281,123.49,0.3209,11.7713,-2.4127,0.7773,0.0133,0.3712,0.0086,1.2441,-0.1189,0.0002,-0.0136,0.9999
7.2481,123.49,0.3210,11.7960,-2.4150,0.7684,0.0138,0.3689,0.0081,1.2350,-0.1153,0.0002,-0.0134,0.9999
7.2682,123.49,0.3212,11.8205,-2.4173,0.7594,0.0144,0.3666,0.0076,1.2260,-0.1117,0.0003,-0.0133,0.9999
7.2881,125.95,0.3213,11.8448,-2.4194,0.7504,0.0149,0.3643,0.0072,1.2170,-0.1081,0.0003,-0.0131,0.9999
7.3082,125.95,0.3215,11.8690,-2.4215,0.7413,0.0155,0.3621,0.0067,1.2080,-0.1047,0.0003,-0.0129,0.9999
7.3281,125.95,0.3216,11.8930,-2.4236,0.7322,0.0161,0.3599,0.0063,1.1991,-0.1012,0.0003,-0.0128,0.9999
7.3482,125.95,0.3217,11.9168,-2.4255,0.7231,0.0166,0.3576,0.0059,1.1902,-0.0978,0.0003,-0.0126,0.9999
7.3681,125.95,0.3218,11.9404,-2.4274,0.7140,0.0172,0.3554,0.0054,1.1814,-0.0945,0.0003,-0.0125,0.9999
7.3881,125.95,0.3219,11.9639,-2.4292,0.7049,0.0178,0.3533,0.0050,1.1725,-0.0912,0.0003,-0.0123,0.9999
7.4082,125.95,0.3220,11.9871,-2.4310,0.6958,0.0183,0.3512,0.0046,1.1638,-0.0879,0.0003,-0.0121,0.9999
7.4281,125.95,0.3221,12.0102,-2.4327,0.6868,0.0189,0.3491,0.0042,1.1550,-0.0847,0.0003,-0.0120,0.9999
7.4482,125.95,0.3222,12.0332,-2.4343,0.6779,0.0194,0.3471,0.0038,1.1463,-0.0816,0.0003,-0.0118,0.9999
7.4681,125.95,0.3223,12.0556,-2.4359,0.6656,0.0201,0.3446,0.0035,1.1199,-0.0780,0.0004,-0.0116,0.9999
7.4882,125.95,0.3223,12.0778,-2.4374,0.6496,0.0209,0.3418,0.0030,1.1105,-0.0741,0.0004,-0.0113,0.9999
7.5081,125.95,0.3224,12.0995,-2.4388,0.6305,0.0219,0.3385,0.0026,1.0855,-0.0707,0.0004,-0.0110,0.9999
7.5281,125.95,0.3224,12.1210,-2.4401,0.6082,0.0229,0.3349,0.0022,1.0755,-0.0671,0.0004,-0.0106,0.9999
7.5481,125.95,0.3224,12.1420,-2.4414,0.5830,0.0241,0.3310,0.0018,1.0518,-0.0638,0.0004,-0.0102,0.9999
7.5681,125.95,0.3225,12.1628,-2.4426,0.5525,0.0832,0.3378,0.0030,1.0413,-0.0601,0.0015,-0.0096,1.0000
