Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.7155,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.7355,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.7555,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.7755,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.7955,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.8155,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.8355,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.8555,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.8755,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.8955,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.9155,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.9355,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.9555,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.9755,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
3.9955,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.0155,110.49,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.0355,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.0555,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.0755,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.0955,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.1155,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.1355,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.1555,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.1755,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.1955,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.2155,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.2355,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.2555,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.2755,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.2955,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.3155,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.3355,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.3555,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.3755,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.3955,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.4155,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.4355,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.4555,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.4755,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.4955,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.5155,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.5355,132.56,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
4.5555,132.56,-0.0002,0.0589,0.0012,359.9940,0.0223,-0.0005,-0.0001,0.1181,0.0013,0.0004,0.0001,1.0000
4.5755,132.56,-0.0002,0.0614,0.0012,359.9844,0.0229,-0.0014,-0.0002,0.1233,0.0022,0.0004,0.0003,1.0000
4.5955,132.56,-0.0002,0.0660,0.0013,359.9693,0.0239,-0.0027,-0.0003,0.2329,0.0034,0.0004,0.0005,1.0000
4.6155,132.56,-0.0002,0.0709,0.0014,359.9508,0.0251,-0.0044,-0.0003,0.2425,0.0040,0.0004,0.0009,1.0000
4.6355,132.56,-0.0002,0.0778,0.0015,359.9275,0.0266,359.9936,-0.0004,0.3443,0.0049,0.0005,0.0013,1.0000
4.6555,132.56,-0.0002,0.0849,0.0016,359.9012,0.0284,359.9912,-0.0005,0.3576,0.0053,0.0005,0.0017,1.0000
4.6755,132.56,-0.0002,0.0940,0.0017,359.8705,0.0306,359.9884,-0.0005,0.4524,0.0058,0.0005,0.0023,1.0000
4.6955,132.56,-0.0002,0.1033,0.0018,359.8373,0.0329,359.9854,-0.0005,0.4688,0.0060,0.0006,0.0028,1.0000
4.7155,132.56,-0.0002,0.1145,0.0019,359.8003,0.0356,359.9820,-0.0005,0.5572,0.0061,0.0006,0.0035,1.0000
4.7355,132.56,-0.0002,0.1260,0.0021,359.7610,0.0385,359.9783,-0.0005,0.5761,0.0060,0.0007,0.0042,1.0000
4.7555,132.56,-0.0003,0.1392,0.0022,359.7184,0.0417,359.9744,-0.0005,0.6587,0.0057,0.0007,0.0049,1.0000
4.7755,132.56,-0.0003,0.1528,0.0023,359.6739,0.0451,359.9702,-0.0004,0.6797,0.0052,0.0008,0.0057,1.0000
4.7955,132.56,-0.0003,0.1679,0.0024,359.6265,0.0488,359.9657,-0.0004,0.7570,0.0044,0.0009,0.0065,1.0000
4.8155,132.56,-0.0003,0.1835,0.0024,359.5775,0.0527,359.9611,-0.0003,0.7797,0.0035,0.0009,0.0074,1.0000
4.8355,132.56,-0.0003,0.2006,0.0025,359.5261,0.0568,359.9562,-0.0001,0.8521,0.0023,0.0010,0.0083,1.0000
4.8555,132.56,-0.0003,0.2181,0.0025,359.4733,0.0611,359.9511,0.0000,0.8762,0.0010,0.0011,0.0092,1.0000
4.8755,132.56,-0.0003,0.2370,0.0025,359.4185,0.0656,359.9459,0.0002,0.9441,-0.0007,0.0011,0.0101,0.9999
4.8955,132.56,-0.0003,0.2563,0.0024,359.3626,0.0703,359.9406,0.0003,0.9692,-0.0025,0.0012,0.0111,0.9999
4.9155,132.56,-0.0003,0.2770,0.0023,359.3051,0.0751,359.9351,0.0005,1.0330,-0.0047,0.0013,0.0121,0.9999
4.9355,132.56,-0.0002,0.2982,0.0022,359.2469,0.0800,359.9294,0.0008,1.0588,-0.0069,0.0014,0.0131,0.9999
4.9555,132.56,-0.0002,0.3206,0.0020,359.1873,0.0851,359.9238,0.0010,1.1188,-0.0096,0.0015,0.0142,0.9999
4.9755,132.56,-0.0002,0.3435,0.0018,359.1271,0.0902,359.9180,0.0013,1.1452,-0.0122,0.0016,0.0152,0.9999
4.9955,132.56,-0.0002,0.3675,0.0015,359.0660,0.0953,359.9122,0.0016,1.2017,-0.0154,0.0017,0.0163,0.9999
5.0155,132.56,-0.0001,0.3921,0.0011,359.0046,0.1005,359.9064,0.0019,1.2284,-0.0185,0.0018,0.0174,0.9998
5.0355,127.36,-0.0001,0.4177,0.0006,358.9424,0.1057,359.9005,0.0023,1.2816,-0.0222,0.0018,0.0185,0.9998
5.0555,127.36,0.0000,0.4439,0.0001,358.8802,0.1109,359.8946,0.0027,1.3085,-0.0257,0.0019,0.0195,0.9998
5.0755,127.36,0.0000,0.4710,-0.0005,358.8175,0.1161,359.8888,0.0031,1.3587,-0.0299,0.0020,0.0206,0.9998
5.0955,127.36,0.0001,0.4988,-0.0011,358.7549,0.1213,359.8830,0.0035,1.3855,-0.0339,0.0021,0.0217,0.9998
5.1155,127.36,0.0002,0.5274,-0.0019,358.6921,0.1264,359.8772,0.0039,1.4329,-0.0385,0.0022,0.0228,0.9997
5.1355,127.36,0.0003,0.5566,-0.0028,358.6296,0.1314,359.8715,0.0044,1.4596,-0.0430,0.0023,0.0239,0.9997
5.1555,127.36,0.0004,0.5867,-0.0037,358.5671,0.1363,359.8658,0.0049,1.5043,-0.0480,0.0024,0.0250,0.9997
5.1755,127.36,0.0005,0.6173,-0.0048,358.5051,0.1410,359.8603,0.0054,1.5307,-0.0529,0.0025,0.0261,0.9997
5.1955,127.36,0.0006,0.6488,-0.0060,358.4432,0.1457,359.8548,0.0059,1.5731,-0.0583,0.0025,0.0272,0.9996
5.2155,127.36,0.0007,0.6807,-0.0072,358.3820,0.1501,359.8495,0.0065,1.5991,-0.0637,0.0026,0.0282,0.9996
5.2355,127.36,0.0009,0.7135,-0.0086,358.3212,0.1543,359.8442,0.0071,1.6391,-0.0695,0.0027,0.0293,0.9996
5.2555,127.36,0.0010,0.7468,-0.0101,358.2611,0.1583,359.8392,0.0076,1.6647,-0.0752,0.0028,0.0303,0.9995
5.2755,127.36,0.0012,0.7809,-0.0118,358.2016,0.1621,359.8342,0.0082,1.7026,-0.0814,0.0028,0.0314,0.9995
5.2955,127.36,0.0014,0.8154,-0.0135,358.1430,0.1656,359.8294,0.0088,1.7276,-0.0875,0.0029,0.0324,0.9995
5.3155,127.36,0.0015,0.8507,-0.0154,358.0851,0.1690,359.8248,0.0095,1.7634,-0.0941,0.0029,0.0334,0.9994
5.3355,127.36,0.0017,0.8865,-0.0174,358.0281,0.1720,359.8203,0.0101,1.7879,-0.1006,0.0030,0.0344,0.9994
5.3555,127.36,0.0020,0.9229,-0.0195,357.9720,0.1749,359.8160,0.0108,1.8218,-0.1075,0.0031,0.0354,0.9994
5.3755,127.36,0.0022,0.9598,-0.0218,357.9171,0.1775,359.8118,0.0114,1.8457,-0.1142,0.0031,0.0363,0.9993
5.3955,127.36,0.0024,0.9974,-0.0243,357.8630,0.1799,359.8077,0.0121,1.8778,-0.1214,0.0031,0.0373,0.9993
5.4155,127.36,0.0027,1.0354,-0.0268,357.8102,0.1821,359.8037,0.0128,1.9010,-0.1285,0.0032,0.0382,0.9993
5.4355,127.36,0.0030,1.0740,-0.0295,357.7583,0.1841,359.7999,0.0135,1.9313,-0.1360,0.0032,0.0391,0.9992
5.4555,127.36,0.0032,1.1131,-0.0324,357.7078,0.1860,359.7962,0.0141,1.9538,-0.1433,0.0032,0.0400,0.9992
5.4755,127.36,0.0035,1.1527,-0.0354,357.6584,0.1877,359.7926,0.0148,1.9825,-0.1510,0.0033,0.0409,0.9992
5.4955,127.36,0.0039,1.1928,-0.0386,357.6103,0.1893,359.7891,0.0155,2.0043,-0.1587,0.0033,0.0417,0.9991
5.5155,127.36,0.0042,1.2334,-0.0419,357.5634,0.1907,359.7857,0.0163,2.0315,-0.1666,0.0033,0.0425,0.9991
5.5355,127.36,0.0045,1.2745,-0.0454,357.5179,0.1921,359.7824,0.0170,2.0524,-0.1744,0.0033,0.0433,0.9991
5.5555,127.36,0.0049,1.3161,-0.0491,357.4737,0.1934,359.7791,0.0177,2.0782,-0.1825,0.0034,0.0441,0.9990
5.5755,127.36,0.0052,1.3580,-0.0529,357.4310,0.1946,359.7760,0.0184,2.0984,-0.1905,0.0034,0.0448,0.9990
5.5955,127.36,0.0056,1.4005,-0.0569,357.3895,0.1958,359.7729,0.0192,2.1227,-0.1988,0.0034,0.0455,0.9990
5.6155,127.36,0.0060,1.4433,-0.0610,357.3495,0.1970,359.7698,0.0199,2.1421,-0.2069,0.0034,0.0462,0.9989
5.6355,127.36,0.0064,1.4866,-0.0653,357.3109,0.1982,359.7668,0.0206,2.1651,-0.2153,0.0035,0.0469,0.9989
5.6555,127.36,0.0069,1.5303,-0.0698,357.2737,0.1994,359.7639,0.0214,2.1837,-0.2236,0.0035,0.0476,0.9989
5.6755,127.36,0.0073,1.5744,-0.0744,357.2380,0.2007,359.7611,0.0221,2.2054,-0.2321,0.0035,0.0482,0.9988
5.6955,127.36,0.0078,1.6189,-0.0792,357.2037,0.2021,359.7583,0.0229,2.2232,-0.2405,0.0035,0.0488,0.9988
5.7155,127.36,0.0082,1.6637,-0.0842,357.1708,0.2037,359.7555,0.0237,2.2437,-0.2490,0.0036,0.0494,0.9988
5.7355,127.36,0.0087,1.7090,-0.0894,357.1394,0.2053,359.7528,0.0244,2.2607,-0.2575,0.0036,0.0499,0.9987
5.7555,127.36,0.0092,1.7546,-0.0947,357.1093,0.2072,359.7502,0.0252,2.2800,-0.2661,0.0036,0.0504,0.9987
5.7755,127.36,0.0097,1.8005,-0.1002,357.0807,0.2092,359.7476,0.0260,2.2963,-0.2746,0.0036,0.0509,0.9987
5.7955,127.36,0.0103,1.8468,-0.1058,357.0536,0.2114,359.7451,0.0268,2.3144,-0.2832,0.0037,0.0514,0.9987
5.8155,127.36,0.0108,1.8934,-0.1117,357.0279,0.2138,359.7427,0.0275,2.3299,-0.2917,0.0037,0.0519,0.9986
5.8355,127.36,0.0114,1.9403,-0.1177,357.0035,0.2164,359.7404,0.0283,2.3469,-0.3003,0.0038,0.0523,0.9986
5.8555,127.36,0.0120,1.9875,-0.1239,356.9807,0.2191,359.7382,0.0291,2.3616,-0.3088,0.0038,0.0527,0.9986
5.8755,127.36,0.0126,2.0351,-0.1302,356.9592,0.2220,359.7361,0.0299,2.3776,-0.3173,0.0039,0.0530,0.9986
5.8955,127.36,0.0132,2.0829,-0.1367,356.9391,0.2249,359.7342,0.0307,2.3915,-0.3258,0.0039,0.0534,0.9986
5.9155,127.36,0.0138,2.1311,-0.1434,356.9205,0.2279,359.7324,0.0315,2.4065,-0.3343,0.0040,0.0537,0.9985
5.9355,127.36,0.0145,2.1794,-0.1503,356.9034,0.2310,359.7307,0.0323,2.4196,-0.3427,0.0040,0.0540,0.9985
5.9555,127.36,0.0151,2.2281,-0.1573,356.8876,0.2340,359.7292,0.0332,2.4337,-0.3511,0.0041,0.0543,0.9985
5.9755,127.36,0.0158,2.2770,-0.1645,356.8733,0.2370,359.7278,0.0340,2.4460,-0.3594,0.0041,0.0545,0.9985
5.9955,127.36,0.0165,2.3262,-0.1718,356.8604,0.2399,359.7266,0.0348,2.4591,-0.3676,0.0042,0.0548,0.9985
6.0155,127.36,0.0172,2.3756,-0.1793,356.8489,0.2427,359.7255,0.0356,2.4707,-0.3758,0.0042,0.0550,0.9985
6.0355,129.62,0.0179,2.4253,-0.1870,356.8388,0.2453,359.7246,0.0364,2.4830,-0.3840,0.0043,0.0551,0.9985
6.0555,129.62,0.0187,2.4752,-0.1949,356.8303,0.2478,359.7239,0.0372,2.4938,-0.3920,0.0043,0.0553,0.9985
6.0755,129.62,0.0195,2.5253,-0.2029,356.8231,0.2501,359.7233,0.0380,2.5052,-0.4000,0.0044,0.0554,0.9985
6.0955,129.62,0.0202,2.5756,-0.2110,356.8173,0.2521,359.7228,0.0388,2.5153,-0.4079,0.0044,0.0555,0.9984
6.1155,129.62,0.0210,2.6261,-0.2193,356.8129,0.2538,359.7225,0.0396,2.5258,-0.4157,0.0044,0.0556,0.9984
6.1355,129.62,0.0218,2.6768,-0.2278,356.8100,0.2553,359.7224,0.0404,2.5352,-0.4234,0.0044,0.0556,0.9984
6.1555,129.62,0.0226,2.7277,-0.2364,356.8085,0.2565,359.7224,0.0411,2.5449,-0.4311,0.0045,0.0557,0.9984
6.1755,129.62,0.0235,2.7788,-0.2452,356.8084,0.2573,359.7227,0.0419,2.5537,-0.4386,0.0045,0.0557,0.9984
6.1955,129.62,0.0243,2.8300,-0.2541,356.8097,0.2577,359.7231,0.0427,2.5626,-0.4460,0.0045,0.0557,0.9984
6.2155,129.62,0.0252,2.8814,-0.2632,356.8123,0.2577,359.7236,0.0435,2.5706,-0.4533,0.0045,0.0556,0.9984
6.2355,129.62,0.0261,2.9330,-0.2724,356.8164,0.2574,359.7245,0.0442,2.5788,-0.4605,0.0045,0.0555,0.9984
6.2555,129.62,0.0270,2.9847,-0.2817,356.8218,0.2567,359.7255,0.0450,2.5862,-0.4675,0.0045,0.0554,0.9985
6.2755,129.62,0.0279,3.0366,-0.2912,356.8285,0.2557,359.7267,0.0457,2.5936,-0.4745,0.0045,0.0553,0.9985
6.2955,129.62,0.0288,3.0886,-0.3009,356.8365,0.2543,359.7281,0.0465,2.6003,-0.4812,0.0044,0.0552,0.9985
6.3155,129.62,0.0298,3.1408,-0.3106,356.8458,0.2525,359.7298,0.0472,2.6071,-0.4879,0.0044,0.0550,0.9985
6.3355,129.62,0.0307,3.1930,-0.3205,356.8562,0.2505,359.7317,0.0479,2.6131,-0.4944,0.0044,0.0548,0.9985
6.3555,129.62,0.0317,3.2454,-0.3305,356.8679,0.2482,359.7338,0.0486,2.6192,-0.5008,0.0043,0.0546,0.9985
6.3755,129.62,0.0327,3.2979,-0.3407,356.8806,0.2457,359.7361,0.0493,2.6246,-0.5071,0.0043,0.0544,0.9985
6.3955,129.62,0.0337,3.3505,-0.3509,356.8943,0.2429,359.7385,0.0500,2.6300,-0.5132,0.0042,0.0542,0.9985
6.4155,129.62,0.0347,3.4032,-0.3613,356.9091,0.2400,359.7411,0.0507,2.6349,-0.5192,0.0042,0.0539,0.9985
6.4355,129.62,0.0357,3.4560,-0.3718,356.9248,0.2370,359.7439,0.0513,2.6396,-0.5250,0.0041,0.0536,0.9986
6.4555,129.62,0.0368,3.5089,-0.3824,356.9414,0.2338,359.7468,0.0520,2.6439,-0.5307,0.0041,0.0534,0.9986
6.4755,129.62,0.0378,3.5618,-0.3931,356.9588,0.2305,359.7498,0.0526,2.6480,-0.5362,0.0040,0.0531,0.9986
6.4955,129.62,0.0389,3.6149,-0.4040,356.9770,0.2271,359.7528,0.0532,2.6517,-0.5416,0.0040,0.0527,0.9986
6.5155,129.62,0.0400,3.6680,-0.4149,356.9959,0.2237,359.7559,0.0537,2.6553,-0.5469,0.0039,0.0524,0.9986
6.5355,129.62,0.0411,3.7211,-0.4260,357.0156,0.2201,359.7590,0.0543,2.6584,-0.5520,0.0038,0.0521,0.9986
6.5555,129.62,0.0422,3.7744,-0.4371,357.0359,0.2165,359.7622,0.0548,2.6614,-0.5570,0.0038,0.0517,0.9987
6.5755,129.62,0.0433,3.8276,-0.4483,357.0568,0.2128,359.7653,0.0554,2.6640,-0.5618,0.0037,0.0513,0.9987
6.5955,129.62,0.0444,3.8810,-0.4597,357.0783,0.2091,359.7683,0.0559,2.6664,-0.5665,0.0036,0.0510,0.9987
6.6155,129.62,0.0455,3.9343,-0.4711,357.1003,0.2052,359.7713,0.0563,2.6685,-0.5711,0.0036,0.0506,0.9987
6.6355,129.62,0.0466,3.9877,-0.4826,357.1229,0.2013,359.7742,0.0568,2.6704,-0.5756,0.0035,0.0502,0.9987
6.6555,129.62,0.0478,4.0412,-0.4942,357.1459,0.1974,359.7769,0.0573,2.6720,-0.5799,0.0034,0.0498,0.9988
6.6755,129.62,0.0489,4.0947,-0.5059,357.1694,0.1933,359.7796,0.0577,2.6734,-0.5841,0.0034,0.0494,0.9988
6.6955,129.62,0.0501,4.1481,-0.5176,357.1934,0.1892,359.7820,0.0581,2.6744,-0.5882,0.0033,0.0490,0.9988
6.7155,129.62,0.0513,4.2016,-0.5295,357.2178,0.1851,359.7843,0.0585,2.6753,-0.5922,0.0032,0.0485,0.9988
6.7355,129.62,0.0525,4.2552,-0.5414,357.2426,0.1809,359.7865,0.0589,2.6759,-0.5960,0.0032,0.0481,0.9988
6.7555,129.62,0.0536,4.3087,-0.5534,357.2678,0.1767,359.7884,0.0593,2.6764,-0.5998,0.0031,0.0477,0.9989
6.7755,129.62,0.0548,4.3622,-0.5655,357.2933,0.1724,359.7901,0.0597,2.6765,-0.6034,0.0030,0.0472,0.9989
6.7955,129.62,0.0560,4.4158,-0.5776,357.3193,0.1681,359.7917,0.0600,2.6765,-0.6070,0.0029,0.0468,0.9989
6.8155,129.62,0.0572,4.4693,-0.5898,357.3457,0.1637,359.7932,0.0604,2.6762,-0.6104,0.0029,0.0463,0.9989
6.8355,129.62,0.0585,4.5228,-0.6021,357.3725,0.1592,359.7945,0.0608,2.6757,-0.6138,0.0028,0.0458,0.9989
6.8555,129.62,0.0597,4.5763,-0.6144,357.3997,0.1548,359.7957,0.0612,2.6750,-0.6170,0.0027,0.0454,0.9990
6.8755,129.62,0.0609,4.6298,-0.6268,357.4273,0.1503,359.7968,0.0615,2.6741,-0.6202,0.0026,0.0449,0.9990
6.8955,129.62,0.0621,4.6832,-0.6393,357.4553,0.1457,359.7979,0.0619,2.6730,-0.6233,0.0025,0.0444,0.9990
6.9155,129.62,0.0634,4.7367,-0.6518,357.4838,0.1411,359.7990,0.0623,2.6717,-0.6263,0.0025,0.0439,0.9990
6.9355,129.62,0.0646,4.7901,-0.6644,357.5126,0.1365,359.8001,0.0626,2.6702,-0.6291,0.0024,0.0434,0.9991
6.9555,129.62,0.0659,4.8434,-0.6770,357.5419,0.1318,359.8014,0.0630,2.6685,-0.6319,0.0023,0.0429,0.9991
6.9755,129.62,0.0672,4.8968,-0.6897,357.5716,0.1272,359.8026,0.0634,2.6666,-0.6346,0.0022,0.0424,0.9991
6.9955,129.62,0.0685,4.9501,-0.7025,357.6016,0.1224,359.8040,0.0638,2.6645,-0.6372,0.0021,0.0418,0.9991
7.0155,129.62,0.0697,5.0033,-0.7153,357.6320,0.1177,359.8055,0.0641,2.6623,-0.6398,0.0021,0.0413,0.9991
7.0355,129.62,0.0710,5.0565,-0.7281,357.6629,0.1129,359.8072,0.0645,2.6598,-0.6422,0.0020,0.0408,0.9992
7.0555,133.31,0.0723,5.1097,-0.7410,357.6940,0.1080,359.8090,0.0649,2.6572,-0.6445,0.0019,0.0402,0.9992
7.0755,133.31,0.0736,5.1627,-0.7539,357.7256,0.1032,359.8110,0.0652,2.6544,-0.6468,0.0018,0.0397,0.9992
7.0955,133.31,0.0749,5.2158,-0.7669,357.7574,0.0983,359.8132,0.0656,2.6514,-0.6490,0.0017,0.0391,0.9992
7.1155,133.31,0.0763,5.2687,-0.7799,357.7896,0.0934,359.8156,0.0660,2.6483,-0.6510,0.0016,0.0386,0.9993
7.1355,133.31,0.0776,5.3216,-0.7930,357.8221,0.0886,359.8182,0.0663,2.6450,-0.6530,0.0015,0.0380,0.9993
7.1555,133.31,0.0789,5.3745,-0.8061,357.8549,0.0838,359.8210,0.0666,2.6416,-0.6549,0.0015,0.0374,0.9993
7.1755,133.31,0.0803,5.4272,-0.8192,357.8880,0.0790,359.8240,0.0670,2.6379,-0.6567,0.0014,0.0369,0.9993
7.1955,133.31,0.0816,5.4799,-0.8324,357.9214,0.0743,359.8272,0.0673,2.6342,-0.6585,0.0013,0.0363,0.9993
7.2155,133.31,0.0830,5.5325,-0.8456,357.9552,0.0697,359.8306,0.0676,2.6302,-0.6601,0.0012,0.0357,0.9994
7.2355,133.31,0.0843,5.5850,-0.8588,357.9892,0.0653,359.8342,0.0679,2.6261,-0.6617,0.0011,0.0351,0.9994
7.2555,133.31,0.0857,5.6375,-0.8721,358.0236,0.0610,359.8380,0.0681,2.6219,-0.6631,0.0011,0.0345,0.9994
7.2755,133.31,0.0870,5.6898,-0.8854,358.0582,0.0569,359.8419,0.0684,2.6175,-0.6645,0.0010,0.0339,0.9994
7.2955,133.31,0.0884,5.7421,-0.8987,358.0931,0.0530,359.8460,0.0686,2.6130,-0.6657,0.0009,0.0333,0.9994
7.3155,133.31,0.0898,5.7943,-0.9120,358.1283,0.0493,359.8502,0.0688,2.6084,-0.6669,0.0009,0.0327,0.9995
7.3355,133.31,0.0912,5.8463,-0.9254,358.1637,0.0457,359.8546,0.0690,2.6035,-0.6680,0.0008,0.0320,0.9995
7.3555,133.31,0.0926,5.8983,-0.9388,358.1993,0.0424,359.8589,0.0692,2.5986,-0.6690,0.0007,0.0314,0.9995
7.3755,133.31,0.0939,5.9502,-0.9522,358.2352,0.0392,359.8634,0.0694,2.5935,-0.6698,0.0007,0.0308,0.9995
7.3955,133.31,0.0953,6.0019,-0.9656,358.2712,0.0361,359.8680,0.0695,2.5883,-0.6706,0.0006,0.0302,0.9995
7.4155,133.31,0.0967,6.0536,-0.9790,358.3074,0.0332,359.8725,0.0697,2.5830,-0.6713,0.0006,0.0295,0.9996
7.4355,133.31,0.0981,6.1051,-0.9925,358.3437,0.0305,359.8771,0.0698,2.5775,-0.6719,0.0005,0.0289,0.9996
7.4555,133.31,0.0995,6.1566,-1.0059,358.3801,0.0278,359.8816,0.0698,2.5719,-0.6724,0.0005,0.0283,0.9996
7.4755,133.31,0.1009,6.2079,-1.0194,358.4166,0.0251,359.8862,0.0699,2.5662,-0.6727,0.0004,0.0276,0.9996
7.4955,133.31,0.1023,6.2591,-1.0328,358.4531,0.0225,359.8907,0.0700,2.5604,-0.6730,0.0004,0.0270,0.9996
7.5155,133.31,0.1037,6.3102,-1.0463,358.4896,0.0199,359.8952,0.0700,2.5544,-0.6732,0.0003,0.0264,0.9997
7.5355,133.31,0.1051,6.3612,-1.0598,358.5262,0.0172,359.8997,0.0700,2.5483,-0.6732,0.0003,0.0257,0.9997
7.5555,133.31,0.1065,6.4120,-1.0732,358.5626,0.0145,359.9042,0.0700,2.5421,-0.6732,0.0003,0.0251,0.9997
7.5755,133.31,0.1079,6.4627,-1.0867,358.5990,0.0117,359.9087,0.0700,2.5358,-0.6731,0.0002,0.0244,0.9997
7.5955,133.31,0.1093,6.5133,-1.1001,358.6354,0.0088,359.9131,0.0700,2.5294,-0.6729,0.0002,0.0238,0.9997
7.6155,133.31,0.1107,6.5638,-1.1136,358.6716,0.0057,359.9174,0.0700,2.5229,-0.6725,0.0001,0.0232,0.9997
