Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.2888,126.75,-0.2818,12.7762,-4.0684,0.1806,48.5954,0.5327,-0.2687,-0.1481,-0.2574,0.7501,-0.0032,0.6614
15.3088,126.75,-0.2871,12.7732,-4.0735,0.1797,48.6845,0.5439,-0.2663,-0.1480,-0.2549,0.7511,-0.0031,0.6602
15.3288,126.75,-0.2924,12.7702,-4.0786,0.1763,48.8201,0.5636,-0.2642,-0.1479,-0.2523,0.7526,-0.0031,0.6584
15.3488,126.75,-0.2976,12.7673,-4.0835,0.1729,48.9498,0.5820,-0.2634,-0.1478,-0.2488,0.7541,-0.0030,0.6567
15.3688,126.75,-0.3029,12.7643,-4.0885,0.1697,49.0737,0.5989,-0.2627,-0.1477,-0.2453,0.7555,-0.0030,0.6551
15.3888,126.75,-0.3081,12.7614,-4.0933,0.1666,49.1919,0.6143,-0.2621,-0.1475,-0.2417,0.7569,-0.0029,0.6535
15.4088,126.75,-0.3134,12.7584,-4.0981,0.1637,49.3046,0.6283,-0.2614,-0.1474,-0.2382,0.7582,-0.0029,0.6520
15.4288,126.75,-0.3186,12.7555,-4.1027,0.1610,49.4119,0.6409,-0.2608,-0.1472,-0.2346,0.7594,-0.0028,0.6506
15.4488,126.75,-0.3238,12.7525,-4.1074,0.1584,49.5139,0.6521,-0.2603,-0.1470,-0.2311,0.7606,-0.0028,0.6493
15.4688,126.75,-0.3290,12.7496,-4.1119,0.1559,49.6108,0.6622,-0.2597,-0.1468,-0.2275,0.7617,-0.0027,0.6480
15.4888,126.75,-0.3342,12.7467,-4.1164,0.1536,49.7026,0.6710,-0.2592,-0.1467,-0.2239,0.7627,-0.0027,0.6468
15.5088,126.75,-0.3393,12.7437,-4.1208,0.1514,49.7895,0.6786,-0.2586,-0.1465,-0.2204,0.7637,-0.0026,0.6456
15.5288,126.75,-0.3445,12.7408,-4.1251,0.1493,49.8716,0.6852,-0.2581,-0.1463,-0.2168,0.7646,-0.0026,0.6445
15.5488,126.75,-0.3497,12.7379,-4.1294,0.1473,49.9490,0.6906,-0.2576,-0.1460,-0.2133,0.7655,-0.0026,0.6435
15.5688,126.75,-0.3548,12.7350,-4.1336,0.1454,50.0219,0.6951,-0.2571,-0.1458,-0.2097,0.7663,-0.0025,0.6425
15.5888,126.75,-0.3599,12.7321,-4.1377,0.1435,50.0903,0.6987,-0.2566,-0.1456,-0.2062,0.7671,-0.0025,0.6416
15.6088,126.75,-0.3651,12.7292,-4.1418,0.1418,50.1544,0.7014,-0.2561,-0.1454,-0.2027,0.7678,-0.0025,0.6407
15.6288,126.75,-0.3702,12.7263,-4.1458,0.1400,50.2144,0.7032,-0.2557,-0.1451,-0.1992,0.7684,-0.0024,0.6399
15.6488,126.75,-0.3753,12.7234,-4.1497,0.1383,50.2703,0.7043,-0.2552,-0.1449,-0.1957,0.7691,-0.0024,0.6392
15.6688,126.75,-0.3804,12.7205,-4.1535,0.1366,50.3222,0.7046,-0.2547,-0.1446,-0.1922,0.7696,-0.0024,0.6385
15.6888,126.75,-0.3854,12.7176,-4.1573,0.1349,50.3703,0.7043,-0.2542,-0.1443,-0.1888,0.7702,-0.0024,0.6378
15.7088,126.75,-0.3905,12.7147,-4.1610,0.1333,50.4148,0.7034,-0.2537,-0.1441,-0.1854,0.7707,-0.0023,0.6372
15.7288,126.75,-0.3956,12.7118,-4.1646,0.1316,50.4556,0.7019,-0.2532,-0.1438,-0.1820,0.7711,-0.0023,0.6367
15.7488,126.75,-0.4006,12.7090,-4.1682,0.1299,50.4929,0.7000,-0.2527,-0.1435,-0.1786,0.7715,-0.0023,0.6362
15.7688,126.75,-0.4057,12.7061,-4.1717,0.1282,50.5269,0.6975,-0.2522,-0.1432,-0.1753,0.7719,-0.0022,0.6357
15.7888,126.75,-0.4107,12.7032,-4.1752,0.1265,50.5576,0.6947,-0.2517,-0.1429,-0.1720,0.7723,-0.0022,0.6353
15.8088,126.75,-0.4157,12.7004,-4.1785,0.1249,50.5852,0.6915,-0.2512,-0.1426,-0.1687,0.7726,-0.0022,0.6349
15.8288,126.75,-0.4208,12.6975,-4.1818,0.1232,50.6098,0.6880,-0.2506,-0.1423,-0.1655,0.7728,-0.0021,0.6346
15.8488,126.75,-0.4258,12.6947,-4.1851,0.1215,50.6314,0.6841,-0.2501,-0.1419,-0.1623,0.7731,-0.0021,0.6343
15.8688,126.75,-0.4307,12.6919,-4.1883,0.1198,50.6502,0.6801,-0.2496,-0.1416,-0.1591,0.7733,-0.0021,0.6341
15.8888,126.75,-0.4357,12.6890,-4.1914,0.1182,50.6663,0.6758,-0.2491,-0.1413,-0.1559,0.7735,-0.0021,0.6338
15.9088,126.75,-0.4407,12.6862,-4.1944,0.1166,50.6797,0.6713,-0.2485,-0.1409,-0.1528,0.7736,-0.0020,0.6337
15.9288,126.75,-0.4457,12.6834,-4.1974,0.1150,50.6905,0.6666,-0.2480,-0.1406,-0.1497,0.7737,-0.0020,0.6335
15.9488,126.75,-0.4506,12.6806,-4.2004,0.1134,50.6989,0.6619,-0.2474,-0.1402,-0.1467,0.7738,-0.0020,0.6334
15.9688,124.82,-0.4555,12.6778,-4.2032,0.1120,50.7050,0.6570,-0.2469,-0.1399,-0.1437,0.7739,-0.0020,0.6333
15.9888,124.82,-0.4605,12.6750,-4.2061,0.1105,50.7087,0.6520,-0.2463,-0.1395,-0.1407,0.7739,-0.0019,0.6333
16.0088,124.82,-0.4654,12.6722,-4.2088,0.1092,50.7101,0.6470,-0.2457,-0.1391,-0.1377,0.7740,-0.0019,0.6332
16.0288,124.82,-0.4703,12.6695,-4.2115,0.1079,50.7095,0.6419,-0.2452,-0.1387,-0.1348,0.7739,-0.0019,0.6333
16.0488,124.82,-0.4752,12.6667,-4.2141,0.1067,50.7067,0.6368,-0.2446,-0.1383,-0.1319,0.7739,-0.0019,0.6333
16.0688,124.82,-0.4801,12.6639,-4.2167,0.1056,50.7019,0.6316,-0.2440,-0.1379,-0.1290,0.7739,-0.0018,0.6334
16.0888,124.82,-0.4849,12.6612,-4.2192,0.1046,50.6952,0.6265,-0.2434,-0.1375,-0.1262,0.7738,-0.0018,0.6334
16.1088,124.82,-0.4898,12.6584,-4.2217,0.1037,50.6867,0.6213,-0.2428,-0.1371,-0.1233,0.7737,-0.0018,0.6336
16.1288,124.82,-0.4946,12.6557,-4.2241,0.1028,50.6764,0.6161,-0.2422,-0.1367,-0.1205,0.7736,-0.0018,0.6337
16.1488,124.82,-0.4995,12.6530,-4.2265,0.1020,50.6644,0.6109,-0.2416,-0.1363,-0.1178,0.7734,-0.0018,0.6339
16.1688,124.82,-0.5043,12.6503,-4.2288,0.1012,50.6509,0.6057,-0.2410,-0.1359,-0.1150,0.7733,-0.0018,0.6340
16.1888,124.82,-0.5091,12.6476,-4.2310,0.1004,50.6358,0.6005,-0.2404,-0.1355,-0.1123,0.7731,-0.0018,0.6342
16.2088,124.82,-0.5139,12.6449,-4.2332,0.0996,50.6194,0.5953,-0.2397,-0.1351,-0.1096,0.7729,-0.0017,0.6345
16.2288,124.82,-0.5187,12.6422,-4.2354,0.0988,50.6017,0.5901,-0.2391,-0.1346,-0.1069,0.7728,-0.0017,0.6347
16.2488,124.82,-0.5234,12.6395,-4.2374,0.0979,50.5828,0.5849,-0.2384,-0.1342,-0.1042,0.7725,-0.0017,0.6350
16.2688,124.82,-0.5282,12.6368,-4.2395,0.0970,50.5628,0.5797,-0.2378,-0.1338,-0.1016,0.7723,-0.0017,0.6352
16.2888,124.82,-0.5329,12.6341,-4.2415,0.0960,50.5418,0.5745,-0.2371,-0.1333,-0.0990,0.7721,-0.0017,0.6355
16.3088,124.82,-0.5377,12.6315,-4.2434,0.0948,50.5198,0.5693,-0.2364,-0.1329,-0.0964,0.7718,-0.0017,0.6358
16.3288,124.82,-0.5424,12.6288,-4.2453,0.0936,50.4971,0.5641,-0.2358,-0.1324,-0.0938,0.7716,-0.0016,0.6361
16.3488,124.82,-0.5471,12.6262,-4.2471,0.0922,50.4735,0.5590,-0.2351,-0.1320,-0.0913,0.7713,-0.0016,0.6364
16.3688,124.82,-0.5518,12.6236,-4.2489,0.0906,50.4494,0.5539,-0.2344,-0.1315,-0.0887,0.7711,-0.0016,0.6368
16.3888,124.82,-0.5564,12.6209,-4.2506,0.0889,50.4246,0.5489,-0.2337,-0.1310,-0.0863,0.7708,-0.0016,0.6371
16.4088,124.82,-0.5611,12.6183,-4.2523,0.0870,50.3993,0.5438,-0.2330,-0.1306,-0.0838,0.7705,-0.0015,0.6374
16.4288,124.82,-0.5657,12.6157,-4.2539,0.0850,50.3735,0.5388,-0.2323,-0.1301,-0.0813,0.7702,-0.0015,0.6378
16.4488,124.82,-0.5704,12.6131,-4.2555,0.0827,50.3473,0.5339,-0.2316,-0.1296,-0.0789,0.7699,-0.0014,0.6381
16.4688,124.82,-0.5750,12.6106,-4.2570,0.0803,50.3208,0.5289,-0.2309,-0.1292,-0.0765,0.7696,-0.0014,0.6385
16.4888,124.82,-0.5796,12.6080,-4.2585,0.0776,50.2939,0.5241,-0.2302,-0.1287,-0.0741,0.7693,-0.0014,0.6388
16.5088,124.82,-0.5842,12.6054,-4.2599,0.0748,50.2667,0.5192,-0.2295,-0.1282,-0.0718,0.7690,-0.0013,0.6392
16.5288,124.82,-0.5888,12.6029,-4.2613,0.0719,50.2392,0.5144,-0.2287,-0.1277,-0.0695,0.7687,-0.0013,0.6396
16.5488,124.82,-0.5933,12.6003,-4.2626,0.0687,50.2115,0.5096,-0.2280,-0.1272,-0.0672,0.7684,-0.0012,0.6400
16.5688,124.82,-0.5979,12.5978,-4.2639,0.0654,50.1835,0.5049,-0.2274,-0.1268,-0.0650,0.7681,-0.0011,0.6403
16.5888,124.82,-0.6024,12.5953,-4.2652,0.0620,50.1553,0.5002,-0.2267,-0.1263,-0.0627,0.7678,-0.0011,0.6407
16.6088,124.82,-0.6069,12.5927,-4.2664,0.0585,50.1269,0.4955,-0.2260,-0.1258,-0.0605,0.7675,-0.0010,0.6411
16.6288,124.82,-0.6114,12.5902,-4.2676,0.0549,50.0982,0.4909,-0.2253,-0.1253,-0.0584,0.7671,-0.0010,0.6415
16.6488,124.82,-0.6159,12.5877,-4.2687,0.0512,50.0695,0.4863,-0.2246,-0.1248,-0.0562,0.7668,-0.0009,0.6419
16.6688,124.82,-0.6204,12.5853,-4.2698,0.0474,50.0405,0.4818,-0.2240,-0.1242,-0.0541,0.7665,-0.0008,0.6422
16.6888,124.82,-0.6249,12.5828,-4.2708,0.0436,50.0115,0.4773,-0.2233,-0.1237,-0.0521,0.7662,-0.0008,0.6426
16.7088,124.82,-0.6293,12.5803,-4.2718,0.0398,49.9824,0.4728,-0.2227,-0.1232,-0.0500,0.7658,-0.0007,0.6430
16.7288,124.82,-0.6338,12.5779,-4.2728,0.0360,49.9532,0.4684,-0.2220,-0.1227,-0.0480,0.7655,-0.0006,0.6434
16.7488,124.82,-0.6382,12.5754,-4.2737,0.0322,49.9240,0.4640,-0.2214,-0.1222,-0.0460,0.7652,-0.0006,0.6438
16.7688,124.82,-0.6426,12.5730,-4.2746,0.0285,49.8948,0.4597,-0.2207,-0.1217,-0.0441,0.7649,-0.0005,0.6442
16.7888,124.82,-0.6470,12.5706,-4.2754,0.0247,49.8657,0.4554,-0.2201,-0.1211,-0.0422,0.7645,-0.0004,0.6446
16.8088,124.82,-0.6514,12.5682,-4.2762,0.0209,49.8368,0.4512,-0.2195,-0.1206,-0.0403,0.7642,-0.0004,0.6450
16.8288,124.82,-0.6558,12.5657,-4.2770,0.0172,49.8080,0.4470,-0.2189,-0.1201,-0.0384,0.7639,-0.0003,0.6454
16.8488,124.82,-0.6601,12.5634,-4.2777,0.0135,49.7794,0.4428,-0.2183,-0.1196,-0.0365,0.7636,-0.0002,0.6457
16.8688,124.82,-0.6645,12.5610,-4.2784,0.0099,49.7511,0.4387,-0.2177,-0.1190,-0.0347,0.7632,-0.0002,0.6461
16.8888,124.82,-0.6688,12.5586,-4.2791,0.0062,49.7232,0.4346,-0.2171,-0.1185,-0.0329,0.7629,-0.0001,0.6465
16.9088,124.82,-0.6732,12.5562,-4.2797,0.0026,49.6956,0.4305,-0.2165,-0.1179,-0.0312,0.7626,0.0000,0.6468
16.9288,124.82,-0.6775,12.5539,-4.2803,-0.0010,49.6684,0.4265,-0.2159,-0.1174,-0.0294,0.7623,0.0000,0.6472
16.9488,124.82,-0.6818,12.5516,-4.2809,-0.0046,49.6417,0.4225,-0.2153,-0.1169,-0.0277,0.7620,0.0001,0.6476
16.9688,131.07,-0.6861,12.5492,-4.2814,359.9918,49.6155,0.4185,-0.2147,-0.1163,-0.0260,0.7617,0.0001,0.6479
16.9888,131.07,-0.6904,12.5469,-4.2819,359.9882,49.5898,0.4145,-0.2141,-0.1158,-0.0243,0.7614,0.0002,0.6483
17.0088,131.07,-0.6946,12.5446,-4.2823,359.9846,49.5646,0.4104,-0.2136,-0.1152,-0.0227,0.7611,0.0003,0.6486
17.0288,131.07,-0.6989,12.5423,-4.2827,359.9811,49.5401,0.4064,-0.2130,-0.1147,-0.0210,0.7609,0.0003,0.6489
17.0488,131.07,-0.7031,12.5400,-4.2831,359.9775,49.5161,0.4023,-0.2124,-0.1141,-0.0194,0.7606,0.0004,0.6492
17.0688,131.07,-0.7074,12.5378,-4.2835,359.9739,49.4928,0.3982,-0.2119,-0.1136,-0.0178,0.7603,0.0005,0.6495
17.0888,131.07,-0.7116,12.5355,-4.2838,359.9704,49.4700,0.3940,-0.2113,-0.1130,-0.0163,0.7601,0.0005,0.6498
17.1088,131.07,-0.7158,12.5333,-4.2841,359.9668,49.4479,0.3898,-0.2108,-0.1125,-0.0147,0.7598,0.0006,0.6501
17.1288,131.07,-0.7200,12.5310,-4.2844,359.9632,49.4263,0.3856,-0.2102,-0.1119,-0.0132,0.7596,0.0006,0.6504
17.1488,131.07,-0.7242,12.5288,-4.2846,359.9597,49.4053,0.3813,-0.2097,-0.1114,-0.0117,0.7593,0.0007,0.6507
17.1688,3.03,-0.7284,12.5266,-4.2848,359.9561,49.3848,0.3769,-0.2092,-0.1108,-0.0103,0.7591,0.0008,0.6510
17.1888,0.28,-0.7326,12.5244,-4.2850,359.9526,49.3648,0.3725,-0.2086,-0.1102,-0.0088,0.7589,0.0008,0.6512
17.2088,0.28,-0.7367,12.5222,-4.2851,359.9491,49.3452,0.3681,-0.2081,-0.1097,-0.0074,0.7586,0.0009,0.6515
17.2288,0.28,-0.7409,12.5200,-4.2853,359.9457,49.3261,0.3636,-0.2076,-0.1091,-0.0061,0.7584,0.0009,0.6518
17.2488,0.28,-0.7450,12.5178,-4.2853,359.9423,49.3074,0.3591,-0.2071,-0.1086,-0.0047,0.7582,0.0010,0.6520
17.2688,0.28,-0.7492,12.5157,-4.2854,359.9390,49.2890,0.3546,-0.2065,-0.1080,-0.0034,0.7580,0.0011,0.6522
17.2888,0.28,-0.7533,12.5135,-4.2855,359.9358,49.2710,0.3500,-0.2060,-0.1074,-0.0021,0.7578,0.0011,0.6525
17.3088,0.28,-0.7574,12.5114,-4.2855,359.9326,49.2533,0.3454,-0.2055,-0.1069,-0.0008,0.7576,0.0012,0.6527
17.3288,0.28,-0.7615,12.5093,-4.2855,359.9295,49.2359,0.3409,-0.2050,-0.1063,0.0004,0.7574,0.0012,0.6529
17.3488,0.28,-0.7656,12.5071,-4.2854,359.9266,49.2187,0.3363,-0.2045,-0.1057,0.0016,0.7572,0.0013,0.6532
17.3688,0.28,-0.7697,12.5050,-4.2854,359.9237,49.2019,0.3318,-0.2040,-0.1051,0.0028,0.7570,0.0013,0.6534
17.3888,0.28,-0.7737,12.5029,-4.2853,359.9210,49.1853,0.3273,-0.2035,-0.1046,0.0040,0.7568,0.0014,0.6536
17.4088,0.28,-0.7778,12.5009,-4.2852,359.9183,49.1689,0.3228,-0.2030,-0.1040,0.0051,0.7566,0.0014,0.6538
17.4288,0.28,-0.7818,12.4988,-4.2851,359.9158,49.1528,0.3183,-0.2025,-0.1034,0.0062,0.7565,0.0015,0.6540
17.4488,0.28,-0.7859,12.4967,-4.2849,359.9134,49.1369,0.3139,-0.2020,-0.1029,0.0073,0.7563,0.0015,0.6543
17.4688,0.28,-0.7899,12.4947,-4.2848,359.9111,49.1213,0.3094,-0.2015,-0.1023,0.0084,0.7561,0.0016,0.6545
17.4888,0.28,-0.7939,12.4927,-4.2846,359.9089,49.1059,0.3050,-0.2010,-0.1017,0.0094,0.7559,0.0016,0.6547
17.5088,0.28,-0.7979,12.4906,-4.2844,359.9069,49.0909,0.3006,-0.2005,-0.1011,0.0105,0.7557,0.0016,0.6549
17.5288,0.28,-0.8019,12.4886,-4.2841,359.9049,49.0761,0.2962,-0.2000,-0.1006,0.0115,0.7556,0.0017,0.6551
17.5488,0.28,-0.8059,12.4866,-4.2839,359.9030,49.0616,0.2918,-0.1995,-0.1000,0.0125,0.7554,0.0017,0.6552
17.5688,0.28,-0.8099,12.4846,-4.2836,359.9011,49.0475,0.2874,-0.1990,-0.0994,0.0134,0.7553,0.0017,0.6554
17.5888,0.28,-0.8139,12.4827,-4.2833,359.8994,49.0338,0.2829,-0.1985,-0.0989,0.0144,0.7551,0.0018,0.6556
17.6088,0.28,-0.8178,12.4807,-4.2830,359.8977,49.0205,0.2785,-0.1980,-0.0983,0.0154,0.7549,0.0018,0.6558
17.6288,0.28,-0.8218,12.4787,-4.2827,359.8960,49.0075,0.2740,-0.1975,-0.0977,0.0163,0.7548,0.0018,0.6560
17.6488,0.28,-0.8257,12.4768,-4.2824,359.8944,48.9950,0.2694,-0.1970,-0.0971,0.0172,0.7547,0.0018,0.6561
17.6688,0.28,-0.8297,12.4749,-4.2820,359.8929,48.9829,0.2648,-0.1964,-0.0966,0.0181,0.7545,0.0019,0.6563
17.6888,0.28,-0.8336,12.4729,-4.2816,359.8913,48.9712,0.2602,-0.1959,-0.0960,0.0190,0.7544,0.0019,0.6564
17.7088,0.28,-0.8375,12.4710,-4.2812,359.8899,48.9599,0.2555,-0.1954,-0.0954,0.0198,0.7542,0.0019,0.6566
17.7288,0.28,-0.8414,12.4691,-4.2808,359.8884,48.9490,0.2508,-0.1949,-0.0949,0.0206,0.7541,0.0019,0.6567
17.7488,0.28,-0.8453,12.4673,-4.2804,359.8871,48.9385,0.2460,-0.1944,-0.0943,0.0215,0.7540,0.0020,0.6569
17.7688,0.28,-0.8491,12.4654,-4.2799,359.8857,48.9284,0.2412,-0.1938,-0.0937,0.0222,0.7539,0.0020,0.6570
17.7888,0.28,-0.8530,12.4635,-4.2795,359.8844,48.9187,0.2364,-0.1933,-0.0932,0.0230,0.7538,0.0020,0.6571
17.8088,0.28,-0.8569,12.4617,-4.2790,359.8832,48.9093,0.2316,-0.1928,-0.0926,0.0238,0.7537,0.0020,0.6573
17.8288,0.28,-0.8607,12.4598,-4.2785,359.8821,48.9001,0.2267,-0.1922,-0.0920,0.0245,0.7536,0.0021,0.6574
17.8488,0.28,-0.8645,12.4580,-4.2780,359.8810,48.8913,0.2219,-0.1917,-0.0914,0.0252,0.7535,0.0021,0.6575
17.8688,0.28,-0.8684,12.4562,-4.2775,359.8800,48.8827,0.2170,-0.1912,-0.0909,0.0259,0.7534,0.0021,0.6576
17.8888,0.28,-0.8722,12.4544,-4.2769,359.8791,48.8743,0.2122,-0.1906,-0.0903,0.0266,0.7533,0.0021,0.6577
17.9088,0.28,-0.8760,12.4526,-4.2764,359.8783,48.8661,0.2073,-0.1900,-0.0897,0.0272,0.7532,0.0021,0.6578
17.9288,0.28,-0.8798,12.4508,-4.2758,359.8776,48.8581,0.2026,-0.1895,-0.0892,0.0279,0.7531,0.0021,0.6579
17.9488,0.28,-0.8835,12.4490,-4.2753,359.8770,48.8502,0.1978,-0.1889,-0.0886,0.0285,0.7530,0.0021,0.6580
17.9688,0.28,-0.8873,12.4473,-4.2747,359.8764,48.8425,0.1931,-0.1883,-0.0881,0.0291,0.7529,0.0022,0.6581
17.9888,0.28,-0.8911,12.4455,-4.2741,359.8759,48.8349,0.1884,-0.1877,-0.0875,0.0297,0.7528,0.0022,0.6582
18.0088,0.28,-0.8948,12.4438,-4.2735,359.8754,48.8275,0.1837,-0.1871,-0.0869,0.0303,0.7527,0.0022,0.6583
18.0288,0.28,-0.8985,12.4420,-4.2729,359.8749,48.8202,0.1791,-0.1865,-0.0864,0.0308,0.7526,0.0022,0.6584
18.0488,0.28,-0.9023,12.4403,-4.2723,359.8745,48.8130,0.1746,-0.1859,-0.0858,0.0314,0.7526,0.0022,0.6585
18.0688,0.28,-0.9060,12.4386,-4.2716,359.8741,48.8060,0.1700,-0.1853,-0.0853,0.0319,0.7525,0.0022,0.6586
18.0888,0.28,-0.9097,12.4369,-4.2710,359.8737,48.7992,0.1655,-0.1847,-0.0847,0.0324,0.7524,0.0022,0.6587
18.1088,0.28,-0.9133,12.4352,-4.2703,359.8733,48.7925,0.1610,-0.1841,-0.0842,0.0330,0.7523,0.0022,0.6588
18.1288,0.28,-0.9170,12.4336,-4.2696,359.8728,48.7860,0.1565,-0.1834,-0.0836,0.0335,0.7523,0.0022,0.6589
18.1488,0.28,-0.9207,12.4319,-4.2690,359.8723,48.7797,0.1520,-0.1828,-0.0830,0.0340,0.7522,0.0022,0.6590
18.1688,0.28,-0.9243,12.4303,-4.2683,359.8718,48.7737,0.1476,-0.1821,-0.0825,0.0344,0.7521,0.0022,0.6590
18.1888,0.28,-0.9279,12.4286,-4.2676,359.8713,48.7679,0.1431,-0.1815,-0.0820,0.0349,0.7520,0.0022,0.6591
18.2088,122.41,-0.9316,12.4270,-4.2669,359.8708,48.7623,0.1386,-0.1808,-0.0814,0.0354,0.7520,0.0023,0.6592
18.2288,122.41,-0.9352,12.4254,-4.2661,359.8702,48.7570,0.1341,-0.1801,-0.0809,0.0358,0.7519,0.0023,0.6593
18.2488,122.41,-0.9387,12.4238,-4.2654,359.8697,48.7519,0.1296,-0.1795,-0.0803,0.0362,0.7519,0.0023,0.6593
18.2688,122.41,-0.9423,12.4222,-4.2647,359.8692,48.7471,0.1251,-0.1788,-0.0798,0.0367,0.7518,0.0023,0.6594
18.2888,122.41,-0.9459,12.4206,-4.2639,359.8687,48.7426,0.1205,-0.1781,-0.0792,0.0371,0.7518,0.0023,0.6594
18.3088,122.41,-0.9494,12.4190,-4.2632,359.8683,48.7383,0.1160,-0.1775,-0.0787,0.0374,0.7517,0.0023,0.6595
18.3288,122.41,-0.9530,12.4175,-4.2624,359.8679,48.7342,0.1114,-0.1768,-0.0782,0.0378,0.7517,0.0023,0.6596
18.3488,122.41,-0.9565,12.4159,-4.2617,359.8676,48.7304,0.1068,-0.1761,-0.0776,0.0382,0.7516,0.0023,0.6596
18.3688,122.41,-0.9600,12.4144,-4.2609,359.8674,48.7268,0.1022,-0.1754,-0.0771,0.0385,0.7516,0.0023,0.6596
18.3888,122.41,-0.9635,12.4128,-4.2601,359.8673,48.7235,0.0977,-0.1747,-0.0766,0.0388,0.7515,0.0023,0.6597
18.4088,122.41,-0.9670,12.4113,-4.2593,359.8674,48.7204,0.0931,-0.1740,-0.0760,0.0391,0.7515,0.0023,0.6597
18.4288,122.41,-0.9704,12.4098,-4.2586,359.8676,48.7175,0.0885,-0.1733,-0.0755,0.0394,0.7515,0.0023,0.6598
18.4488,122.41,-0.9739,12.4083,-4.2578,359.8679,48.7148,0.0839,-0.1726,-0.0750,0.0397,0.7514,0.0023,0.6598
18.4688,122.41,-0.9773,12.4068,-4.2570,359.8684,48.7124,0.0794,-0.1718,-0.0744,0.0400,0.7514,0.0023,0.6598
18.4888,122.41,-0.9807,12.4053,-4.2562,359.8690,48.7103,0.0748,-0.1711,-0.0739,0.0403,0.7514,0.0023,0.6599
18.5088,122.41,-0.9842,12.4039,-4.2553,359.8699,48.7084,0.0703,-0.1704,-0.0734,0.0405,0.7514,0.0023,0.6599
18.5288,122.41,-0.9875,12.4024,-4.2545,359.8709,48.7068,0.0657,-0.1696,-0.0729,0.0407,0.7513,0.0023,0.6599
18.5488,122.41,-0.9909,12.4010,-4.2537,359.8722,48.7055,0.0612,-0.1689,-0.0723,0.0410,0.7513,0.0022,0.6599
18.5688,122.41,-0.9943,12.3995,-4.2529,359.8736,48.7045,0.0567,-0.1681,-0.0718,0.0412,0.7513,0.0022,0.6599
18.5888,122.41,-0.9976,12.3981,-4.2521,359.8752,48.7038,0.0523,-0.1673,-0.0713,0.0414,0.7513,0.0022,0.6600
18.6088,122.41,-1.0010,12.3967,-4.2512,359.8770,48.7033,0.0478,-0.1665,-0.0708,0.0416,0.7513,0.0021,0.6600
18.6288,122.41,-1.0043,12.3953,-4.2504,359.8789,48.7031,0.0434,-0.1657,-0.0703,0.0419,0.7513,0.0021,0.6600
18.6488,122.41,-1.0076,12.3939,-4.2496,359.8809,48.7032,0.0389,-0.1649,-0.0698,0.0421,0.7513,0.0021,0.6600
18.6688,122.41,-1.0109,12.3925,-4.2487,359.8830,48.7035,0.0345,-0.1640,-0.0693,0.0423,0.7513,0.0020,0.6600
18.6888,122.41,-1.0141,12.3911,-4.2479,359.8852,48.7040,0.0302,-0.1632,-0.0688,0.0425,0.7513,0.0020,0.6599
18.7088,122.41,-1.0174,12.3898,-4.2470,359.8874,48.7047,0.0258,-0.1623,-0.0683,0.0427,0.7513,0.0020,0.6599
18.7288,122.41,-1.0206,12.3884,-4.2461,359.8896,48.7057,0.0214,-0.1614,-0.0678,0.0429,0.7513,0.0019,0.6599
18.7488,122.41,-1.0238,12.3871,-4.2453,359.8918,48.7067,0.0171,-0.1605,-0.0673,0.0431,0.7513,0.0019,0.6599
18.7688,122.41,-1.0270,12.3857,-4.2444,359.8940,48.7079,0.0127,-0.1596,-0.0668,0.0433,0.7514,0.0019,0.6599
18.7888,122.41,-1.0302,12.3844,-4.2435,359.8961,48.7092,0.0084,-0.1586,-0.0663,0.0435,0.7514,0.0018,0.6599
18.8088,122.41,-1.0333,12.3831,-4.2427,359.8981,48.7105,0.0041,-0.1577,-0.0658,0.0437,0.7514,0.0018,0.6599
18.8288,122.41,-1.0365,12.3818,-4.2418,359.9000,48.7118,-0.0003,-0.1567,-0.0653,0.0439,0.7514,0.0017,0.6598
18.8488,122.41,-1.0396,12.3805,-4.2409,359.9019,48.7132,-0.0046,-0.1557,-0.0649,0.0440,0.7514,0.0017,0.6598
18.8688,122.41,-1.0427,12.3792,-4.2400,359.9035,48.7145,359.9911,-0.1547,-0.0644,0.0442,0.7514,0.0017,0.6598
18.8888,122.41,-1.0457,12.3779,-4.2391,359.9051,48.7158,359.9868,-0.1537,-0.0639,0.0444,0.7514,0.0017,0.6598
18.9088,122.41,-1.0488,12.3766,-4.2383,359.9065,48.7170,359.9825,-0.1527,-0.0635,0.0446,0.7515,0.0016,0.6598
18.9288,122.41,-1.0518,12.3754,-4.2374,359.9077,48.7181,359.9782,-0.1517,-0.0630,0.0447,0.7515,0.0016,0.6598
18.9488,122.41,-1.0548,12.3741,-4.2365,359.9088,48.7190,359.9738,-0.1506,-0.0625,0.0449,0.7515,0.0016,0.6598
18.9688,122.41,-1.0578,12.3729,-4.2356,359.9097,48.7197,359.9695,-0.1496,-0.0621,0.0451,0.7515,0.0016,0.6597
18.9888,5.11,-1.0608,12.3717,-4.2347,359.9105,48.7203,359.9650,-0.1485,-0.0616,0.0452,0.7515,0.0016,0.6597
19.0088,5.11,-1.0637,12.3704,-4.2337,359.9110,48.7206,359.9605,-0.1475,-0.0611,0.0454,0.7515,0.0016,0.6597
19.0288,5.11,-1.0667,12.3692,-4.2328,359.9114,48.7207,359.9560,-0.1464,-0.0607,0.0455,0.7515,0.0015,0.6597
