Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.4788,79.35,-0.0006,-9.7733,-0.0041,359.8479,0.2163,2.4392,-0.0060,-0.3124,-0.0051,0.0038,0.0027,1.0000
3.4988,79.35,-0.0009,-9.7812,-0.0043,359.8560,0.2147,2.7308,-0.0037,-0.3921,-0.0067,0.0037,0.0025,1.0000
3.5188,79.35,-0.0008,-9.7906,-0.0042,359.8904,0.2177,3.0393,0.0045,-0.4705,0.0086,0.0038,0.0019,1.0000
3.5388,79.35,-0.0008,-9.7961,-0.0039,359.8933,0.2211,3.2476,-0.0021,-0.2757,0.0091,0.0039,0.0019,1.0000
3.5588,79.35,-0.0011,-9.7963,-0.0041,359.8526,0.2230,3.3252,-0.0124,-0.0141,-0.0053,0.0039,0.0026,1.0000
3.5788,79.35,-0.0011,-9.7958,-0.0040,359.8144,0.2221,3.3671,-0.0004,0.0250,0.0002,0.0039,0.0032,1.0000
3.5988,79.35,-0.0011,-9.7953,-0.0041,359.7885,0.2208,3.3918,-0.0021,0.0241,-0.0017,0.0039,0.0037,1.0000
3.6188,79.35,-0.0011,-9.7951,-0.0041,359.7762,0.2201,3.4030,-0.0009,0.0122,-0.0008,0.0038,0.0039,1.0000
3.6388,79.35,-0.0011,-9.7951,-0.0041,359.7778,0.2201,3.4017,0.0001,-0.0018,0.0001,0.0038,0.0039,1.0000
3.6588,79.35,-0.0011,-9.7954,-0.0041,359.7930,0.2211,3.3886,0.0011,-0.0155,0.0011,0.0039,0.0036,1.0000
3.6788,79.35,-0.0011,-9.7960,-0.0041,359.8214,0.2229,3.3639,0.0021,-0.0286,0.0020,0.0039,0.0031,1.0000
3.6988,79.35,-0.0010,-9.7968,-0.0040,359.8626,0.2241,3.3282,0.0026,-0.0415,0.0012,0.0039,0.0024,1.0000
3.7188,79.35,-0.0010,-9.7979,-0.0041,359.9161,0.2243,3.2820,0.0023,-0.0537,0.0009,0.0039,0.0015,1.0000
3.7388,79.35,-0.0009,-9.7990,-0.0040,359.9724,0.2262,3.2332,0.0056,-0.0566,0.0033,0.0039,0.0005,1.0000
3.7588,79.35,-0.0006,-9.7992,-0.0039,359.9882,0.2260,3.2233,0.0018,-0.0079,0.0033,0.0039,0.0002,1.0000
3.7788,79.35,-0.0006,-9.7993,-0.0039,359.9872,0.2259,3.2211,0.0003,-0.0060,-0.0002,0.0039,0.0002,1.0000
3.7988,79.35,-0.0006,-9.7993,-0.0039,359.9866,0.2261,3.2210,0.0001,-0.0014,0.0000,0.0039,0.0002,1.0000
3.8188,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2210,0.0000,-0.0005,0.0000,0.0039,0.0002,1.0000
3.8388,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2210,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.8588,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2209,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.8788,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2209,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.8988,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2209,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.9188,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2209,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.9388,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2209,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.9588,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2209,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.9788,79.35,-0.0006,-9.7993,-0.0039,359.9865,0.2260,3.2210,0.0000,-0.0004,0.0000,0.0039,0.0002,1.0000
3.9988,79.35,-0.0010,-9.7956,-0.0039,359.9797,0.2259,3.2178,-0.0212,0.1849,0.0014,0.0039,0.0004,1.0000
4.0188,79.35,-0.0018,-9.7906,-0.0038,359.9682,0.2254,3.2094,-0.0362,0.2500,0.0024,0.0039,0.0006,1.0000
4.0388,79.35,-0.0029,-9.7821,-0.0037,359.9503,0.2247,3.1971,-0.0568,0.4238,0.0037,0.0039,0.0009,1.0000
4.0588,79.35,-0.0043,-9.7723,-0.0037,359.9280,0.2236,3.1800,-0.0716,0.4929,0.0044,0.0039,0.0013,1.0000
4.0788,79.35,-0.0062,-9.7592,-0.0036,359.9000,0.2225,3.1594,-0.0913,0.6564,0.0052,0.0039,0.0017,1.0000
4.0988,79.35,-0.0083,-9.7446,-0.0034,359.8682,0.2211,3.1345,-0.1060,0.7285,0.0056,0.0039,0.0023,1.0000
4.1188,79.35,-0.0108,-9.7269,-0.0033,359.8313,0.2196,3.1064,-0.1248,0.8824,0.0060,0.0038,0.0029,1.0000
4.1388,79.35,-0.0136,-9.7078,-0.0032,359.7911,0.2180,3.0744,-0.1391,0.9563,0.0060,0.0038,0.0036,1.0000
4.1588,79.35,-0.0167,-9.6858,-0.0031,359.7465,0.2164,3.0396,-0.1569,1.1013,0.0057,0.0038,0.0044,1.0000
4.1788,79.35,-0.0201,-9.6623,-0.0030,359.6989,0.2147,3.0013,-0.1709,1.1764,0.0052,0.0037,0.0053,1.0000
4.1988,79.35,-0.0239,-9.6360,-0.0029,359.6475,0.2130,2.9604,-0.1876,1.3133,0.0044,0.0037,0.0062,1.0000
4.2188,79.35,-0.0279,-9.6082,-0.0028,359.5937,0.2114,2.9163,-0.2011,1.3890,0.0033,0.0037,0.0071,1.0000
4.2388,78.76,-0.0322,-9.5778,-0.0028,359.5365,0.2098,2.8700,-0.2169,1.5185,0.0018,0.0037,0.0081,1.0000
4.2588,78.76,-0.0368,-9.5459,-0.0028,359.4773,0.2083,2.8209,-0.2298,1.5943,0.0002,0.0036,0.0091,1.0000
4.2788,78.76,-0.0417,-9.5116,-0.0028,359.4153,0.2070,2.7698,-0.2446,1.7169,-0.0020,0.0036,0.0102,0.9999
4.2988,78.76,-0.0469,-9.4758,-0.0029,359.3517,0.2057,2.7162,-0.2569,1.7924,-0.0043,0.0036,0.0113,0.9999
4.3188,78.76,-0.0523,-9.4376,-0.0031,359.2857,0.2046,2.6609,-0.2707,1.9086,-0.0072,0.0036,0.0125,0.9999
4.3388,78.76,-0.0579,-9.3979,-0.0033,359.2185,0.2037,2.6034,-0.2823,1.9836,-0.0101,0.0036,0.0136,0.9999
4.3588,78.76,-0.0638,-9.3560,-0.0035,359.1493,0.2030,2.5444,-0.2951,2.0939,-0.0137,0.0035,0.0148,0.9999
4.3788,78.76,-0.0699,-9.3127,-0.0039,359.0792,0.2024,2.4835,-0.3060,2.1679,-0.0173,0.0035,0.0161,0.9999
4.3988,78.76,-0.0763,-9.2672,-0.0043,359.0077,0.2021,2.4213,-0.3178,2.2726,-0.0216,0.0035,0.0173,0.9998
4.4188,78.76,-0.0828,-9.2203,-0.0048,358.9355,0.2020,2.3575,-0.3280,2.3455,-0.0259,0.0035,0.0186,0.9998
4.4388,78.76,-0.0896,-9.1714,-0.0054,358.8622,0.2022,2.2925,-0.3388,2.4451,-0.0309,0.0035,0.0199,0.9998
4.4588,78.76,-0.0966,-9.1211,-0.0062,358.7886,0.2026,2.2263,-0.3483,2.5166,-0.0359,0.0035,0.0211,0.9998
4.4788,78.76,-0.1038,-9.0689,-0.0070,358.7143,0.2033,2.1591,-0.3581,2.6113,-0.0416,0.0035,0.0224,0.9997
4.4988,78.76,-0.1111,-9.0152,-0.0079,358.6399,0.2041,2.0908,-0.3668,2.6814,-0.0473,0.0036,0.0237,0.9997
4.5188,78.76,-0.1186,-8.9598,-0.0090,358.5651,0.2053,2.0217,-0.3757,2.7715,-0.0536,0.0036,0.0250,0.9997
4.5388,78.76,-0.1263,-8.9030,-0.0102,358.4905,0.2067,1.9518,-0.3836,2.8399,-0.0600,0.0036,0.0263,0.9996
4.5588,78.76,-0.1341,-8.8445,-0.0116,358.4158,0.2084,1.8813,-0.3916,2.9256,-0.0670,0.0036,0.0276,0.9996
4.5788,78.76,-0.1421,-8.7846,-0.0130,358.3416,0.2104,1.8101,-0.3986,2.9923,-0.0740,0.0037,0.0289,0.9996
4.5988,78.76,-0.1502,-8.7232,-0.0147,358.2675,0.2126,1.7385,-0.4058,3.0739,-0.0816,0.0037,0.0302,0.9995
4.6188,78.76,-0.1584,-8.6604,-0.0165,358.1941,0.2151,1.6664,-0.4120,3.1388,-0.0892,0.0038,0.0315,0.9995
4.6388,78.76,-0.1668,-8.5961,-0.0184,358.1210,0.2178,1.5940,-0.4183,3.2165,-0.0975,0.0038,0.0328,0.9995
4.6588,78.76,-0.1753,-8.5305,-0.0205,358.0489,0.2208,1.5213,-0.4237,3.2794,-0.1057,0.0039,0.0340,0.9994
4.6788,78.76,-0.1839,-8.4634,-0.0228,357.9774,0.2240,1.4485,-0.4291,3.3535,-0.1145,0.0039,0.0353,0.9994
4.6988,78.76,-0.1925,-8.3951,-0.0253,357.9070,0.2275,1.3755,-0.4338,3.4144,-0.1232,0.0040,0.0365,0.9993
4.7188,78.76,-0.2013,-8.3254,-0.0279,357.8373,0.2312,1.3026,-0.4384,3.4849,-0.1326,0.0040,0.0377,0.9993
4.7388,78.76,-0.2101,-8.2545,-0.0308,357.7690,0.2351,1.2296,-0.4423,3.5438,-0.1419,0.0041,0.0389,0.9992
4.7588,78.76,-0.2191,-8.1823,-0.0338,357.7016,0.2393,1.1567,-0.4461,3.6110,-0.1517,0.0042,0.0401,0.9992
4.7788,78.76,-0.2281,-8.1090,-0.0370,357.6356,0.2436,1.0840,-0.4493,3.6679,-0.1615,0.0042,0.0413,0.9991
4.7988,78.76,-0.2371,-8.0343,-0.0405,357.5708,0.2482,1.0115,-0.4522,3.7318,-0.1718,0.0043,0.0424,0.9991
4.8188,78.76,-0.2462,-7.9586,-0.0441,357.5074,0.2529,0.9393,-0.4547,3.7866,-0.1820,0.0044,0.0435,0.9990
4.8388,78.76,-0.2553,-7.8816,-0.0480,357.4455,0.2578,0.8674,-0.4569,3.8475,-0.1927,0.0045,0.0446,0.9990
4.8588,78.76,-0.2645,-7.8036,-0.0520,357.3851,0.2629,0.7959,-0.4586,3.9002,-0.2034,0.0046,0.0456,0.9989
4.8788,78.76,-0.2737,-7.7245,-0.0563,357.3262,0.2681,0.7248,-0.4601,3.9581,-0.2145,0.0047,0.0466,0.9989
4.8988,78.76,-0.2829,-7.6443,-0.0608,357.2690,0.2734,0.6543,-0.4612,4.0088,-0.2255,0.0048,0.0476,0.9989
4.9188,78.76,-0.2922,-7.5630,-0.0656,357.2134,0.2789,0.5842,-0.4620,4.0639,-0.2369,0.0049,0.0486,0.9988
4.9388,78.76,-0.3014,-7.4808,-0.0705,357.1596,0.2845,0.5147,-0.4624,4.1125,-0.2483,0.0050,0.0496,0.9988
4.9588,78.76,-0.3107,-7.3975,-0.0757,357.1075,0.2902,0.4459,-0.4625,4.1648,-0.2600,0.0051,0.0505,0.9987
4.9788,78.76,-0.3199,-7.3132,-0.0812,357.0573,0.2959,0.3777,-0.4623,4.2115,-0.2717,0.0052,0.0513,0.9987
4.9988,78.76,-0.3291,-7.2280,-0.0868,357.0088,0.3018,0.3102,-0.4618,4.2611,-0.2836,0.0053,0.0522,0.9986
5.0188,78.76,-0.3384,-7.1419,-0.0927,356.9622,0.3077,0.2435,-0.4610,4.3057,-0.2955,0.0054,0.0530,0.9986
5.0388,78.76,-0.3476,-7.0548,-0.0989,356.9174,0.3136,0.1775,-0.4598,4.3529,-0.3077,0.0055,0.0538,0.9985
5.0588,78.76,-0.3567,-6.9669,-0.1053,356.8747,0.3196,0.1123,-0.4584,4.3955,-0.3198,0.0056,0.0545,0.9985
5.0788,78.76,-0.3659,-6.8781,-0.1119,356.8338,0.3256,0.0480,-0.4567,4.4402,-0.3322,0.0057,0.0552,0.9985
5.0988,78.76,-0.3750,-6.7885,-0.1188,356.7950,0.3316,359.9845,-0.4547,4.4809,-0.3445,0.0058,0.0559,0.9984
5.1188,78.76,-0.3840,-6.6980,-0.1260,356.7581,0.3376,359.9219,-0.4525,4.5232,-0.3570,0.0059,0.0566,0.9984
5.1388,78.76,-0.3930,-6.6068,-0.1334,356.7232,0.3436,359.8603,-0.4500,4.5619,-0.3694,0.0060,0.0572,0.9983
5.1588,78.76,-0.4020,-6.5148,-0.1410,356.6903,0.3495,359.7996,-0.4473,4.6020,-0.3820,0.0061,0.0577,0.9983
5.1788,78.76,-0.4108,-6.4220,-0.1489,356.6594,0.3554,359.7398,-0.4443,4.6388,-0.3945,0.0062,0.0583,0.9983
5.1988,78.76,-0.4197,-6.3285,-0.1570,356.6306,0.3612,359.6811,-0.4410,4.6767,-0.4071,0.0063,0.0588,0.9983
5.2188,78.76,-0.4284,-6.2342,-0.1654,356.6037,0.3670,359.6234,-0.4376,4.7116,-0.4196,0.0064,0.0592,0.9982
5.2388,79.24,-0.4371,-6.1393,-0.1741,356.5789,0.3727,359.5667,-0.4339,4.7474,-0.4323,0.0065,0.0597,0.9982
5.2588,79.24,-0.4457,-6.0437,-0.1830,356.5562,0.3783,359.5110,-0.4300,4.7805,-0.4449,0.0066,0.0601,0.9982
5.2788,79.24,-0.4542,-5.9474,-0.1921,356.5354,0.3838,359.4565,-0.4258,4.8142,-0.4575,0.0067,0.0604,0.9981
5.2988,79.24,-0.4626,-5.8505,-0.2015,356.5167,0.3891,359.4029,-0.4215,4.8455,-0.4700,0.0068,0.0608,0.9981
5.3188,79.24,-0.4710,-5.7529,-0.2112,356.5000,0.3944,359.3505,-0.4170,4.8772,-0.4826,0.0069,0.0610,0.9981
5.3388,79.24,-0.4792,-5.6548,-0.2211,356.4853,0.3995,359.2992,-0.4123,4.9068,-0.4951,0.0070,0.0613,0.9981
5.3588,79.24,-0.4874,-5.5561,-0.2312,356.4726,0.4044,359.2491,-0.4074,4.9366,-0.5076,0.0070,0.0615,0.9981
5.3788,79.24,-0.4954,-5.4568,-0.2416,356.4619,0.4092,359.2000,-0.4023,4.9644,-0.5199,0.0071,0.0617,0.9981
5.3988,79.24,-0.5034,-5.3569,-0.2523,356.4532,0.4139,359.1520,-0.3971,4.9924,-0.5323,0.0072,0.0619,0.9981
5.4188,79.24,-0.5112,-5.2566,-0.2631,356.4464,0.4183,359.1053,-0.3917,5.0186,-0.5446,0.0073,0.0620,0.9981
5.4388,79.24,-0.5189,-5.1557,-0.2743,356.4416,0.4226,359.0596,-0.3861,5.0447,-0.5568,0.0074,0.0621,0.9980
5.4588,79.24,-0.5265,-5.0543,-0.2857,356.4388,0.4267,359.0151,-0.3805,5.0692,-0.5689,0.0074,0.0621,0.9980
5.4788,79.24,-0.5340,-4.9524,-0.2973,356.4377,0.4306,358.9718,-0.3746,5.0936,-0.5809,0.0075,0.0621,0.9980
5.4988,79.24,-0.5414,-4.8501,-0.3091,356.4387,0.4342,358.9297,-0.3686,5.1166,-0.5928,0.0076,0.0621,0.9980
5.5188,79.24,-0.5486,-4.7473,-0.3212,356.4414,0.4377,358.8886,-0.3625,5.1393,-0.6046,0.0076,0.0621,0.9980
5.5388,79.24,-0.5558,-4.6441,-0.3336,356.4461,0.4409,358.8488,-0.3563,5.1606,-0.6163,0.0077,0.0620,0.9980
5.5588,79.24,-0.5628,-4.5404,-0.3461,356.4525,0.4439,358.8101,-0.3500,5.1817,-0.6279,0.0077,0.0619,0.9981
5.5788,79.24,-0.5696,-4.4364,-0.3589,356.4608,0.4467,358.7726,-0.3435,5.2016,-0.6393,0.0078,0.0617,0.9981
5.5988,79.24,-0.5764,-4.3320,-0.3719,356.4708,0.4493,358.7362,-0.3369,5.2211,-0.6506,0.0078,0.0616,0.9981
5.6188,79.24,-0.5830,-4.2272,-0.3851,356.4825,0.4516,358.7010,-0.3303,5.2395,-0.6618,0.0079,0.0614,0.9981
5.6388,79.24,-0.5895,-4.1220,-0.3986,356.4960,0.4536,358.6670,-0.3235,5.2574,-0.6728,0.0079,0.0611,0.9981
5.6588,79.24,-0.5958,-4.0166,-0.4123,356.5112,0.4554,358.6341,-0.3167,5.2744,-0.6837,0.0079,0.0609,0.9981
5.6788,79.24,-0.6020,-3.9107,-0.4262,356.5280,0.4569,358.6024,-0.3098,5.2909,-0.6945,0.0080,0.0606,0.9981
5.6988,79.24,-0.6080,-3.8046,-0.4403,356.5464,0.4582,358.5717,-0.3028,5.3064,-0.7050,0.0080,0.0602,0.9982
5.7188,79.24,-0.6139,-3.6982,-0.4546,356.5665,0.4592,358.5423,-0.2957,5.3214,-0.7154,0.0080,0.0599,0.9982
5.7388,79.24,-0.6197,-3.5915,-0.4691,356.5881,0.4600,358.5139,-0.2886,5.3356,-0.7256,0.0080,0.0595,0.9982
5.7588,79.24,-0.6253,-3.4845,-0.4838,356.6113,0.4605,358.4867,-0.2814,5.3493,-0.7357,0.0080,0.0591,0.9982
5.7788,79.24,-0.6308,-3.3772,-0.4987,356.6360,0.4607,358.4606,-0.2742,5.3621,-0.7456,0.0080,0.0587,0.9982
5.7988,79.24,-0.6362,-3.2698,-0.5138,356.6621,0.4606,358.4356,-0.2669,5.3744,-0.7553,0.0080,0.0582,0.9983
5.8188,79.24,-0.6414,-3.1620,-0.5291,356.6897,0.4603,358.4117,-0.2595,5.3859,-0.7648,0.0080,0.0577,0.9983
5.8388,79.24,-0.6464,-3.0541,-0.5446,356.7187,0.4597,358.3888,-0.2521,5.3970,-0.7741,0.0080,0.0572,0.9983
5.8588,79.24,-0.6513,-2.9460,-0.5603,356.7490,0.4588,358.3671,-0.2447,5.4072,-0.7832,0.0080,0.0567,0.9984
5.8788,79.24,-0.6560,-2.8376,-0.5761,356.7807,0.4576,358.3464,-0.2373,5.4170,-0.7921,0.0080,0.0562,0.9984
5.8988,79.24,-0.6606,-2.7291,-0.5921,356.8137,0.4562,358.3267,-0.2298,5.4260,-0.8008,0.0079,0.0556,0.9984
5.9188,79.24,-0.6651,-2.6204,-0.6083,356.8479,0.4545,358.3081,-0.2223,5.4345,-0.8094,0.0079,0.0550,0.9985
5.9388,79.24,-0.6694,-2.5116,-0.6247,356.8835,0.4525,358.2906,-0.2148,5.4424,-0.8177,0.0079,0.0544,0.9985
5.9588,79.24,-0.6735,-2.4026,-0.6412,356.9201,0.4503,358.2740,-0.2073,5.4497,-0.8258,0.0078,0.0537,0.9985
5.9788,79.24,-0.6775,-2.2934,-0.6578,356.9580,0.4477,358.2585,-0.1997,5.4564,-0.8336,0.0078,0.0531,0.9986
5.9988,79.24,-0.6814,-2.1842,-0.6747,356.9970,0.4449,358.2439,-0.1922,5.4626,-0.8413,0.0078,0.0524,0.9986
6.0188,79.24,-0.6851,-2.0748,-0.6916,357.0370,0.4419,358.2303,-0.1846,5.4682,-0.8488,0.0077,0.0517,0.9986
6.0388,79.24,-0.6886,-1.9654,-0.7088,357.0782,0.4385,358.2177,-0.1771,5.4733,-0.8560,0.0076,0.0510,0.9987
6.0588,79.24,-0.6920,-1.8558,-0.7260,357.1203,0.4349,358.2060,-0.1695,5.4778,-0.8630,0.0076,0.0502,0.9987
6.0788,79.24,-0.6952,-1.7462,-0.7434,357.1635,0.4311,358.1953,-0.1620,5.4818,-0.8698,0.0075,0.0495,0.9987
6.0988,79.24,-0.6983,-1.6365,-0.7610,357.2076,0.4269,358.1855,-0.1545,5.4852,-0.8764,0.0074,0.0487,0.9988
6.1188,79.24,-0.7013,-1.5267,-0.7786,357.2525,0.4225,358.1766,-0.1470,5.4882,-0.8827,0.0074,0.0479,0.9988
6.1388,79.24,-0.7040,-1.4169,-0.7964,357.2984,0.4179,358.1685,-0.1395,5.4906,-0.8888,0.0073,0.0471,0.9989
6.1588,79.24,-0.7067,-1.3070,-0.8143,357.3452,0.4130,358.1614,-0.1321,5.4925,-0.8947,0.0072,0.0463,0.9989
6.1788,79.24,-0.7092,-1.1971,-0.8323,357.3927,0.4078,358.1552,-0.1246,5.4939,-0.9003,0.0071,0.0455,0.9989
6.1988,79.24,-0.7115,-1.0873,-0.8504,357.4410,0.4025,358.1497,-0.1172,5.4949,-0.9057,0.0070,0.0446,0.9990
6.2188,79.24,-0.7137,-0.9773,-0.8686,357.4901,0.3968,358.1451,-0.1098,5.4954,-0.9109,0.0069,0.0438,0.9990
6.2388,79.00,-0.7158,-0.8674,-0.8869,357.5398,0.3909,358.1414,-0.1025,5.4954,-0.9159,0.0068,0.0429,0.9991
6.2588,79.00,-0.7177,-0.7575,-0.9053,357.5902,0.3848,358.1384,-0.0952,5.4949,-0.9206,0.0067,0.0420,0.9991
6.2788,79.00,-0.7194,-0.6477,-0.9238,357.6413,0.3785,358.1362,-0.0879,5.4940,-0.9251,0.0066,0.0412,0.9991
6.2988,79.00,-0.7210,-0.5378,-0.9424,357.6929,0.3719,358.1348,-0.0807,5.4926,-0.9294,0.0065,0.0403,0.9992
6.3188,79.00,-0.7225,-0.4280,-0.9611,357.7451,0.3651,358.1341,-0.0735,5.4908,-0.9334,0.0064,0.0393,0.9992
6.3388,79.00,-0.7238,-0.3182,-0.9798,357.7979,0.3581,358.1342,-0.0664,5.4885,-0.9372,0.0062,0.0384,0.9992
6.3588,79.00,-0.7250,-0.2085,-0.9987,357.8512,0.3508,358.1350,-0.0593,5.4859,-0.9408,0.0061,0.0375,0.9993
6.3788,79.00,-0.7261,-0.0988,-1.0175,357.9049,0.3434,358.1365,-0.0523,5.4828,-0.9441,0.0060,0.0366,0.9993
6.3988,79.00,-0.7270,0.0107,-1.0365,357.9591,0.3357,358.1386,-0.0453,5.4793,-0.9472,0.0059,0.0356,0.9993
6.4188,79.00,-0.7278,0.1202,-1.0555,358.0137,0.3278,358.1415,-0.0384,5.4753,-0.9501,0.0057,0.0347,0.9994
6.4388,79.00,-0.7284,0.2297,-1.0745,358.0686,0.3198,358.1450,-0.0316,5.4710,-0.9528,0.0056,0.0337,0.9994
6.4588,79.00,-0.7289,0.3390,-1.0937,358.1239,0.3115,358.1492,-0.0248,5.4663,-0.9552,0.0054,0.0327,0.9994
6.4788,79.00,-0.7292,0.4482,-1.1128,358.1796,0.3030,358.1540,-0.0180,5.4612,-0.9574,0.0053,0.0318,0.9995
6.4988,79.00,-0.7295,0.5573,-1.1320,358.2354,0.2944,358.1594,-0.0114,5.4557,-0.9593,0.0051,0.0308,0.9995
6.5188,79.00,-0.7296,0.6663,-1.1512,358.2916,0.2856,358.1654,-0.0047,5.4499,-0.9611,0.0050,0.0298,0.9995
6.5388,79.00,-0.7295,0.7752,-1.1705,358.3480,0.2766,358.1720,0.0018,5.4437,-0.9626,0.0048,0.0288,0.9996
6.5588,79.00,-0.7294,0.8839,-1.1897,358.4045,0.2674,358.1791,0.0083,5.4371,-0.9639,0.0047,0.0278,0.9996
6.5788,79.00,-0.7291,0.9925,-1.2090,358.4612,0.2581,358.1868,0.0147,5.4301,-0.9650,0.0045,0.0269,0.9996
6.5988,79.00,-0.7287,1.1010,-1.2284,358.5181,0.2486,358.1950,0.0210,5.4228,-0.9658,0.0043,0.0259,0.9997
6.6188,79.00,-0.7281,1.2093,-1.2477,358.5750,0.2389,358.2037,0.0273,5.4152,-0.9665,0.0042,0.0249,0.9997
6.6388,79.00,-0.7274,1.3175,-1.2670,358.6321,0.2291,358.2130,0.0335,5.4072,-0.9669,0.0040,0.0239,0.9997
6.6588,79.00,-0.7266,1.4254,-1.2864,358.6892,0.2191,358.2227,0.0396,5.3989,-0.9671,0.0038,0.0229,0.9997
6.6788,79.00,-0.7257,1.5332,-1.3057,358.7463,0.2090,358.2329,0.0456,5.3903,-0.9671,0.0036,0.0219,0.9998
6.6988,79.00,-0.7247,1.6409,-1.3250,358.8034,0.1988,358.2436,0.0516,5.3813,-0.9669,0.0035,0.0209,0.9998
6.7188,79.00,-0.7236,1.7483,-1.3444,358.8605,0.1884,358.2547,0.0575,5.3720,-0.9664,0.0033,0.0199,0.9998
6.7388,79.00,-0.7223,1.8556,-1.3637,358.9175,0.1778,358.2662,0.0633,5.3624,-0.9658,0.0031,0.0189,0.9998
6.7588,79.00,-0.7209,1.9626,-1.3830,358.9745,0.1672,358.2782,0.0690,5.3525,-0.9650,0.0029,0.0179,0.9998
6.7788,79.00,-0.7194,2.0695,-1.4023,359.0314,0.1564,358.2905,0.0746,5.3424,-0.9639,0.0027,0.0169,0.9999
6.7988,79.00,-0.7178,2.1761,-1.4215,359.0881,0.1456,358.3033,0.0802,5.3319,-0.9627,0.0025,0.0159,0.9999
6.8188,79.00,-0.7161,2.2825,-1.4407,359.1447,0.1346,358.3164,0.0857,5.3211,-0.9613,0.0023,0.0149,0.9999
6.8388,79.00,-0.7143,2.3887,-1.4599,359.2011,0.1235,358.3298,0.0911,5.3100,-0.9596,0.0022,0.0139,0.9999
6.8588,79.00,-0.7123,2.4947,-1.4791,359.2574,0.1122,358.3437,0.0964,5.2987,-0.9578,0.0020,0.0130,0.9999
6.8788,79.00,-0.7103,2.6004,-1.4982,359.3134,0.1009,358.3578,0.1016,5.2871,-0.9558,0.0018,0.0120,0.9999
6.8988,79.00,-0.7082,2.7059,-1.5173,359.3691,0.0895,358.3723,0.1068,5.2752,-0.9536,0.0016,0.0110,0.9999
6.9188,79.00,-0.7059,2.8112,-1.5363,359.4247,0.0780,358.3870,0.1119,5.2631,-0.9512,0.0014,0.0100,0.9999
6.9388,79.00,-0.7036,2.9162,-1.5553,359.4799,0.0665,358.4021,0.1168,5.2507,-0.9486,0.0012,0.0091,1.0000
6.9588,79.00,-0.7012,3.0210,-1.5742,359.5349,0.0548,358.4174,0.1217,5.2381,-0.9459,0.0010,0.0081,1.0000
6.9788,79.00,-0.6986,3.1255,-1.5930,359.5895,0.0430,358.4330,0.1265,5.2252,-0.9429,0.0008,0.0072,1.0000
6.9988,79.00,-0.6960,3.2297,-1.6118,359.6438,0.0312,358.4489,0.1313,5.2120,-0.9398,0.0005,0.0062,1.0000
7.0188,79.00,-0.6933,3.3337,-1.6306,359.6978,0.0193,358.4650,0.1359,5.1986,-0.9365,0.0003,0.0053,1.0000
7.0388,79.00,-0.6905,3.4374,-1.6492,359.7513,0.0074,358.4814,0.1405,5.1850,-0.9331,0.0001,0.0043,1.0000
7.0588,79.00,-0.6876,3.5408,-1.6678,359.8045,-0.0047,358.4979,0.1449,5.1712,-0.9295,-0.0001,0.0034,1.0000
7.0788,79.00,-0.6846,3.6440,-1.6863,359.8573,359.9832,358.5147,0.1493,5.1571,-0.9257,-0.0003,0.0025,1.0000
7.0988,79.00,-0.6815,3.7468,-1.7048,359.9096,359.9711,358.5317,0.1536,5.1428,-0.9218,-0.0005,0.0016,1.0000
7.1188,79.00,-0.6784,3.8494,-1.7231,359.9616,359.9589,358.5488,0.1578,5.1283,-0.9177,-0.0007,0.0007,1.0000
7.1388,79.00,-0.6751,3.9517,-1.7414,0.0130,359.9467,358.5661,0.1619,5.1136,-0.9134,-0.0009,-0.0002,1.0000
7.1588,79.00,-0.6718,4.0536,-1.7596,0.0640,359.9344,358.5836,0.1660,5.0987,-0.9090,-0.0011,-0.0011,1.0000
7.1788,79.00,-0.6684,4.1553,-1.7777,0.1146,359.9221,358.6013,0.1699,5.0836,-0.9044,-0.0014,-0.0020,1.0000
7.1988,79.00,-0.6649,4.2567,-1.7957,0.1646,359.9097,358.6190,0.1738,5.0683,-0.8997,-0.0016,-0.0029,1.0000
7.2188,79.00,-0.6614,4.3577,-1.8136,0.2141,359.8973,358.6370,0.1776,5.0528,-0.8949,-0.0018,-0.0037,1.0000
7.2388,79.93,-0.6578,4.4585,-1.8314,0.2631,359.8848,358.6550,0.1813,5.0371,-0.8899,-0.0020,-0.0046,1.0000
