Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
16.6485,118.37,0.4152,12.5995,-4.7819,0.5615,359.9626,0.0446,0.0151,-0.1233,-0.1720,-0.0007,-0.0098,1.0000
16.6685,118.37,0.4155,12.5970,-4.7853,0.5569,359.9625,0.0443,0.0149,-0.1228,-0.1695,-0.0007,-0.0097,1.0000
16.6885,118.37,0.4158,12.5946,-4.7887,0.5523,359.9623,0.0439,0.0147,-0.1223,-0.1671,-0.0007,-0.0096,1.0000
16.7085,118.37,0.4161,12.5922,-4.7920,0.5476,359.9621,0.0436,0.0145,-0.1218,-0.1648,-0.0007,-0.0096,1.0000
16.7285,118.37,0.4164,12.5897,-4.7952,0.5430,359.9619,0.0433,0.0143,-0.1213,-0.1624,-0.0007,-0.0095,1.0000
16.7485,118.37,0.4167,12.5873,-4.7984,0.5383,359.9618,0.0430,0.0141,-0.1208,-0.1601,-0.0007,-0.0094,1.0000
16.7685,118.37,0.4170,12.5849,-4.8016,0.5336,359.9616,0.0427,0.0139,-0.1203,-0.1578,-0.0007,-0.0093,1.0000
16.7885,118.37,0.4172,12.5825,-4.8047,0.5289,359.9614,0.0424,0.0137,-0.1199,-0.1555,-0.0007,-0.0092,1.0000
16.8085,118.37,0.4175,12.5801,-4.8077,0.5242,359.9612,0.0421,0.0136,-0.1193,-0.1532,-0.0007,-0.0091,1.0000
16.8285,118.37,0.4178,12.5777,-4.8108,0.5195,359.9611,0.0417,0.0134,-0.1188,-0.1510,-0.0007,-0.0091,1.0000
16.8485,118.37,0.4180,12.5754,-4.8137,0.5148,359.9609,0.0414,0.0132,-0.1183,-0.1488,-0.0007,-0.0090,1.0000
16.8685,118.37,0.4183,12.5730,-4.8167,0.5100,359.9607,0.0411,0.0130,-0.1178,-0.1466,-0.0007,-0.0089,1.0000
16.8885,118.37,0.4186,12.5707,-4.8196,0.5053,359.9605,0.0408,0.0128,-0.1173,-0.1445,-0.0007,-0.0088,1.0000
16.9085,118.37,0.4188,12.5683,-4.8224,0.5005,359.9604,0.0405,0.0126,-0.1168,-0.1423,-0.0007,-0.0087,1.0000
16.9285,118.37,0.4191,12.5660,-4.8252,0.4957,359.9602,0.0401,0.0125,-0.1163,-0.1402,-0.0007,-0.0087,1.0000
16.9485,118.37,0.4193,12.5637,-4.8280,0.4910,359.9600,0.0398,0.0123,-0.1158,-0.1381,-0.0007,-0.0086,1.0000
16.9685,118.37,0.4195,12.5614,-4.8307,0.4862,359.9598,0.0395,0.0121,-0.1153,-0.1361,-0.0007,-0.0085,1.0000
16.9885,118.37,0.4198,12.5591,-4.8334,0.4815,359.9597,0.0392,0.0120,-0.1148,-0.1340,-0.0007,-0.0084,1.0000
17.0085,118.37,0.4200,12.5568,-4.8360,0.4767,359.9595,0.0388,0.0118,-0.1142,-0.1320,-0.0007,-0.0083,1.0000
17.0285,118.37,0.4203,12.5545,-4.8386,0.4720,359.9593,0.0385,0.0116,-0.1137,-0.1300,-0.0007,-0.0082,1.0000
17.0485,118.37,0.4205,12.5523,-4.8412,0.4672,359.9591,0.0382,0.0114,-0.1132,-0.1280,-0.0007,-0.0082,1.0000
17.0685,118.37,0.4207,12.5500,-4.8437,0.4625,359.9590,0.0379,0.0113,-0.1127,-0.1261,-0.0007,-0.0081,1.0000
17.0885,118.37,0.4209,12.5478,-4.8462,0.4577,359.9588,0.0376,0.0111,-0.1122,-0.1241,-0.0007,-0.0080,1.0000
17.1085,118.37,0.4212,12.5455,-4.8486,0.4530,359.9586,0.0372,0.0110,-0.1116,-0.1222,-0.0007,-0.0079,1.0000
17.1285,118.37,0.4214,12.5433,-4.8510,0.4483,359.9585,0.0369,0.0108,-0.1111,-0.1203,-0.0007,-0.0078,1.0000
17.1485,118.37,0.4216,12.5411,-4.8534,0.4436,359.9583,0.0366,0.0106,-0.1106,-0.1185,-0.0007,-0.0077,1.0000
17.1685,118.37,0.4218,12.5389,-4.8557,0.4389,359.9582,0.0363,0.0105,-0.1101,-0.1166,-0.0007,-0.0077,1.0000
17.1885,118.37,0.4220,12.5367,-4.8580,0.4342,359.9580,0.0360,0.0103,-0.1095,-0.1148,-0.0007,-0.0076,1.0000
17.2085,118.37,0.4222,12.5345,-4.8603,0.4295,359.9579,0.0356,0.0102,-0.1090,-0.1130,-0.0007,-0.0075,1.0000
17.2285,118.37,0.4224,12.5324,-4.8625,0.4249,359.9577,0.0353,0.0100,-0.1085,-0.1112,-0.0007,-0.0074,1.0000
17.2485,118.37,0.4226,12.5302,-4.8647,0.4202,359.9575,0.0350,0.0099,-0.1080,-0.1095,-0.0007,-0.0073,1.0000
17.2685,118.37,0.4228,12.5281,-4.8668,0.4156,359.9574,0.0347,0.0097,-0.1074,-0.1078,-0.0007,-0.0073,1.0000
17.2885,124.21,0.4230,12.5259,-4.8690,0.4110,359.9572,0.0344,0.0096,-0.1069,-0.1060,-0.0007,-0.0072,1.0000
17.3085,124.21,0.4232,12.5238,-4.8711,0.4064,359.9571,0.0340,0.0094,-0.1064,-0.1043,-0.0007,-0.0071,1.0000
17.3285,124.21,0.4234,12.5217,-4.8731,0.4018,359.9569,0.0337,0.0093,-0.1058,-0.1027,-0.0008,-0.0070,1.0000
17.3485,124.21,0.4235,12.5196,-4.8751,0.3973,359.9568,0.0334,0.0091,-0.1053,-0.1010,-0.0008,-0.0069,1.0000
17.3685,124.21,0.4237,12.5175,-4.8771,0.3928,359.9566,0.0331,0.0090,-0.1048,-0.0994,-0.0008,-0.0069,1.0000
17.3885,124.21,0.4239,12.5154,-4.8791,0.3883,359.9565,0.0328,0.0089,-0.1042,-0.0978,-0.0008,-0.0068,1.0000
17.4085,124.21,0.4241,12.5133,-4.8810,0.3838,359.9564,0.0325,0.0087,-0.1037,-0.0962,-0.0008,-0.0067,1.0000
17.4285,124.21,0.4242,12.5113,-4.8829,0.3793,359.9562,0.0322,0.0086,-0.1032,-0.0946,-0.0008,-0.0066,1.0000
17.4485,124.21,0.4244,12.5092,-4.8848,0.3749,359.9561,0.0319,0.0085,-0.1026,-0.0931,-0.0008,-0.0065,1.0000
17.4685,124.21,0.4246,12.5072,-4.8866,0.3705,359.9559,0.0316,0.0083,-0.1021,-0.0916,-0.0008,-0.0065,1.0000
17.4885,124.21,0.4247,12.5051,-4.8884,0.3661,359.9558,0.0312,0.0082,-0.1016,-0.0901,-0.0008,-0.0064,1.0000
17.5085,124.21,0.4249,12.5031,-4.8902,0.3617,359.9557,0.0309,0.0081,-0.1010,-0.0886,-0.0008,-0.0063,1.0000
17.5285,124.21,0.4251,12.5011,-4.8919,0.3574,359.9555,0.0306,0.0079,-0.1005,-0.0871,-0.0008,-0.0062,1.0000
17.5485,124.21,0.4252,12.4991,-4.8936,0.3531,359.9554,0.0303,0.0078,-0.1000,-0.0857,-0.0008,-0.0062,1.0000
17.5685,124.21,0.4254,12.4971,-4.8953,0.3488,359.9553,0.0300,0.0077,-0.0994,-0.0842,-0.0008,-0.0061,1.0000
17.5885,124.21,0.4255,12.4951,-4.8970,0.3445,359.9552,0.0297,0.0076,-0.0989,-0.0828,-0.0008,-0.0060,1.0000
17.6085,124.21,0.4257,12.4932,-4.8986,0.3403,359.9550,0.0294,0.0074,-0.0984,-0.0814,-0.0008,-0.0059,1.0000
17.6285,124.21,0.4258,12.4912,-4.9002,0.3361,359.9549,0.0291,0.0073,-0.0978,-0.0801,-0.0008,-0.0059,1.0000
17.6485,124.21,0.4260,12.4893,-4.9018,0.3320,359.9548,0.0288,0.0072,-0.0973,-0.0787,-0.0008,-0.0058,1.0000
17.6685,124.21,0.4261,12.4873,-4.9033,0.3278,359.9547,0.0285,0.0071,-0.0968,-0.0774,-0.0008,-0.0057,1.0000
17.6885,124.21,0.4262,12.4854,-4.9048,0.3237,359.9546,0.0282,0.0070,-0.0962,-0.0760,-0.0008,-0.0056,1.0000
17.7085,124.21,0.4264,12.4835,-4.9063,0.3196,359.9545,0.0279,0.0068,-0.0957,-0.0747,-0.0008,-0.0056,1.0000
17.7285,124.21,0.4265,12.4816,-4.9078,0.3156,359.9544,0.0276,0.0067,-0.0952,-0.0735,-0.0008,-0.0055,1.0000
17.7485,124.21,0.4267,12.4797,-4.9092,0.3116,359.9543,0.0273,0.0066,-0.0946,-0.0722,-0.0008,-0.0054,1.0000
17.7685,124.21,0.4268,12.4778,-4.9107,0.3076,359.9542,0.0271,0.0065,-0.0941,-0.0709,-0.0008,-0.0054,1.0000
17.7885,124.21,0.4269,12.4759,-4.9120,0.3036,359.9540,0.0268,0.0064,-0.0936,-0.0697,-0.0008,-0.0053,1.0000
17.8085,124.21,0.4270,12.4741,-4.9134,0.2997,359.9539,0.0265,0.0063,-0.0930,-0.0685,-0.0008,-0.0052,1.0000
17.8285,124.21,0.4272,12.4722,-4.9148,0.2958,359.9539,0.0262,0.0062,-0.0925,-0.0673,-0.0008,-0.0052,1.0000
17.8485,124.21,0.4273,12.4704,-4.9161,0.2920,359.9538,0.0259,0.0061,-0.0920,-0.0661,-0.0008,-0.0051,1.0000
17.8685,124.21,0.4274,12.4686,-4.9174,0.2881,359.9537,0.0256,0.0060,-0.0914,-0.0650,-0.0008,-0.0050,1.0000
17.8885,124.21,0.4275,12.4667,-4.9187,0.2844,359.9536,0.0253,0.0059,-0.0909,-0.0638,-0.0008,-0.0050,1.0000
17.9085,124.21,0.4276,12.4649,-4.9199,0.2806,359.9535,0.0251,0.0058,-0.0904,-0.0627,-0.0008,-0.0049,1.0000
17.9285,124.21,0.4277,12.4631,-4.9211,0.2769,359.9534,0.0248,0.0057,-0.0898,-0.0616,-0.0008,-0.0048,1.0000
17.9485,124.21,0.4279,12.4614,-4.9224,0.2732,359.9533,0.0245,0.0056,-0.0893,-0.0605,-0.0008,-0.0048,1.0000
17.9685,124.21,0.4280,12.4596,-4.9235,0.2695,359.9532,0.0242,0.0055,-0.0888,-0.0594,-0.0008,-0.0047,1.0000
17.9885,124.21,0.4281,12.4578,-4.9247,0.2659,359.9531,0.0240,0.0054,-0.0883,-0.0583,-0.0008,-0.0046,1.0000
18.0085,124.21,0.4282,12.4561,-4.9259,0.2623,359.9531,0.0237,0.0053,-0.0877,-0.0573,-0.0008,-0.0046,1.0000
18.0285,124.21,0.4283,12.4543,-4.9270,0.2588,359.9530,0.0234,0.0052,-0.0872,-0.0562,-0.0008,-0.0045,1.0000
18.0485,124.21,0.4284,12.4526,-4.9281,0.2552,359.9529,0.0232,0.0051,-0.0867,-0.0552,-0.0008,-0.0045,1.0000
18.0685,124.21,0.4285,12.4509,-4.9292,0.2518,359.9528,0.0229,0.0050,-0.0862,-0.0542,-0.0008,-0.0044,1.0000
18.0885,124.21,0.4286,12.4491,-4.9302,0.2483,359.9528,0.0226,0.0049,-0.0856,-0.0532,-0.0008,-0.0043,1.0000
18.1085,124.21,0.4287,12.4474,-4.9313,0.2449,359.9527,0.0224,0.0048,-0.0851,-0.0523,-0.0008,-0.0043,1.0000
18.1285,124.21,0.4288,12.4457,-4.9323,0.2415,359.9526,0.0221,0.0047,-0.0846,-0.0513,-0.0008,-0.0042,1.0000
18.1485,124.21,0.4289,12.4441,-4.9333,0.2381,359.9525,0.0218,0.0046,-0.0841,-0.0503,-0.0008,-0.0042,1.0000
18.1685,124.21,0.4290,12.4424,-4.9343,0.2348,359.9525,0.0216,0.0045,-0.0836,-0.0494,-0.0008,-0.0041,1.0000
18.1885,124.21,0.4290,12.4407,-4.9353,0.2316,359.9524,0.0213,0.0045,-0.0831,-0.0485,-0.0008,-0.0040,1.0000
18.2085,124.21,0.4291,12.4391,-4.9362,0.2283,359.9524,0.0211,0.0044,-0.0825,-0.0476,-0.0008,-0.0040,1.0000
18.2285,124.21,0.4292,12.4374,-4.9372,0.2251,359.9523,0.0208,0.0043,-0.0820,-0.0467,-0.0008,-0.0039,1.0000
18.2485,124.21,0.4293,12.4358,-4.9381,0.2219,359.9522,0.0206,0.0042,-0.0815,-0.0458,-0.0008,-0.0039,1.0000
18.2685,124.21,0.4294,12.4342,-4.9390,0.2188,359.9522,0.0203,0.0041,-0.0810,-0.0450,-0.0008,-0.0038,1.0000
18.2885,116.72,0.4295,12.4326,-4.9399,0.2157,359.9521,0.0201,0.0041,-0.0805,-0.0441,-0.0008,-0.0038,1.0000
18.3085,116.72,0.4295,12.4310,-4.9407,0.2126,359.9521,0.0198,0.0040,-0.0800,-0.0433,-0.0008,-0.0037,1.0000
18.3285,116.72,0.4296,12.4294,-4.9416,0.2095,359.9520,0.0196,0.0039,-0.0795,-0.0424,-0.0008,-0.0037,1.0000
18.3485,116.72,0.4297,12.4278,-4.9424,0.2065,359.9520,0.0193,0.0038,-0.0790,-0.0416,-0.0008,-0.0036,1.0000
18.3685,116.72,0.4298,12.4262,-4.9432,0.2036,359.9519,0.0191,0.0037,-0.0785,-0.0408,-0.0008,-0.0036,1.0000
18.3885,116.72,0.4298,12.4247,-4.9440,0.2006,359.9519,0.0188,0.0037,-0.0779,-0.0400,-0.0008,-0.0035,1.0000
18.4085,116.72,0.4299,12.4231,-4.9448,0.1977,359.9518,0.0186,0.0036,-0.0774,-0.0393,-0.0008,-0.0035,1.0000
18.4285,116.72,0.4300,12.4216,-4.9456,0.1949,359.9518,0.0184,0.0035,-0.0769,-0.0385,-0.0008,-0.0034,1.0000
18.4485,116.72,0.4301,12.4201,-4.9463,0.1920,359.9517,0.0181,0.0035,-0.0764,-0.0377,-0.0008,-0.0034,1.0000
18.4685,116.72,0.4301,12.4186,-4.9471,0.1892,359.9517,0.0179,0.0034,-0.0759,-0.0370,-0.0008,-0.0033,1.0000
18.4885,116.72,0.4302,12.4170,-4.9478,0.1864,359.9516,0.0177,0.0033,-0.0754,-0.0363,-0.0008,-0.0033,1.0000
18.5085,116.72,0.4303,12.4155,-4.9485,0.1837,359.9516,0.0174,0.0032,-0.0749,-0.0356,-0.0008,-0.0032,1.0000
18.5285,116.72,0.4303,12.4141,-4.9492,0.1810,359.9516,0.0172,0.0032,-0.0744,-0.0349,-0.0008,-0.0032,1.0000
18.5485,116.72,0.4304,12.4126,-4.9499,0.1783,359.9515,0.0170,0.0031,-0.0739,-0.0342,-0.0008,-0.0031,1.0000
18.5685,116.72,0.4304,12.4111,-4.9506,0.1757,359.9515,0.0168,0.0030,-0.0735,-0.0335,-0.0008,-0.0031,1.0000
18.5885,116.72,0.4305,12.4096,-4.9512,0.1731,359.9514,0.0166,0.0030,-0.0730,-0.0328,-0.0008,-0.0030,1.0000
18.6085,116.72,0.4306,12.4082,-4.9519,0.1705,359.9514,0.0163,0.0029,-0.0725,-0.0321,-0.0008,-0.0030,1.0000
18.6285,116.72,0.4306,12.4068,-4.9525,0.1679,359.9514,0.0161,0.0029,-0.0720,-0.0315,-0.0008,-0.0029,1.0000
18.6485,116.72,0.4307,12.4053,-4.9531,0.1654,359.9514,0.0159,0.0028,-0.0715,-0.0308,-0.0008,-0.0029,1.0000
18.6685,116.72,0.4307,12.4039,-4.9537,0.1630,359.9514,0.0157,0.0027,-0.0710,-0.0302,-0.0008,-0.0028,1.0000
18.6885,116.72,0.4308,12.4025,-4.9543,0.1605,359.9513,0.0155,0.0027,-0.0705,-0.0296,-0.0008,-0.0028,1.0000
18.7085,116.72,0.4308,12.4011,-4.9549,0.1581,359.9513,0.0153,0.0026,-0.0700,-0.0290,-0.0009,-0.0028,1.0000
18.7285,116.72,0.4309,12.3997,-4.9554,0.1557,359.9513,0.0151,0.0026,-0.0696,-0.0284,-0.0009,-0.0027,1.0000
18.7485,116.72,0.4309,12.3983,-4.9560,0.1533,359.9512,0.0149,0.0025,-0.0691,-0.0278,-0.0009,-0.0027,1.0000
18.7685,116.72,0.4310,12.3970,-4.9565,0.1510,359.9512,0.0147,0.0024,-0.0686,-0.0272,-0.0009,-0.0026,1.0000
18.7885,116.72,0.4310,12.3956,-4.9571,0.1487,359.9512,0.0144,0.0024,-0.0681,-0.0266,-0.0009,-0.0026,1.0000
18.8085,116.72,0.4311,12.3942,-4.9576,0.1465,359.9512,0.0142,0.0023,-0.0677,-0.0261,-0.0009,-0.0026,1.0000
18.8285,116.72,0.4311,12.3929,-4.9581,0.1442,359.9511,0.0140,0.0023,-0.0672,-0.0255,-0.0009,-0.0025,1.0000
18.8485,116.72,0.4312,12.3916,-4.9586,0.1420,359.9511,0.0139,0.0022,-0.0667,-0.0250,-0.0009,-0.0025,1.0000
18.8685,116.72,0.4312,12.3902,-4.9591,0.1398,359.9511,0.0137,0.0022,-0.0662,-0.0244,-0.0009,-0.0024,1.0000
18.8885,116.72,0.4313,12.3889,-4.9596,0.1377,359.9511,0.0135,0.0021,-0.0658,-0.0239,-0.0009,-0.0024,1.0000
18.9085,116.72,0.4313,12.3876,-4.9600,0.1356,359.9511,0.0133,0.0021,-0.0653,-0.0234,-0.0009,-0.0024,1.0000
18.9285,116.72,0.4313,12.3863,-4.9605,0.1335,359.9511,0.0131,0.0020,-0.0648,-0.0229,-0.0009,-0.0023,1.0000
18.9485,116.72,0.4314,12.3850,-4.9610,0.1314,359.9510,0.0129,0.0020,-0.0644,-0.0224,-0.0009,-0.0023,1.0000
18.9685,116.72,0.4314,12.3838,-4.9614,0.1294,359.9510,0.0127,0.0019,-0.0639,-0.0219,-0.0009,-0.0023,1.0000
18.9885,116.72,0.4315,12.3825,-4.9618,0.1274,359.9510,0.0125,0.0019,-0.0635,-0.0214,-0.0009,-0.0022,1.0000
19.0085,116.72,0.4315,12.3812,-4.9622,0.1254,359.9510,0.0123,0.0018,-0.0630,-0.0209,-0.0009,-0.0022,1.0000
19.0285,116.72,0.4315,12.3800,-4.9626,0.1235,359.9510,0.0122,0.0018,-0.0625,-0.0205,-0.0009,-0.0022,1.0000
19.0485,116.72,0.4316,12.3787,-4.9630,0.1215,359.9510,0.0120,0.0017,-0.0621,-0.0200,-0.0009,-0.0021,1.0000
19.0685,116.72,0.4316,12.3775,-4.9634,0.1196,359.9510,0.0118,0.0017,-0.0616,-0.0195,-0.0009,-0.0021,1.0000
19.0885,116.72,0.4316,12.3763,-4.9638,0.1178,359.9510,0.0116,0.0017,-0.0612,-0.0191,-0.0009,-0.0021,1.0000
19.1085,116.72,0.4317,12.3751,-4.9642,0.1159,359.9510,0.0115,0.0016,-0.0607,-0.0187,-0.0009,-0.0020,1.0000
19.1285,116.72,0.4317,12.3739,-4.9646,0.1141,359.9510,0.0113,0.0016,-0.0603,-0.0182,-0.0009,-0.0020,1.0000
19.1485,116.72,0.4317,12.3727,-4.9649,0.1123,359.9510,0.0111,0.0015,-0.0598,-0.0178,-0.0009,-0.0020,1.0000
19.1685,116.72,0.4318,12.3715,-4.9653,0.1105,359.9510,0.0109,0.0015,-0.0594,-0.0174,-0.0009,-0.0019,1.0000
19.1885,116.72,0.4318,12.3703,-4.9656,0.1088,359.9510,0.0108,0.0014,-0.0590,-0.0170,-0.0009,-0.0019,1.0000
19.2085,116.72,0.4318,12.3691,-4.9659,0.1071,359.9510,0.0106,0.0014,-0.0585,-0.0166,-0.0009,-0.0019,1.0000
19.2285,116.72,0.4318,12.3680,-4.9663,0.1054,359.9510,0.0105,0.0014,-0.0581,-0.0162,-0.0009,-0.0018,1.0000
19.2485,116.72,0.4319,12.3668,-4.9666,0.1037,359.9510,0.0103,0.0013,-0.0576,-0.0158,-0.0009,-0.0018,1.0000
19.2685,116.72,0.4319,12.3657,-4.9669,0.1021,359.9510,0.0101,0.0013,-0.0572,-0.0154,-0.0009,-0.0018,1.0000
19.2885,116.72,0.4319,12.3645,-4.9672,0.1005,359.9510,0.0100,0.0013,-0.0568,-0.0150,-0.0009,-0.0018,1.0000
19.3085,116.72,0.4319,12.3634,-4.9675,0.0989,359.9510,0.0098,0.0012,-0.0563,-0.0147,-0.0009,-0.0017,1.0000
19.3285,116.72,0.4320,12.3623,-4.9678,0.0973,359.9510,0.0097,0.0012,-0.0559,-0.0143,-0.0009,-0.0017,1.0000
19.3485,116.72,0.4320,12.3612,-4.9680,0.0958,359.9510,0.0095,0.0011,-0.0555,-0.0140,-0.0009,-0.0017,1.0000
19.3685,116.72,0.4320,12.3601,-4.9683,0.0942,359.9510,0.0094,0.0011,-0.0551,-0.0136,-0.0009,-0.0016,1.0000
19.3885,116.72,0.4320,12.3590,-4.9686,0.0927,359.9510,0.0092,0.0011,-0.0546,-0.0133,-0.0009,-0.0016,1.0000
19.4085,116.72,0.4320,12.3579,-4.9688,0.0912,359.9510,0.0091,0.0010,-0.0542,-0.0129,-0.0009,-0.0016,1.0000
19.4285,116.72,0.4321,12.3568,-4.9691,0.0898,359.9510,0.0089,0.0010,-0.0538,-0.0126,-0.0009,-0.0016,1.0000
19.4485,116.72,0.4321,12.3557,-4.9693,0.0884,359.9510,0.0088,0.0010,-0.0534,-0.0123,-0.0009,-0.0015,1.0000
19.4685,116.72,0.4321,12.3547,-4.9696,0.0869,359.9510,0.0086,0.0010,-0.0530,-0.0119,-0.0009,-0.0015,1.0000
19.4885,116.72,0.4321,12.3536,-4.9698,0.0855,359.9510,0.0085,0.0009,-0.0526,-0.0116,-0.0009,-0.0015,1.0000
19.5085,116.72,0.4321,12.3526,-4.9700,0.0842,359.9510,0.0084,0.0009,-0.0521,-0.0113,-0.0009,-0.0015,1.0000
19.5285,116.72,0.4322,12.3516,-4.9703,0.0828,359.9510,0.0082,0.0009,-0.0517,-0.0110,-0.0009,-0.0014,1.0000
19.5485,116.72,0.4322,12.3505,-4.9705,0.0815,359.9510,0.0081,0.0008,-0.0513,-0.0107,-0.0009,-0.0014,1.0000
19.5685,116.72,0.4322,12.3495,-4.9707,0.0802,359.9510,0.0080,0.0008,-0.0509,-0.0104,-0.0009,-0.0014,1.0000
19.5885,116.72,0.4322,12.3485,-4.9709,0.0789,359.9510,0.0078,0.0008,-0.0505,-0.0101,-0.0009,-0.0014,1.0000
19.6085,116.72,0.4322,12.3475,-4.9711,0.0776,359.9510,0.0077,0.0007,-0.0501,-0.0099,-0.0009,-0.0014,1.0000
19.6285,116.72,0.4322,12.3465,-4.9713,0.0764,359.9510,0.0076,0.0007,-0.0497,-0.0096,-0.0009,-0.0013,1.0000
19.6485,116.72,0.4323,12.3455,-4.9715,0.0751,359.9510,0.0074,0.0007,-0.0493,-0.0093,-0.0009,-0.0013,1.0000
19.6685,116.72,0.4323,12.3445,-4.9716,0.0739,359.9510,0.0073,0.0007,-0.0489,-0.0090,-0.0009,-0.0013,1.0000
19.6885,116.72,0.4323,12.3436,-4.9718,0.0727,359.9510,0.0072,0.0006,-0.0485,-0.0088,-0.0009,-0.0013,1.0000
19.7085,116.72,0.4323,12.3426,-4.9720,0.0715,359.9510,0.0071,0.0006,-0.0481,-0.0085,-0.0009,-0.0012,1.0000
19.7285,116.72,0.4323,12.3417,-4.9721,0.0704,359.9510,0.0069,0.0006,-0.0478,-0.0083,-0.0009,-0.0012,1.0000
19.7485,116.72,0.4323,12.3407,-4.9723,0.0692,359.9510,0.0068,0.0006,-0.0474,-0.0080,-0.0009,-0.0012,1.0000
19.7685,116.72,0.4323,12.3398,-4.9725,0.0681,359.9510,0.0067,0.0005,-0.0470,-0.0078,-0.0009,-0.0012,1.0000
19.7885,116.72,0.4323,12.3388,-4.9726,0.0670,359.9510,0.0066,0.0005,-0.0466,-0.0075,-0.0009,-0.0012,1.0000
19.8085,116.72,0.4323,12.3379,-4.9728,0.0659,359.9510,0.0065,0.0005,-0.0462,-0.0073,-0.0009,-0.0012,1.0000
19.8285,116.72,0.4324,12.3370,-4.9729,0.0648,359.9510,0.0064,0.0005,-0.0458,-0.0071,-0.0009,-0.0011,1.0000
19.8485,116.72,0.4324,12.3361,-4.9730,0.0638,359.9511,0.0062,0.0005,-0.0455,-0.0068,-0.0009,-0.0011,1.0000
19.8685,116.72,0.4324,12.3352,-4.9732,0.0627,359.9511,0.0061,0.0004,-0.0451,-0.0066,-0.0009,-0.0011,1.0000
19.8885,116.72,0.4324,12.3343,-4.9733,0.0617,359.9511,0.0060,0.0004,-0.0447,-0.0064,-0.0009,-0.0011,1.0000
19.9085,116.72,0.4324,12.3334,-4.9734,0.0607,359.9511,0.0059,0.0004,-0.0443,-0.0062,-0.0009,-0.0011,1.0000
19.9285,116.72,0.4324,12.3325,-4.9735,0.0597,359.9511,0.0058,0.0004,-0.0440,-0.0060,-0.0009,-0.0010,1.0000
19.9485,116.72,0.4324,12.3316,-4.9737,0.0588,359.9511,0.0057,0.0004,-0.0436,-0.0058,-0.0009,-0.0010,1.0000
19.9685,116.72,0.4324,12.3308,-4.9738,0.0578,359.9511,0.0056,0.0003,-0.0432,-0.0056,-0.0009,-0.0010,1.0000
19.9885,116.72,0.4324,12.3299,-4.9739,0.0568,359.9511,0.0055,0.0003,-0.0429,-0.0054,-0.0009,-0.0010,1.0000
20.0085,116.72,0.4324,12.3291,-4.9740,0.0559,359.9511,0.0054,0.0003,-0.0425,-0.0052,-0.0009,-0.0010,1.0000
20.0285,116.72,0.4324,12.3282,-4.9741,0.0550,359.9511,0.0053,0.0003,-0.0422,-0.0050,-0.0009,-0.0010,1.0000
20.0485,116.72,0.4324,12.3274,-4.9742,0.0541,359.9511,0.0052,0.0003,-0.0418,-0.0048,-0.0009,-0.0009,1.0000
20.0685,116.72,0.4324,12.3266,-4.9743,0.0532,359.9512,0.0051,0.0002,-0.0414,-0.0046,-0.0009,-0.0009,1.0000
20.0885,116.72,0.4324,12.3257,-4.9743,0.0523,359.9512,0.0050,0.0002,-0.0411,-0.0044,-0.0009,-0.0009,1.0000
20.1085,116.72,0.4324,12.3249,-4.9744,0.0515,359.9512,0.0049,0.0002,-0.0407,-0.0042,-0.0009,-0.0009,1.0000
20.1285,116.72,0.4325,12.3241,-4.9745,0.0506,359.9512,0.0048,0.0002,-0.0404,-0.0041,-0.0009,-0.0009,1.0000
20.1485,116.72,0.4325,12.3233,-4.9746,0.0498,359.9512,0.0047,0.0002,-0.0400,-0.0039,-0.0009,-0.0009,1.0000
20.1685,116.72,0.4325,12.3225,-4.9747,0.0490,359.9512,0.0046,0.0002,-0.0397,-0.0037,-0.0009,-0.0009,1.0000
20.1885,116.72,0.4325,12.3217,-4.9747,0.0482,359.9512,0.0046,0.0001,-0.0393,-0.0035,-0.0009,-0.0008,1.0000
20.2085,116.72,0.4325,12.3210,-4.9748,0.0474,359.9512,0.0045,0.0001,-0.0390,-0.0034,-0.0009,-0.0008,1.0000
20.2285,116.72,0.4325,12.3202,-4.9749,0.0466,359.9512,0.0044,0.0001,-0.0387,-0.0032,-0.0009,-0.0008,1.0000
20.2485,116.72,0.4325,12.3194,-4.9749,0.0458,359.9512,0.0043,0.0001,-0.0383,-0.0031,-0.0009,-0.0008,1.0000
20.2685,116.72,0.4325,12.3187,-4.9750,0.0451,359.9513,0.0042,0.0001,-0.0380,-0.0029,-0.0009,-0.0008,1.0000
20.2885,124.54,0.4325,12.3179,-4.9750,0.0443,359.9513,0.0041,0.0001,-0.0377,-0.0028,-0.0009,-0.0008,1.0000
20.3085,124.54,0.4325,12.3172,-4.9751,0.0436,359.9513,0.0041,0.0001,-0.0373,-0.0026,-0.0009,-0.0008,1.0000
20.3285,124.54,0.4325,12.3164,-4.9751,0.0429,359.9513,0.0040,0.0001,-0.0370,-0.0025,-0.0009,-0.0007,1.0000
20.3485,124.54,0.4325,12.3157,-4.9752,0.0422,359.9513,0.0039,0.0000,-0.0367,-0.0023,-0.0009,-0.0007,1.0000
20.3685,124.54,0.4325,12.3150,-4.9752,0.0415,359.9513,0.0038,0.0000,-0.0363,-0.0022,-0.0008,-0.0007,1.0000
20.3885,124.54,0.4325,12.3142,-4.9753,0.0408,359.9513,0.0037,0.0000,-0.0360,-0.0020,-0.0008,-0.0007,1.0000
