Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
15.2968,127.58,0.1195,13.0216,-4.0323,359.6631,15.4437,0.6657,-0.0332,1.1265,-0.4407,0.2663,0.0059,0.9639
15.3168,127.58,0.1188,13.0451,-4.0410,359.6071,15.8209,0.7129,-0.0356,1.1725,-0.4386,0.2726,0.0069,0.9621
15.3368,127.58,0.1180,13.0709,-4.0498,359.5477,16.2067,0.7585,-0.0391,1.2902,-0.4365,0.2791,0.0079,0.9602
15.3568,127.58,0.1171,13.0976,-4.0585,359.4868,16.5999,0.8024,-0.0420,1.3382,-0.4347,0.2857,0.0090,0.9583
15.3768,127.58,0.1162,13.1266,-4.0671,359.4232,16.9996,0.8443,-0.0461,1.4493,-0.4331,0.2923,0.0101,0.9563
15.3968,127.58,0.1152,13.1566,-4.0758,359.3584,17.4048,0.8842,-0.0496,1.4988,-0.4316,0.2991,0.0112,0.9542
15.4168,127.58,0.1141,13.1887,-4.0844,359.2913,17.8151,0.9219,-0.0542,1.6039,-0.4305,0.3059,0.0124,0.9520
15.4368,127.58,0.1130,13.2218,-4.0930,359.2234,18.2296,0.9575,-0.0581,1.6546,-0.4295,0.3128,0.0136,0.9497
15.4568,127.58,0.1117,13.2569,-4.1015,359.1537,18.6479,0.9909,-0.0631,1.7541,-0.4288,0.3197,0.0148,0.9474
15.4768,127.58,0.1104,13.2930,-4.1101,359.0847,19.0478,1.0188,-0.0680,1.8057,-0.4282,0.3263,0.0160,0.9451
15.4968,127.58,0.1089,13.3310,-4.1187,359.0157,19.4299,1.0414,-0.0740,1.9001,-0.4280,0.3326,0.0172,0.9429
15.5168,127.58,0.1073,13.3700,-4.1272,358.9476,19.7944,1.0591,-0.0792,1.9522,-0.4278,0.3386,0.0184,0.9408
15.5368,127.58,0.1056,13.4109,-4.1358,358.8797,20.1418,1.0722,-0.0853,2.0420,-0.4280,0.3443,0.0196,0.9387
15.5568,127.58,0.1038,13.4527,-4.1443,358.8128,20.4726,1.0810,-0.0907,2.0943,-0.4283,0.3497,0.0207,0.9366
15.5768,127.58,0.1018,13.4963,-4.1529,358.7462,20.7871,1.0857,-0.0970,2.1797,-0.4290,0.3548,0.0219,0.9347
15.5968,127.58,0.0999,13.5371,-4.1615,358.6934,21.0852,1.0844,-0.0989,2.0367,-0.4293,0.3597,0.0228,0.9328
15.6168,127.58,0.0978,13.5792,-4.1701,358.6412,21.3678,1.0796,-0.1050,2.1071,-0.4303,0.3643,0.0237,0.9310
15.6368,127.58,0.0956,13.6188,-4.1787,358.5996,21.6350,1.0703,-0.1069,1.9790,-0.4303,0.3686,0.0244,0.9293
15.6568,127.58,0.0934,13.6595,-4.1873,358.5585,21.8877,1.0581,-0.1125,2.0366,-0.4314,0.3727,0.0252,0.9276
15.6768,127.58,0.0911,13.6980,-4.1960,358.5261,22.1258,1.0423,-0.1145,1.9215,-0.4314,0.3765,0.0257,0.9261
15.6968,127.58,0.0887,13.7373,-4.2046,358.4940,22.3502,1.0242,-0.1198,1.9683,-0.4327,0.3801,0.0263,0.9246
15.7168,127.58,0.0863,13.7746,-4.2133,358.4691,22.5610,1.0031,-0.1218,1.8646,-0.4327,0.3835,0.0267,0.9231
15.7368,127.58,0.0837,13.8126,-4.2220,358.4445,22.7588,0.9802,-0.1267,1.9019,-0.4340,0.3867,0.0271,0.9218
15.7568,127.58,0.0811,13.8488,-4.2306,358.4261,22.9438,0.9549,-0.1288,1.8082,-0.4340,0.3897,0.0275,0.9205
15.7768,127.58,0.0785,13.8856,-4.2393,358.4079,23.1165,0.9281,-0.1333,1.8374,-0.4354,0.3925,0.0278,0.9194
15.7968,127.58,0.0758,13.9206,-4.2481,358.3949,23.2772,0.8994,-0.1353,1.7525,-0.4356,0.3950,0.0280,0.9182
15.8168,127.58,0.0730,13.9561,-4.2568,358.3820,23.4263,0.8696,-0.1395,1.7748,-0.4370,0.3974,0.0282,0.9172
15.8368,127.58,0.0702,13.9901,-4.2655,358.3737,23.5639,0.8383,-0.1415,1.6975,-0.4373,0.3996,0.0284,0.9162
15.8568,127.58,0.0672,14.0243,-4.2743,358.3655,23.6907,0.8061,-0.1453,1.7138,-0.4387,0.4016,0.0285,0.9154
15.8768,127.58,0.0642,14.0612,-4.2831,358.3538,23.8071,0.7731,-0.1515,1.8433,-0.4417,0.4035,0.0287,0.9145
15.8968,127.58,0.0611,14.0985,-4.2920,358.3416,23.9133,0.7393,-0.1551,1.8646,-0.4433,0.4052,0.0289,0.9138
15.9168,127.58,0.0579,14.1382,-4.3009,358.3263,24.0096,0.7049,-0.1607,1.9852,-0.4464,0.4067,0.0292,0.9131
15.9368,127.58,0.0546,14.1784,-4.3099,358.3105,24.0964,0.6701,-0.1641,2.0106,-0.4482,0.4081,0.0295,0.9125
15.9568,127.58,0.0512,14.2209,-4.3189,358.2918,24.1739,0.6348,-0.1692,2.1233,-0.4515,0.4093,0.0298,0.9119
15.9768,127.58,0.0478,14.2639,-4.3280,358.2728,24.2424,0.5992,-0.1724,2.1521,-0.4536,0.4104,0.0301,0.9114
15.9968,127.58,0.0442,14.3091,-4.3371,358.2512,24.3022,0.5635,-0.1771,2.2575,-0.4571,0.4114,0.0305,0.9110
16.0168,127.58,0.0406,14.3548,-4.3463,358.2292,24.3536,0.5276,-0.1801,2.2891,-0.4594,0.4122,0.0309,0.9106
16.0368,127.58,0.0370,14.4026,-4.3556,358.2050,24.3969,0.4918,-0.1843,2.3880,-0.4632,0.4129,0.0313,0.9103
16.0568,127.58,0.0332,14.4510,-4.3649,358.1805,24.4324,0.4560,-0.1872,2.4220,-0.4658,0.4134,0.0318,0.9100
16.0768,127.58,0.0294,14.5013,-4.3743,358.1540,24.4603,0.4204,-0.1910,2.5149,-0.4697,0.4138,0.0322,0.9098
16.0968,127.58,0.0255,14.5524,-4.3838,358.1271,24.4808,0.3850,-0.1937,2.5507,-0.4727,0.4142,0.0327,0.9096
16.1168,127.58,0.0216,14.6051,-4.3933,358.0986,24.4943,0.3498,-0.1971,2.6383,-0.4769,0.4144,0.0332,0.9095
16.1368,127.58,0.0176,14.6586,-4.4029,358.0698,24.5010,0.3151,-0.1996,2.6755,-0.4802,0.4145,0.0337,0.9094
16.1568,127.58,0.0135,14.7138,-4.4126,358.0394,24.5012,0.2807,-0.2027,2.7581,-0.4846,0.4145,0.0342,0.9094
16.1768,127.58,0.0094,14.7697,-4.4224,358.0089,24.4951,0.2467,-0.2050,2.7964,-0.4882,0.4144,0.0347,0.9094
16.1968,127.58,0.0053,14.8272,-4.4322,357.9770,24.4829,0.2133,-0.2079,2.8745,-0.4930,0.4142,0.0353,0.9095
16.2168,127.58,0.0011,14.8855,-4.4422,357.9449,24.4649,0.1804,-0.2100,2.9136,-0.4969,0.4139,0.0359,0.9096
16.2368,123.58,-0.0032,14.9452,-4.4522,357.9117,24.4415,0.1480,-0.2125,2.9876,-0.5019,0.4135,0.0364,0.9098
16.2568,123.58,-0.0074,15.0019,-4.4623,357.8979,24.4114,0.1160,-0.2128,2.8328,-0.5036,0.4130,0.0367,0.9100
16.2768,123.58,-0.0117,15.0597,-4.4724,357.8832,24.3763,0.0847,-0.2149,2.8893,-0.5084,0.4124,0.0369,0.9102
16.2968,123.58,-0.0160,15.1147,-4.4826,357.8813,24.3357,0.0543,-0.2147,2.7510,-0.5095,0.4118,0.0370,0.9105
16.3168,123.58,-0.0203,15.1706,-4.4929,357.8783,24.2906,0.0245,-0.2163,2.7937,-0.5139,0.4111,0.0370,0.9108
16.3368,123.58,-0.0247,15.2240,-4.5032,357.8845,24.2408,-0.0041,-0.2160,2.6695,-0.5149,0.4103,0.0369,0.9112
16.3568,123.58,-0.0290,15.2780,-4.5136,357.8896,24.1871,359.9679,-0.2172,2.7009,-0.5190,0.4094,0.0368,0.9116
16.3768,123.58,-0.0333,15.3298,-4.5240,357.9019,24.1293,359.9410,-0.2168,2.5887,-0.5199,0.4085,0.0366,0.9120
16.3968,123.58,-0.0377,15.3820,-4.5345,357.9131,24.0681,359.9147,-0.2176,2.6107,-0.5238,0.4076,0.0364,0.9125
16.4168,123.58,-0.0420,15.4321,-4.5450,357.9301,24.0034,359.8896,-0.2172,2.5089,-0.5248,0.4065,0.0361,0.9129
16.4368,123.58,-0.0464,15.4826,-4.5555,357.9459,23.9359,359.8652,-0.2177,2.5229,-0.5283,0.4055,0.0358,0.9134
16.4568,123.58,-0.0507,15.5312,-4.5661,357.9666,23.8654,359.8419,-0.2171,2.4301,-0.5294,0.4043,0.0355,0.9139
16.4768,123.58,-0.0551,15.5800,-4.5768,357.9862,23.7924,359.8193,-0.2173,2.4374,-0.5327,0.4032,0.0351,0.9144
16.4968,123.58,-0.0594,15.6270,-4.5874,358.0097,23.7169,359.7978,-0.2167,2.3526,-0.5338,0.4020,0.0347,0.9150
16.5168,123.58,-0.0638,15.6741,-4.5982,358.0324,23.6394,359.7771,-0.2167,2.3542,-0.5369,0.4007,0.0343,0.9155
16.5368,123.58,-0.0681,15.7196,-4.6089,358.0584,23.5598,359.7574,-0.2160,2.2763,-0.5381,0.3995,0.0339,0.9161
16.5568,123.58,-0.0724,15.7651,-4.6198,358.0835,23.4786,359.7385,-0.2157,2.2732,-0.5409,0.3982,0.0334,0.9167
16.5768,123.58,-0.0767,15.8091,-4.6306,358.1115,23.3957,359.7206,-0.2149,2.2013,-0.5421,0.3969,0.0330,0.9173
16.5968,123.58,-0.0810,15.8530,-4.6415,358.1387,23.3116,359.7035,-0.2144,2.1943,-0.5447,0.3955,0.0325,0.9179
16.6168,123.58,-0.0852,15.8956,-4.6524,358.1683,23.2261,359.6875,-0.2135,2.1277,-0.5459,0.3942,0.0320,0.9185
16.6368,123.58,-0.0895,15.9379,-4.6634,358.1973,23.1396,359.6722,-0.2128,2.1173,-0.5482,0.3928,0.0315,0.9191
16.6568,123.58,-0.0937,15.9790,-4.6744,358.2283,23.0521,359.6580,-0.2118,2.0555,-0.5494,0.3914,0.0309,0.9197
16.6768,123.58,-0.0980,16.0199,-4.6854,358.2587,22.9640,359.6446,-0.2110,2.0423,-0.5516,0.3900,0.0304,0.9203
16.6968,123.58,-0.1022,16.0595,-4.6965,358.2909,22.8751,359.6321,-0.2099,1.9847,-0.5527,0.3886,0.0298,0.9209
16.7168,123.58,-0.1063,16.0989,-4.7075,358.3225,22.7858,359.6204,-0.2089,1.9692,-0.5547,0.3871,0.0293,0.9216
16.7368,123.58,-0.1105,16.1372,-4.7187,358.3556,22.6960,359.6096,-0.2077,1.9152,-0.5557,0.3857,0.0287,0.9222
16.7568,123.58,-0.1146,16.1752,-4.7298,358.3882,22.6059,359.5996,-0.2065,1.8979,-0.5575,0.3842,0.0281,0.9228
16.7768,123.58,-0.1187,16.2121,-4.7410,358.4220,22.5156,359.5905,-0.2053,1.8472,-0.5585,0.3828,0.0275,0.9234
16.7968,123.58,-0.1228,16.2487,-4.7522,358.4553,22.4252,359.5822,-0.2040,1.8283,-0.5600,0.3813,0.0270,0.9240
16.8168,123.58,-0.1269,16.2843,-4.7634,358.4896,22.3346,359.5747,-0.2026,1.7806,-0.5609,0.3799,0.0264,0.9247
16.8368,123.58,-0.1309,16.3195,-4.7746,358.5235,22.2442,359.5678,-0.2012,1.7604,-0.5621,0.3784,0.0258,0.9253
16.8568,123.58,-0.1349,16.3538,-4.7859,358.5581,22.1538,359.5618,-0.1998,1.7154,-0.5629,0.3770,0.0252,0.9259
16.8768,123.58,-0.1388,16.3877,-4.7972,358.5922,22.0637,359.5565,-0.1983,1.6942,-0.5640,0.3755,0.0246,0.9265
16.8968,123.58,-0.1428,16.4207,-4.8085,358.6269,21.9738,359.5518,-0.1968,1.6515,-0.5646,0.3741,0.0240,0.9271
16.9168,123.58,-0.1467,16.4533,-4.8198,358.6611,21.8842,359.5478,-0.1952,1.6296,-0.5655,0.3726,0.0234,0.9277
16.9368,123.58,-0.1505,16.4851,-4.8311,358.6957,21.7950,359.5445,-0.1936,1.5890,-0.5660,0.3712,0.0228,0.9283
16.9568,123.58,-0.1544,16.5165,-4.8424,358.7298,21.7063,359.5418,-0.1919,1.5666,-0.5667,0.3698,0.0222,0.9289
16.9768,123.58,-0.1582,16.5470,-4.8538,358.7641,21.6181,359.5397,-0.1902,1.5279,-0.5671,0.3683,0.0216,0.9294
16.9968,123.58,-0.1620,16.5771,-4.8651,358.7979,21.5305,359.5382,-0.1885,1.5050,-0.5675,0.3669,0.0210,0.9300
17.0168,123.58,-0.1657,16.6065,-4.8765,358.8318,21.4436,359.5373,-0.1868,1.4682,-0.5677,0.3655,0.0204,0.9306
17.0368,123.58,-0.1694,16.6354,-4.8878,358.8652,21.3574,359.5369,-0.1850,1.4450,-0.5680,0.3641,0.0198,0.9311
17.0568,123.58,-0.1731,16.6636,-4.8992,358.8986,21.2721,359.5370,-0.1832,1.4098,-0.5681,0.3627,0.0192,0.9317
17.0768,123.58,-0.1767,16.6913,-4.9106,358.9314,21.1875,359.5377,-0.1813,1.3864,-0.5682,0.3614,0.0186,0.9322
17.0968,123.58,-0.1803,16.7184,-4.9219,358.9642,21.1039,359.5389,-0.1795,1.3527,-0.5681,0.3600,0.0181,0.9328
17.1168,123.58,-0.1838,16.7449,-4.9333,358.9964,21.0212,359.5406,-0.1776,1.3293,-0.5680,0.3587,0.0175,0.9333
17.1368,123.58,-0.1873,16.7709,-4.9446,359.0285,20.9394,359.5428,-0.1757,1.2969,-0.5678,0.3573,0.0170,0.9338
17.1568,123.58,-0.1908,16.7963,-4.9560,359.0600,20.8586,359.5454,-0.1738,1.2735,-0.5675,0.3560,0.0164,0.9343
17.1768,123.58,-0.1943,16.8212,-4.9673,359.0913,20.7788,359.5486,-0.1719,1.2423,-0.5671,0.3547,0.0159,0.9348
17.1968,123.58,-0.1977,16.8456,-4.9787,359.1221,20.7000,359.5523,-0.1699,1.2191,-0.5667,0.3534,0.0153,0.9353
17.2168,123.58,-0.2010,16.8694,-4.9900,359.1526,20.6222,359.5565,-0.1680,1.1891,-0.5662,0.3522,0.0148,0.9358
17.2368,124.86,-0.2043,16.8927,-5.0013,359.1826,20.5456,359.5611,-0.1660,1.1660,-0.5656,0.3509,0.0143,0.9363
17.2568,124.86,-0.2076,16.9154,-5.0126,359.2124,20.4700,359.5662,-0.1640,1.1371,-0.5649,0.3497,0.0137,0.9368
17.2768,124.86,-0.2109,16.9377,-5.0239,359.2417,20.3955,359.5717,-0.1620,1.1142,-0.5642,0.3485,0.0132,0.9372
17.2968,124.86,-0.2141,16.9594,-5.0352,359.2706,20.3222,359.5777,-0.1601,1.0863,-0.5633,0.3473,0.0127,0.9377
17.3168,124.86,-0.2172,16.9807,-5.0464,359.2991,20.2500,359.5841,-0.1581,1.0637,-0.5624,0.3461,0.0122,0.9381
17.3368,124.86,-0.2203,17.0014,-5.0576,359.3273,20.1790,359.5910,-0.1561,1.0367,-0.5615,0.3449,0.0117,0.9386
17.3568,124.86,-0.2234,17.0217,-5.0688,359.3549,20.1093,359.5982,-0.1541,1.0144,-0.5604,0.3438,0.0113,0.9390
17.3768,124.86,-0.2265,17.0415,-5.0800,359.3823,20.0408,359.6057,-0.1521,0.9883,-0.5593,0.3427,0.0108,0.9394
17.3968,124.86,-0.2295,17.0608,-5.0912,359.4092,19.9737,359.6136,-0.1501,0.9663,-0.5581,0.3416,0.0103,0.9398
17.4168,124.86,-0.2324,17.0796,-5.1023,359.4357,19.9079,359.6218,-0.1482,0.9411,-0.5568,0.3405,0.0098,0.9402
17.4368,124.86,-0.2354,17.0980,-5.1134,359.4617,19.8435,359.6303,-0.1462,0.9195,-0.5555,0.3394,0.0094,0.9406
17.4568,124.86,-0.2382,17.1159,-5.1245,359.4874,19.7805,359.6390,-0.1443,0.8950,-0.5541,0.3384,0.0089,0.9410
17.4768,124.86,-0.2411,17.1334,-5.1356,359.5125,19.7189,359.6479,-0.1423,0.8738,-0.5526,0.3374,0.0085,0.9413
17.4968,124.86,-0.2439,17.1504,-5.1466,359.5372,19.6589,359.6570,-0.1404,0.8501,-0.5510,0.3364,0.0081,0.9417
17.5168,124.86,-0.2467,17.1670,-5.1576,359.5613,19.6003,359.6662,-0.1385,0.8292,-0.5494,0.3354,0.0077,0.9420
17.5368,124.86,-0.2494,17.1831,-5.1685,359.5850,19.5432,359.6756,-0.1366,0.8063,-0.5477,0.3345,0.0072,0.9424
17.5568,124.86,-0.2521,17.1988,-5.1794,359.6082,19.4877,359.6850,-0.1347,0.7858,-0.5459,0.3336,0.0068,0.9427
17.5768,124.86,-0.2547,17.2141,-5.1903,359.6308,19.4338,359.6945,-0.1329,0.7635,-0.5441,0.3327,0.0064,0.9430
17.5968,124.86,-0.2574,17.2290,-5.2012,359.6529,19.3815,359.7041,-0.1310,0.7434,-0.5422,0.3319,0.0061,0.9433
17.6168,124.86,-0.2599,17.2434,-5.2120,359.6745,19.3308,359.7137,-0.1292,0.7218,-0.5402,0.3310,0.0057,0.9436
17.6368,124.86,-0.2625,17.2575,-5.2227,359.6955,19.2818,359.7234,-0.1274,0.7022,-0.5382,0.3302,0.0053,0.9439
17.6568,124.86,-0.2650,17.2711,-5.2335,359.7159,19.2344,359.7331,-0.1256,0.6812,-0.5361,0.3294,0.0050,0.9442
17.6768,124.86,-0.2675,17.2843,-5.2441,359.7358,19.1887,359.7427,-0.1238,0.6620,-0.5340,0.3287,0.0046,0.9444
17.6968,124.86,-0.2699,17.2971,-5.2548,359.7551,19.1446,359.7524,-0.1220,0.6416,-0.5318,0.3280,0.0043,0.9447
17.7168,124.86,-0.2723,17.3096,-5.2654,359.7739,19.1022,359.7621,-0.1202,0.6228,-0.5296,0.3273,0.0039,0.9449
17.7368,124.86,-0.2747,17.3217,-5.2759,359.7921,19.0615,359.7719,-0.1185,0.6030,-0.5273,0.3266,0.0036,0.9452
17.7568,124.86,-0.2770,17.3334,-5.2864,359.8097,19.0224,359.7817,-0.1168,0.5846,-0.5250,0.3259,0.0033,0.9454
17.7768,124.86,-0.2793,17.3447,-5.2969,359.8268,18.9848,359.7915,-0.1151,0.5655,-0.5227,0.3253,0.0030,0.9456
17.7968,124.86,-0.2816,17.3556,-5.3073,359.8434,18.9488,359.8013,-0.1134,0.5475,-0.5202,0.3247,0.0027,0.9458
17.8168,124.86,-0.2838,17.3662,-5.3176,359.8594,18.9143,359.8111,-0.1117,0.5289,-0.5178,0.3242,0.0025,0.9460
17.8368,124.86,-0.2860,17.3764,-5.3279,359.8749,18.8812,359.8210,-0.1101,0.5113,-0.5153,0.3236,0.0022,0.9462
17.8568,124.86,-0.2882,17.3863,-5.3382,359.8900,18.8495,359.8308,-0.1085,0.4932,-0.5128,0.3231,0.0019,0.9464
17.8768,124.86,-0.2903,17.3958,-5.3484,359.9045,18.8192,359.8407,-0.1069,0.4761,-0.5102,0.3226,0.0017,0.9465
17.8968,124.86,-0.2925,17.4050,-5.3586,359.9186,18.7900,359.8506,-0.1053,0.4585,-0.5077,0.3221,0.0014,0.9467
17.9168,124.86,-0.2945,17.4138,-5.3687,359.9322,18.7621,359.8604,-0.1037,0.4418,-0.5050,0.3216,0.0012,0.9469
17.9368,124.86,-0.2966,17.4223,-5.3787,359.9454,18.7353,359.8702,-0.1022,0.4247,-0.5024,0.3212,0.0010,0.9470
17.9568,124.86,-0.2986,17.4305,-5.3887,359.9581,18.7096,359.8799,-0.1007,0.4085,-0.4997,0.3208,0.0007,0.9472
17.9768,124.86,-0.3006,17.4383,-5.3986,359.9705,18.6849,359.8896,-0.0992,0.3919,-0.4970,0.3204,0.0005,0.9473
