Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.7199,98.73,0.0054,0.7804,-0.0095,358.1828,0.1493,359.8649,0.0197,1.7013,-0.0765,0.0026,0.0317,0.9995
3.7399,98.73,0.0058,0.8150,-0.0111,358.1232,0.1541,359.8611,0.0207,1.7263,-0.0826,0.0027,0.0328,0.9995
3.7599,98.73,0.0062,0.8502,-0.0129,358.0644,0.1587,359.8573,0.0216,1.7621,-0.0892,0.0028,0.0338,0.9994
3.7799,98.73,0.0067,0.8859,-0.0148,358.0067,0.1632,359.8537,0.0226,1.7866,-0.0958,0.0028,0.0348,0.9994
3.7999,98.73,0.0071,0.9223,-0.0169,357.9498,0.1675,359.8502,0.0236,1.8205,-0.1028,0.0029,0.0358,0.9994
3.8199,98.73,0.0076,0.9592,-0.0191,357.8941,0.1716,359.8468,0.0246,1.8443,-0.1097,0.0030,0.0367,0.9993
3.8399,98.73,0.0081,0.9968,-0.0214,357.8395,0.1755,359.8435,0.0256,1.8764,-0.1170,0.0031,0.0377,0.9993
3.8599,98.73,0.0087,1.0348,-0.0239,357.7861,0.1792,359.8404,0.0267,1.8996,-0.1242,0.0031,0.0386,0.9992
3.8799,98.73,0.0092,1.0734,-0.0266,357.7338,0.1826,359.8374,0.0277,1.9299,-0.1319,0.0032,0.0395,0.9992
3.8999,98.73,0.0098,1.1124,-0.0293,357.6828,0.1858,359.8345,0.0288,1.9524,-0.1394,0.0032,0.0404,0.9992
3.9199,98.73,0.0104,1.1520,-0.0323,357.6330,0.1888,359.8318,0.0298,1.9812,-0.1473,0.0033,0.0413,0.9991
3.9399,98.73,0.0110,1.1921,-0.0354,357.5846,0.1916,359.8292,0.0309,2.0029,-0.1552,0.0033,0.0421,0.9991
3.9599,98.73,0.0117,1.2327,-0.0387,357.5375,0.1942,359.8268,0.0320,2.0301,-0.1633,0.0034,0.0430,0.9991
3.9799,98.73,0.0123,1.2737,-0.0421,357.4917,0.1965,359.8245,0.0331,2.0511,-0.1714,0.0034,0.0438,0.9990
3.9999,98.73,0.0130,1.3152,-0.0457,357.4473,0.1987,359.8224,0.0342,2.0769,-0.1798,0.0035,0.0445,0.9990
4.0199,98.73,0.0137,1.3572,-0.0494,357.4044,0.2008,359.8204,0.0353,2.0971,-0.1882,0.0035,0.0453,0.9990
4.0399,125.96,0.0144,1.3996,-0.0534,357.3627,0.2027,359.8186,0.0364,2.1215,-0.1968,0.0035,0.0460,0.9989
4.0599,125.96,0.0152,1.4424,-0.0575,357.3226,0.2044,359.8170,0.0375,2.1409,-0.2053,0.0036,0.0467,0.9989
4.0799,125.96,0.0160,1.4857,-0.0618,357.2839,0.2061,359.8155,0.0386,2.1640,-0.2141,0.0036,0.0474,0.9989
4.0999,125.96,0.0167,1.5294,-0.0662,357.2468,0.2076,359.8142,0.0397,2.1827,-0.2229,0.0036,0.0480,0.9988
4.1199,125.96,0.0176,1.5735,-0.0709,357.2112,0.2091,359.8131,0.0408,2.2044,-0.2318,0.0036,0.0487,0.9988
4.1399,125.96,0.0184,1.6179,-0.0757,357.1771,0.2104,359.8121,0.0420,2.2223,-0.2407,0.0037,0.0492,0.9988
4.1599,125.96,0.0193,1.6628,-0.0807,357.1445,0.2116,359.8113,0.0431,2.2428,-0.2498,0.0037,0.0498,0.9988
4.1799,125.96,0.0201,1.7080,-0.0859,357.1136,0.2127,359.8107,0.0442,2.2600,-0.2588,0.0037,0.0504,0.9987
4.1999,125.96,0.0211,1.7535,-0.0912,357.0842,0.2137,359.8102,0.0453,2.2793,-0.2680,0.0037,0.0509,0.9987
4.2199,125.96,0.0220,1.7995,-0.0968,357.0564,0.2146,359.8099,0.0465,2.2957,-0.2771,0.0037,0.0514,0.9987
4.2399,125.96,0.0229,1.8457,-0.1025,357.0303,0.2154,359.8098,0.0476,2.3139,-0.2864,0.0038,0.0518,0.9987
4.2599,125.96,0.0239,1.8923,-0.1084,357.0058,0.2161,359.8098,0.0487,2.3295,-0.2956,0.0038,0.0522,0.9986
4.2799,125.96,0.0249,1.9393,-0.1145,356.9829,0.2166,359.8101,0.0498,2.3467,-0.3049,0.0038,0.0526,0.9986
4.2999,125.96,0.0259,1.9865,-0.1208,356.9618,0.2170,359.8105,0.0509,2.3615,-0.3142,0.0038,0.0530,0.9986
4.3199,125.96,0.0270,2.0340,-0.1272,356.9422,0.2172,359.8111,0.0520,2.3776,-0.3235,0.0038,0.0533,0.9986
4.3399,125.96,0.0280,2.0819,-0.1339,356.9242,0.2173,359.8119,0.0531,2.3917,-0.3328,0.0038,0.0537,0.9986
4.3599,125.96,0.0291,2.1300,-0.1407,356.9079,0.2171,359.8128,0.0542,2.4069,-0.3422,0.0038,0.0539,0.9985
4.3799,125.96,0.0302,2.1784,-0.1478,356.8932,0.2168,359.8140,0.0553,2.4201,-0.3515,0.0038,0.0542,0.9985
4.3999,125.96,0.0313,2.2271,-0.1550,356.8800,0.2163,359.8154,0.0564,2.4344,-0.3608,0.0038,0.0544,0.9985
4.4199,125.96,0.0325,2.2760,-0.1624,356.8684,0.2155,359.8170,0.0575,2.4469,-0.3700,0.0038,0.0546,0.9985
4.4399,125.96,0.0337,2.3252,-0.1700,356.8584,0.2145,359.8188,0.0586,2.4602,-0.3793,0.0037,0.0548,0.9985
4.4599,125.96,0.0349,2.3747,-0.1777,356.8499,0.2133,359.8209,0.0596,2.4720,-0.3885,0.0037,0.0550,0.9985
4.4799,125.96,0.0361,2.4244,-0.1857,356.8429,0.2118,359.8231,0.0607,2.4844,-0.3977,0.0037,0.0551,0.9985
4.4999,125.96,0.0373,2.4743,-0.1938,356.8374,0.2101,359.8255,0.0617,2.4955,-0.4068,0.0037,0.0552,0.9985
4.5199,125.96,0.0386,2.5244,-0.2022,356.8334,0.2082,359.8281,0.0628,2.5071,-0.4160,0.0036,0.0552,0.9985
4.5399,125.96,0.0398,2.5748,-0.2107,356.8309,0.2061,359.8308,0.0638,2.5175,-0.4250,0.0036,0.0553,0.9985
4.5599,125.96,0.0411,2.6253,-0.2193,356.8297,0.2038,359.8338,0.0648,2.5283,-0.4340,0.0036,0.0553,0.9985
4.5799,125.96,0.0424,2.6761,-0.2282,356.8300,0.2013,359.8369,0.0657,2.5379,-0.4429,0.0035,0.0553,0.9985
4.5999,125.96,0.0438,2.7271,-0.2372,356.8318,0.1986,359.8401,0.0667,2.5479,-0.4518,0.0035,0.0553,0.9985
4.6199,125.96,0.0451,2.7782,-0.2464,356.8349,0.1958,359.8435,0.0677,2.5569,-0.4606,0.0034,0.0552,0.9985
4.6399,125.96,0.0465,2.8295,-0.2558,356.8394,0.1929,359.8470,0.0686,2.5661,-0.4693,0.0034,0.0551,0.9985
4.6599,125.96,0.0479,2.8810,-0.2654,356.8453,0.1899,359.8505,0.0695,2.5745,-0.4780,0.0033,0.0550,0.9985
4.6799,125.96,0.0493,2.9327,-0.2751,356.8525,0.1868,359.8542,0.0704,2.5829,-0.4866,0.0033,0.0549,0.9985
4.6999,125.96,0.0507,2.9845,-0.2850,356.8611,0.1836,359.8579,0.0713,2.5906,-0.4951,0.0032,0.0548,0.9985
4.7199,125.96,0.0522,3.0365,-0.2951,356.8711,0.1804,359.8618,0.0722,2.5984,-0.5035,0.0031,0.0546,0.9985
4.7399,125.96,0.0536,3.0886,-0.3053,356.8824,0.1772,359.8656,0.0730,2.6054,-0.5118,0.0031,0.0544,0.9985
4.7599,125.96,0.0551,3.1408,-0.3157,356.8950,0.1741,359.8695,0.0739,2.6125,-0.5200,0.0030,0.0542,0.9985
4.7799,125.96,0.0566,3.1932,-0.3263,356.9088,0.1709,359.8735,0.0747,2.6189,-0.5281,0.0030,0.0539,0.9985
4.7999,125.96,0.0581,3.2457,-0.3370,356.9240,0.1679,359.8774,0.0755,2.6253,-0.5361,0.0029,0.0537,0.9986
4.8199,125.96,0.0596,3.2983,-0.3479,356.9403,0.1649,359.8814,0.0763,2.6311,-0.5440,0.0029,0.0534,0.9986
4.8399,125.96,0.0612,3.3511,-0.3589,356.9579,0.1621,359.8855,0.0770,2.6369,-0.5518,0.0028,0.0531,0.9986
4.8599,125.96,0.0627,3.4039,-0.3701,356.9768,0.1595,359.8895,0.0778,2.6421,-0.5594,0.0028,0.0527,0.9986
4.8799,125.96,0.0643,3.4568,-0.3815,356.9967,0.1570,359.8936,0.0785,2.6473,-0.5669,0.0027,0.0524,0.9986
4.8999,125.96,0.0659,3.5099,-0.3929,357.0179,0.1547,359.8976,0.0793,2.6519,-0.5744,0.0027,0.0520,0.9986
4.9199,125.96,0.0675,3.5630,-0.4046,357.0401,0.1526,359.9018,0.0800,2.6564,-0.5816,0.0027,0.0516,0.9987
4.9399,125.96,0.0691,3.6162,-0.4163,357.0634,0.1507,359.9059,0.0807,2.6605,-0.5888,0.0026,0.0512,0.9987
4.9599,125.96,0.0707,3.6695,-0.4283,357.0877,0.1490,359.9101,0.0814,2.6644,-0.5958,0.0026,0.0508,0.9987
4.9799,125.96,0.0724,3.7229,-0.4403,357.1130,0.1474,359.9143,0.0820,2.6680,-0.6027,0.0026,0.0504,0.9987
4.9999,125.96,0.0740,3.7763,-0.4525,357.1393,0.1460,359.9186,0.0827,2.6713,-0.6094,0.0025,0.0499,0.9988
5.0199,125.96,0.0757,3.8298,-0.4648,357.1666,0.1448,359.9229,0.0834,2.6743,-0.6160,0.0025,0.0494,0.9988
5.0399,126.37,0.0774,3.8833,-0.4773,357.1947,0.1437,359.9273,0.0840,2.6772,-0.6224,0.0025,0.0489,0.9988
5.0599,126.37,0.0791,3.9369,-0.4898,357.2237,0.1427,359.9318,0.0846,2.6796,-0.6287,0.0025,0.0484,0.9988
5.0799,126.37,0.0808,3.9906,-0.5025,357.2535,0.1417,359.9363,0.0852,2.6819,-0.6349,0.0025,0.0479,0.9988
5.0999,126.37,0.0825,4.0442,-0.5154,357.2841,0.1408,359.9409,0.0858,2.6838,-0.6409,0.0025,0.0474,0.9989
5.1199,126.37,0.0842,4.0979,-0.5283,357.3155,0.1399,359.9456,0.0864,2.6856,-0.6467,0.0024,0.0468,0.9989
5.1399,126.37,0.0860,4.1517,-0.5413,357.3476,0.1391,359.9504,0.0870,2.6871,-0.6524,0.0024,0.0463,0.9989
5.1599,126.37,0.0877,4.2055,-0.5545,357.3805,0.1381,359.9552,0.0875,2.6884,-0.6579,0.0024,0.0457,0.9990
5.1799,126.37,0.0895,4.2592,-0.5678,357.4140,0.1372,359.9601,0.0881,2.6893,-0.6633,0.0024,0.0451,0.9990
5.1999,126.37,0.0912,4.3130,-0.5811,357.4482,0.1361,359.9651,0.0886,2.6901,-0.6685,0.0024,0.0445,0.9990
5.2199,126.37,0.0930,4.3669,-0.5946,357.4829,0.1350,359.9702,0.0891,2.6906,-0.6736,0.0024,0.0439,0.9990
5.2399,126.37,0.0948,4.4207,-0.6082,357.5184,0.1338,359.9753,0.0896,2.6909,-0.6785,0.0023,0.0433,0.9991
5.2599,126.37,0.0966,4.4745,-0.6218,357.5544,0.1325,359.9804,0.0900,2.6910,-0.6832,0.0023,0.0427,0.9991
5.2799,126.37,0.0984,4.5283,-0.6356,357.5909,0.1310,359.9856,0.0905,2.6908,-0.6878,0.0023,0.0420,0.9991
5.2999,126.37,0.1002,4.5821,-0.6494,357.6280,0.1294,359.9908,0.0909,2.6904,-0.6922,0.0023,0.0414,0.9991
5.3199,126.37,0.1021,4.6359,-0.6634,357.6655,0.1276,-0.0039,0.0914,2.6898,-0.6964,0.0022,0.0407,0.9992
5.3399,126.37,0.1039,4.6897,-0.6774,357.7036,0.1257,0.0015,0.0918,2.6890,-0.7005,0.0022,0.0401,0.9992
5.3599,126.37,0.1058,4.7435,-0.6915,357.7421,0.1235,0.0068,0.0922,2.6880,-0.7045,0.0022,0.0394,0.9992
5.3799,126.37,0.1076,4.7972,-0.7056,357.7810,0.1212,0.0122,0.0925,2.6867,-0.7082,0.0021,0.0387,0.9992
5.3999,126.37,0.1095,4.8509,-0.7199,357.8203,0.1188,0.0177,0.0929,2.6853,-0.7118,0.0021,0.0380,0.9993
5.4199,126.37,0.1113,4.9046,-0.7342,357.8600,0.1162,0.0232,0.0933,2.6836,-0.7152,0.0020,0.0373,0.9993
5.4399,126.37,0.1132,4.9582,-0.7485,357.9000,0.1134,0.0287,0.0936,2.6818,-0.7185,0.0020,0.0366,0.9993
5.4599,126.37,0.1151,5.0118,-0.7630,357.9404,0.1105,0.0342,0.0939,2.6798,-0.7216,0.0019,0.0359,0.9994
5.4799,126.37,0.1170,5.0654,-0.7775,357.9810,0.1075,0.0397,0.0942,2.6775,-0.7245,0.0019,0.0352,0.9994
5.4999,126.37,0.1188,5.1189,-0.7920,358.0219,0.1044,0.0453,0.0945,2.6751,-0.7273,0.0018,0.0345,0.9994
5.5199,126.37,0.1207,5.1723,-0.8066,358.0631,0.1012,0.0509,0.0948,2.6725,-0.7299,0.0018,0.0338,0.9994
5.5399,126.37,0.1226,5.2257,-0.8213,358.1045,0.0980,0.0565,0.0950,2.6697,-0.7324,0.0017,0.0331,0.9995
5.5599,126.37,0.1245,5.2790,-0.8360,358.1461,0.0947,0.0622,0.0952,2.6667,-0.7346,0.0017,0.0324,0.9995
5.5799,126.37,0.1265,5.3323,-0.8507,358.1878,0.0914,0.0678,0.0955,2.6635,-0.7368,0.0016,0.0316,0.9995
5.5999,126.37,0.1284,5.3855,-0.8655,358.2297,0.0880,0.0735,0.0957,2.6602,-0.7387,0.0015,0.0309,0.9995
5.6199,126.37,0.1303,5.4386,-0.8803,358.2718,0.0847,0.0791,0.0959,2.6567,-0.7405,0.0015,0.0302,0.9995
5.6399,126.37,0.1322,5.4917,-0.8951,358.3139,0.0814,0.0848,0.0960,2.6530,-0.7421,0.0014,0.0294,0.9996
5.6599,126.37,0.1341,5.5447,-0.9100,358.3561,0.0781,0.0905,0.0962,2.6492,-0.7436,0.0014,0.0287,0.9996
5.6799,126.37,0.1361,5.5976,-0.9249,358.3984,0.0748,0.0962,0.0963,2.6452,-0.7449,0.0013,0.0279,0.9996
5.6999,126.37,0.1380,5.6504,-0.9398,358.4408,0.0715,0.1019,0.0965,2.6410,-0.7461,0.0012,0.0272,0.9996
5.7199,126.37,0.1399,5.7031,-0.9547,358.4831,0.0682,0.1076,0.0966,2.6367,-0.7471,0.0012,0.0265,0.9996
5.7399,126.37,0.1419,5.7558,-0.9697,358.5255,0.0649,0.1133,0.0967,2.6322,-0.7479,0.0011,0.0257,0.9997
5.7599,126.37,0.1438,5.8083,-0.9847,358.5678,0.0616,0.1189,0.0968,2.6275,-0.7486,0.0011,0.0250,0.9997
5.7799,126.37,0.1457,5.8608,-0.9997,358.6102,0.0583,0.1246,0.0968,2.6227,-0.7491,0.0010,0.0243,0.9997
5.7999,126.37,0.1477,5.9131,-1.0147,358.6525,0.0550,0.1303,0.0969,2.6178,-0.7495,0.0010,0.0235,0.9997
5.8199,126.37,0.1496,5.9654,-1.0296,358.6947,0.0516,0.1359,0.0969,2.6127,-0.7498,0.0009,0.0228,0.9997
5.8399,126.37,0.1515,6.0176,-1.0446,358.7369,0.0482,0.1415,0.0969,2.6075,-0.7499,0.0008,0.0220,0.9998
5.8599,126.37,0.1535,6.0696,-1.0596,358.7791,0.0446,0.1471,0.0969,2.6021,-0.7498,0.0008,0.0213,0.9998
5.8799,126.37,0.1554,6.1215,-1.0746,358.8211,0.0410,0.1527,0.0969,2.5966,-0.7496,0.0007,0.0206,0.9998
5.8999,126.37,0.1574,6.1733,-1.0896,358.8631,0.0373,0.1583,0.0969,2.5910,-0.7493,0.0007,0.0198,0.9998
5.9199,126.37,0.1593,6.2250,-1.1046,358.9050,0.0335,0.1638,0.0968,2.5852,-0.7488,0.0006,0.0191,0.9998
5.9399,126.37,0.1612,6.2766,-1.1196,358.9467,0.0295,0.1693,0.0967,2.5793,-0.7482,0.0005,0.0184,0.9998
5.9599,126.37,0.1632,6.3281,-1.1345,358.9884,0.0254,0.1748,0.0967,2.5732,-0.7474,0.0004,0.0177,0.9998
5.9799,126.37,0.1651,6.3794,-1.1494,359.0299,0.0211,0.1802,0.0966,2.5671,-0.7465,0.0004,0.0169,0.9999
5.9999,126.37,0.1670,6.4307,-1.1643,359.0712,0.0167,0.1856,0.0964,2.5608,-0.7455,0.0003,0.0162,0.9999
6.0199,126.37,0.1689,6.4817,-1.1792,359.1123,0.0122,0.1910,0.0963,2.5544,-0.7443,0.0002,0.0155,0.9999
6.0399,125.61,0.1709,6.5327,-1.1941,359.1533,0.0076,0.1963,0.0962,2.5478,-0.7430,0.0001,0.0148,0.9999
6.0599,125.61,0.1728,6.5835,-1.2089,359.1940,0.0028,0.2016,0.0960,2.5412,-0.7415,0.0000,0.0141,0.9999
6.0799,125.61,0.1747,6.6342,-1.2237,359.2345,-0.0020,0.2068,0.0958,2.5344,-0.7399,0.0000,0.0134,0.9999
6.0999,125.61,0.1766,6.6848,-1.2385,359.2747,359.9932,0.2120,0.0956,2.5275,-0.7382,-0.0001,0.0127,0.9999
6.1199,125.61,0.1785,6.7352,-1.2532,359.3145,359.9883,0.2172,0.0954,2.5205,-0.7364,-0.0002,0.0120,0.9999
6.1399,125.61,0.1804,6.7854,-1.2679,359.3541,359.9834,0.2223,0.0952,2.5134,-0.7344,-0.0003,0.0113,0.9999
6.1599,125.61,0.1823,6.8356,-1.2825,359.3933,359.9785,0.2274,0.0950,2.5062,-0.7323,-0.0004,0.0106,0.9999
6.1799,125.61,0.1842,6.8855,-1.2971,359.4321,359.9737,0.2324,0.0947,2.4989,-0.7301,-0.0005,0.0099,1.0000
6.1999,125.61,0.1861,6.9354,-1.3117,359.4706,359.9689,0.2374,0.0944,2.4915,-0.7278,-0.0005,0.0092,1.0000
6.2199,125.61,0.1880,6.9851,-1.3262,359.5086,359.9642,0.2423,0.0941,2.4840,-0.7253,-0.0006,0.0086,1.0000
6.2399,125.61,0.1899,7.0346,-1.3407,359.5462,359.9597,0.2472,0.0938,2.4764,-0.7228,-0.0007,0.0079,1.0000
6.2599,125.61,0.1917,7.0840,-1.3551,359.5833,359.9552,0.2520,0.0935,2.4687,-0.7201,-0.0008,0.0073,1.0000
6.2799,125.61,0.1936,7.1332,-1.3694,359.6200,359.9509,0.2568,0.0932,2.4609,-0.7173,-0.0009,0.0066,1.0000
6.2999,125.61,0.1955,7.1822,-1.3837,359.6562,359.9468,0.2615,0.0928,2.4530,-0.7144,-0.0009,0.0060,1.0000
6.3199,125.61,0.1973,7.2311,-1.3979,359.6919,359.9427,0.2661,0.0925,2.4450,-0.7114,-0.0010,0.0054,1.0000
6.3399,125.61,0.1992,7.2799,-1.4121,359.7272,359.9388,0.2706,0.0921,2.4370,-0.7083,-0.0011,0.0048,1.0000
6.3599,125.61,0.2010,7.3285,-1.4262,359.7620,359.9350,0.2750,0.0917,2.4288,-0.7051,-0.0011,0.0042,1.0000
6.3799,125.61,0.2028,7.3769,-1.4402,359.7963,359.9313,0.2793,0.0913,2.4206,-0.7018,-0.0012,0.0036,1.0000
6.3999,125.61,0.2046,7.4251,-1.4542,359.8302,359.9276,0.2835,0.0909,2.4123,-0.6984,-0.0013,0.0030,1.0000
6.4199,125.61,0.2064,7.4732,-1.4681,359.8636,359.9240,0.2876,0.0905,2.4039,-0.6950,-0.0013,0.0024,1.0000
6.4399,125.61,0.2082,7.5211,-1.4819,359.8965,359.9205,0.2915,0.0900,2.3954,-0.6914,-0.0014,0.0018,1.0000
6.4599,125.61,0.2100,7.5688,-1.4957,359.9290,359.9169,0.2953,0.0896,2.3868,-0.6877,-0.0015,0.0012,1.0000
6.4799,125.61,0.2118,7.6164,-1.5094,359.9611,359.9133,0.2990,0.0891,2.3782,-0.6840,-0.0015,0.0007,1.0000
6.4999,125.61,0.2136,7.6638,-1.5230,359.9928,359.9097,0.3026,0.0886,2.3695,-0.6802,-0.0016,0.0001,1.0000
6.5199,125.61,0.2153,7.7110,-1.5365,0.0240,359.9060,0.3060,0.0882,2.3608,-0.6763,-0.0016,-0.0004,1.0000
6.5399,125.61,0.2171,7.7580,-1.5499,0.0547,359.9023,0.3093,0.0877,2.3519,-0.6723,-0.0017,-0.0010,1.0000
6.5599,125.61,0.2188,7.8049,-1.5633,0.0850,359.8985,0.3125,0.0872,2.3430,-0.6682,-0.0018,-0.0015,1.0000
6.5799,125.61,0.2206,7.8516,-1.5766,0.1149,359.8947,0.3156,0.0867,2.3340,-0.6640,-0.0018,-0.0020,1.0000
6.5999,125.61,0.2223,7.8981,-1.5898,0.1443,359.8908,0.3187,0.0862,2.3250,-0.6598,-0.0019,-0.0025,1.0000
6.6199,125.61,0.2240,7.9444,-1.6029,0.1732,359.8869,0.3217,0.0857,2.3159,-0.6555,-0.0020,-0.0030,1.0000
6.6399,125.61,0.2257,7.9905,-1.6159,0.2016,359.8830,0.3246,0.0852,2.3068,-0.6511,-0.0020,-0.0035,1.0000
6.6599,125.61,0.2274,8.0365,-1.6288,0.2295,359.8791,0.3275,0.0847,2.2976,-0.6467,-0.0021,-0.0040,1.0000
6.6799,125.61,0.2291,8.0823,-1.6417,0.2570,359.8753,0.3304,0.0841,2.2883,-0.6421,-0.0022,-0.0045,1.0000
6.6999,125.61,0.2308,8.1278,-1.6544,0.2838,359.8716,0.3332,0.0836,2.2790,-0.6375,-0.0022,-0.0050,1.0000
6.7199,125.61,0.2324,8.1732,-1.6671,0.3101,359.8679,0.3361,0.0831,2.2696,-0.6329,-0.0023,-0.0054,1.0000
6.7399,125.61,0.2341,8.2184,-1.6797,0.3359,359.8644,0.3390,0.0826,2.2601,-0.6281,-0.0024,-0.0059,1.0000
6.7599,125.61,0.2357,8.2634,-1.6921,0.3611,359.8611,0.3419,0.0820,2.2507,-0.6233,-0.0024,-0.0063,1.0000
6.7799,125.61,0.2374,8.3083,-1.7045,0.3857,359.8580,0.3448,0.0815,2.2411,-0.6185,-0.0025,-0.0067,1.0000
6.7999,125.61,0.2390,8.3529,-1.7168,0.4097,359.8551,0.3478,0.0810,2.2315,-0.6136,-0.0025,-0.0071,1.0000
6.8199,125.61,0.2406,8.3973,-1.7289,0.4331,359.8525,0.3509,0.0804,2.2219,-0.6086,-0.0026,-0.0076,1.0000
6.8399,125.61,0.2422,8.4416,-1.7410,0.4559,359.8502,0.3539,0.0799,2.2122,-0.6036,-0.0026,-0.0080,1.0000
6.8599,125.61,0.2438,8.4856,-1.7530,0.4780,359.8482,0.3571,0.0793,2.2025,-0.5985,-0.0026,-0.0083,1.0000
6.8799,125.61,0.2453,8.5295,-1.7648,0.4996,359.8466,0.3603,0.0787,2.1928,-0.5934,-0.0027,-0.0087,1.0000
6.8999,125.61,0.2469,8.5731,-1.7766,0.5206,359.8453,0.3635,0.0781,2.1830,-0.5883,-0.0027,-0.0091,1.0000
6.9199,125.61,0.2485,8.6166,-1.7883,0.5410,359.8445,0.3668,0.0776,2.1731,-0.5831,-0.0027,-0.0094,1.0000
6.9399,125.61,0.2500,8.6599,-1.7998,0.5609,359.8439,0.3700,0.0770,2.1633,-0.5778,-0.0027,-0.0098,0.9999
6.9599,125.61,0.2515,8.7029,-1.8113,0.5801,359.8437,0.3733,0.0763,2.1534,-0.5726,-0.0027,-0.0101,0.9999
6.9799,125.61,0.2530,8.7458,-1.8226,0.5988,359.8439,0.3766,0.0757,2.1434,-0.5673,-0.0027,-0.0105,0.9999
6.9999,125.61,0.2545,8.7885,-1.8339,0.6170,359.8443,0.3799,0.0751,2.1335,-0.5619,-0.0027,-0.0108,0.9999
7.0199,125.61,0.2560,8.8309,-1.8450,0.6347,359.8451,0.3831,0.0745,2.1235,-0.5566,-0.0027,-0.0111,0.9999
7.0399,125.61,0.2575,8.8732,-1.8560,0.6518,359.8460,0.3863,0.0738,2.1134,-0.5512,-0.0027,-0.0114,0.9999
7.0599,127.50,0.2590,8.9153,-1.8669,0.6684,359.8472,0.3894,0.0731,2.1034,-0.5458,-0.0027,-0.0117,0.9999
7.0799,127.50,0.2604,8.9571,-1.8777,0.6846,359.8485,0.3924,0.0725,2.0933,-0.5403,-0.0026,-0.0119,0.9999
7.0999,127.50,0.2618,8.9988,-1.8884,0.7003,359.8500,0.3954,0.0718,2.0832,-0.5349,-0.0026,-0.0122,0.9999
7.1199,127.50,0.2633,9.0403,-1.8990,0.7155,359.8516,0.3982,0.0711,2.0730,-0.5294,-0.0026,-0.0125,0.9999
7.1399,127.50,0.2647,9.0815,-1.9095,0.7303,359.8532,0.4010,0.0704,2.0629,-0.5239,-0.0026,-0.0127,0.9999
7.1599,127.50,0.2661,9.1226,-1.9199,0.7446,359.8548,0.4037,0.0697,2.0527,-0.5184,-0.0025,-0.0130,0.9999
7.1799,127.50,0.2675,9.1634,-1.9301,0.7584,359.8565,0.4062,0.0690,2.0425,-0.5129,-0.0025,-0.0132,0.9999
7.1999,127.50,0.2688,9.2041,-1.9403,0.7718,359.8582,0.4087,0.0683,2.0323,-0.5073,-0.0025,-0.0135,0.9999
7.2199,127.50,0.2702,9.2445,-1.9503,0.7848,359.8597,0.4111,0.0675,2.0221,-0.5018,-0.0024,-0.0137,0.9999
7.2399,127.50,0.2715,9.2848,-1.9602,0.7973,359.8613,0.4134,0.0668,2.0118,-0.4962,-0.0024,-0.0139,0.9999
7.2599,127.50,0.2728,9.3248,-1.9701,0.8094,359.8627,0.4155,0.0661,2.0015,-0.4906,-0.0024,-0.0141,0.9999
7.2799,127.50,0.2741,9.3646,-1.9798,0.8210,359.8640,0.4176,0.0653,1.9912,-0.4850,-0.0024,-0.0143,0.9999
7.2999,127.50,0.2754,9.4042,-1.9893,0.8322,359.8652,0.4195,0.0646,1.9810,-0.4794,-0.0024,-0.0145,0.9999
7.3199,127.50,0.2767,9.4436,-1.9988,0.8430,359.8662,0.4213,0.0638,1.9706,-0.4738,-0.0023,-0.0147,0.9999
7.3399,127.50,0.2780,9.4828,-2.0082,0.8534,359.8671,0.4230,0.0631,1.9603,-0.4682,-0.0023,-0.0149,0.9999
7.3599,127.50,0.2792,9.5218,-2.0174,0.8633,359.8678,0.4245,0.0623,1.9500,-0.4626,-0.0023,-0.0151,0.9999
7.3799,127.50,0.2804,9.5606,-2.0266,0.8729,359.8683,0.4259,0.0615,1.9397,-0.4569,-0.0023,-0.0152,0.9999
7.3999,127.50,0.2817,9.5992,-2.0356,0.8820,359.8687,0.4271,0.0608,1.9293,-0.4513,-0.0023,-0.0154,0.9999
7.4199,127.50,0.2829,9.6376,-2.0445,0.8907,359.8689,0.4281,0.0600,1.9190,-0.4457,-0.0023,-0.0155,0.9999
7.4399,127.50,0.2840,9.6758,-2.0533,0.8990,359.8690,0.4290,0.0592,1.9086,-0.4401,-0.0023,-0.0157,0.9999
7.4599,127.50,0.2852,9.7137,-2.0620,0.9069,359.8689,0.4297,0.0584,1.8983,-0.4345,-0.0023,-0.0158,0.9999
7.4799,127.50,0.2864,9.7515,-2.0706,0.9143,359.8687,0.4303,0.0576,1.8879,-0.4289,-0.0023,-0.0160,0.9999
7.4999,127.50,0.2875,9.7891,-2.0790,0.9214,359.8684,0.4308,0.0568,1.8775,-0.4233,-0.0023,-0.0161,0.9999
7.5199,127.50,0.2886,9.8264,-2.0874,0.9281,359.8680,0.4310,0.0560,1.8672,-0.4177,-0.0023,-0.0162,0.9999
7.5399,127.50,0.2897,9.8635,-2.0956,0.9345,359.8676,0.4312,0.0552,1.8568,-0.4121,-0.0023,-0.0163,0.9999
7.5599,127.50,0.2908,9.9005,-2.1038,0.9404,359.8672,0.4313,0.0545,1.8464,-0.4066,-0.0023,-0.0164,0.9999
7.5799,127.50,0.2919,9.9372,-2.1118,0.9459,359.8668,0.4312,0.0537,1.8361,-0.4010,-0.0023,-0.0165,0.9999
